Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2013-01-05,4.6417870337853,4.35599411194698,0.285792921838324,0,15.3333850652105,7.1772282258841,133.241527533019,82.735322058349,6649531493.75251,46376098489.2969,10706953.3667777,1674069.57492778,0,15330650.4575131
2013-01-06,4.63263301063991,4.35195314488409,0.280679865755819,0,18.727284720837,8.25310709652756,130.221938785462,81.3827933,6650432552.15744,46390315870.8328,10929826.3263845,2044609.03048042,0,15118439.9408145
2013-01-07,4.62434036836229,4.34843065553777,0.275909712824514,0,15.3333850652105,7.15025182679249,127.38443213181,80.0500544457367,6651213202.93907,46404223458.834,10413780.998661,1674069.57492778,0,14688238.7828776
2013-01-08,4.61587777128405,4.34440349673437,0.27147427454968,0,16.273577308457,7.44747838136129,124.721541787742,78.7383398630824,6652026304.34592,46417840317.5744,10373218.902153,1776717.96093701,0,14429960.1472294
2013-01-09,4.60784621071173,4.3405239914097,0.267322219302036,0,16.7522398704578,7.58940570743898,122.208761665778,77.4463710001031,6652854901.10603,46431182835.8001,10284423.6799777,1828977.42147327,0,14171114.9858156
2013-01-10,4.60015131602585,4.33672487231593,0.263426443709929,0,19.3393408810626,7.88598610016607,119.831920089265,76.1740080135376,6653715877.94464,46444265855.0208,10427964.2560269,2111432.14824752,0,13943996.0593118
2013-01-11,4.59319025523931,4.33343115590304,0.259759099336267,0,26.8653955426573,9.41798476261314,117.577328960934,74.9209315652772,6654744115.45913,46457102722.306,11112835.9869896,2933112.36267094,0,13865104.7996804
2013-01-12,4.58774129698809,4.33145922478292,0.25628207220517,0,35.8712351136004,12.645222811027,115.427549927334,73.6867911840103,6656124696.63453,46469704880.8392,11961335.1998898,3916352.65555336,0,13982739.708558
2013-01-13,4.58373930825582,4.33078433834354,0.252954969912278,0,38.0725106336048,13.0964186423468,113.363642613916,72.4732315252413,6657554538.50548,46482081705.93,12069172.1233699,4156683.69520316,0,13806666.9618139
2013-01-14,4.58029940558616,4.3305054912208,0.249793914365362,0,20.2627846915121,8.62175363150303,111.390327033569,71.2791041249289,6658495845.0321,46494243088.2103,9994367.86119226,2212251.97248427,0,13102688.8068579
2013-01-15,4.57414553319324,4.32730488748718,0.246840645706058,0,20.7871349355268,8.76392288656493,109.520595692766,70.1011973879955,6659452673.32533,46506200336.8085,9923013.81669141,2269499.52652259,0,12914076.8914694
2013-01-16,4.56822380863419,4.3241990723266,0.244024736307582,0,18.2224933179707,7.98480712740047,107.726220341817,68.9414367502675,6660324439.25417,46517961678.9472,9516390.72114874,1989496.87320858,0,12633108.0675296
2013-01-17,4.56205331299692,4.32070953729342,0.241343775703507,0,17.7266978752146,7.82067513500639,106.004607177524,67.7994944683031,6661178285.56685,46529535058.6623,9337585.65723063,1935366.87760905,0,12427226.0278201
2013-01-18,4.55593642451823,4.31715768211328,0.238778742404944,0,14.8718553839649,6.89134325643736,104.347071754385,66.6751096947098,6661930669.20732,46540927471.8388,8903141.25584983,1623680.6494548,0,12144796.816935
2013-01-19,4.54951857545649,4.31319078934703,0.236327786109454,0,17.7266978752146,7.79918697967794,102.751570208852,65.5680706277522,6662782169.48441,46552145691.2164,9093963.08176227,1935366.87760905,0,12069719.6546929
2013-01-20,4.54362715480131,4.30966653645105,0.233960618350254,0,16.273577308457,7.33090577459888,101.205543728819,64.4780027551229,6663582543.71761,46563195118.3879,8816302.64529769,1776717.96093701,0,11849801.4046882
2013-01-21,4.53762141582014,4.30593695160549,0.231684464214641,0,15.8006257067079,7.1686904978012,99.7106294071762,63.404682062689,6664365207.59799,46574081333.6807,8647483.60167251,1725082.01208852,0,11668879.1731873
2013-01-22,4.53163963880268,4.30215134667609,0.229488292126598,0,12.2392514620582,5.94064619026524,98.2617423590482,62.3478673497871,6665013795.95602,46584809362.2643,8143278.58808777,1336258.00209047,0,11376616.9416168
2013-01-23,4.52523825619819,4.2978612668389,0.227376989359287,0,13.7914861027479,6.38858171387382,96.8597887650943,61.3073661105996,6665711289.05547,46595384328.2431,8199148.65945726,1505728.00327261,0,11272459.0783202
2013-01-24,4.51915369785556,4.29382772095228,0.225325976903278,0,13.5215321017384,6.37999173563091,95.494910209882,60.28277363721,6666407844.31756,46605810279.3989,8057812.55807424,1476254.9431624,0,11122506.4178868
2013-01-25,4.51308619862806,4.289751317633,0.223334880995055,0,15.7848900714014,6.978228301919,94.1661628203365,59.2739281703908,6667169713.90066,46616091160.463,8194777.82722032,1723364.02560368,0,11042750.6471832
2013-01-26,4.50744776501102,4.2860554251125,0.221392339898526,0,16.273577308457,7.27253221345516,92.8689230211739,58.2806905166249,6667963715.02041,46626230411.3737,8139691.98035483,1776717.96093701,0,10933252.0304109
2013-01-27,4.50191705812119,4.28241970142025,0.219497356700943,0,19.8883928445642,7.41493388731052,91.6020685043792,57.3028790419511,6668773263.2818,46636231349.5378,8427595.02651406,2171376.58864625,0,10810486.4255037
2013-01-28,4.49719939548213,4.27955173369361,0.217647661788513,0,19.6496397204128,8.01183002411541,90.3649865249591,56.3402585022419,6669647979.51868,46646097225.4639,8296431.35389805,2145309.98043411,0,10740592.1629606
2013-01-29,4.49236043129867,4.27652543524337,0.215834996055306,0,102.311061847009,22.6505924571367,89.1531419456484,55.3928894819426,6672120927.76366,46655830794.5229,17217814.9601608,11170125.5194611,0,12206517.3039753
2013-01-30,4.50228182836101,4.28837135801109,0.213910470349914,0,176.69375693783,48.5793190673838,87.9222513714789,54.4781363064974,6677424724.65362,46665429977.3096,25238903.9610587,19291085.5177329,0,14902979.6766813
2013-01-31,4.52274495305786,4.31098488010277,0.21176007295509,0,137.581139637357,41.3508761014388,86.6243864860111,53.5971603875236,6681939334.00332,46674887461.6972,20872480.1534014,15020844.9713663,0,13972093.7372873
2013-02-01,4.53640637934198,4.32667921368151,0.209727165660477,0,76.6526397093099,23.1776421933067,85.3770870000393,52.7269160504352,6684469824.52772,46684208768.319,14125411.7726735,8368788.1984,0,11851797.1461776
2013-02-02,4.5409076951735,4.33299247885654,0.207915216316959,0,36.1699406086717,12.2108634468723,84.2171897387153,51.8578410148988,6685802983.18075,46693403439.5822,9610704.37725832,3948964.74864539,0,10527829.9162895
2013-02-03,4.53909196454782,4.33284734241372,0.206244622134093,0,25.5992514643648,9.91735940179445,83.1155772412188,50.988204676871,6686885741.46065,46702477838.9057,8361671.58144726,2794877.18042449,0,10157157.6033536
2013-02-04,4.53553725058641,4.33091189332396,0.20462535726245,0,25.2756884296622,9.14731641935479,82.041405358841,50.1287280192809,6687884427.92451,46711434962.2031,8232509.57668598,2759551.1888275,0,9955809.7612633
2013-02-05,4.53212545057735,4.32908517274898,0.203040277828363,0,23.9251154531736,9.1404354673268,80.9895661011689,49.2818181692415,6688882363.13923,46720277247.7075,7992592.61603627,2612098.22139443,0,9840220.71919056
2013-02-06,4.52846750541173,4.32698725017414,0.20148025523759,0,19.8009394081522,8.37196991336818,79.95598374423,48.4482135588194,6689796398.75854,46729006688.6725,7451311.63214744,2161828.59017771,0,9643476.58426106
2013-02-07,4.52412744413255,4.32417626870609,0.199951175426462,0,29.5843263173455,8.36394625803488,78.9422423579478,47.6268275413012,6690709558.37055,46737625451.2971,8429765.70210157,3229960.01026361,0,9531922.23656688
2013-02-08,4.5219453880358,4.32350107855372,0.198444309482088,0,23.3334566639955,8.51191060200282,77.9474337794959,46.8183239868971,6691638872.44586,46746135602.6289,7659036.87380293,2547502.04948006,0,9439465.40713075
2013-02-09,4.51842048498031,4.32146345003453,0.196957034945779,0,17.7266978752146,7.74587588350107,76.9671850348398,46.0226916701994,6692484552.31972,46754538732.2827,6960036.09146507,1935366.87760905,0,9248809.52765996
2013-02-10,4.51388915764673,4.31839226193819,0.195496895708537,0,31.9525186533102,8.95192872572229,76.0044124553161,45.2387072473956,6693461906.72991,46762836748.2727,8427590.00587157,3488514.70776551,0,9275370.40017638
2013-02-11,4.51221071695319,4.31816642494284,0.194044292010349,0,63.9236323727655,19.1105695944224,75.0551875399307,44.4685157889155,6695548362.06782,46771031129.7068,11834046.8609397,6979059.58919097,0,10280836.7720657
2013-02-12,4.51528577157381,4.32277037113431,0.192515400439498,0,72.6190199134755,21.8555352864833,74.0905455369875,43.730530867461,6697934507.49568,46779120193.3771,12702820.8181379,7928405.3248,0,10475209.0981241
2013-02-13,4.51969601057601,4.32871592019845,0.190980090377568,0,54.4677308322208,16.4076617694718,73.8939768798472,43.0081901540739,6699725864.54092,46787187796.0583,10642234.1131612,5946682.3936,0,9858959.72650784
2013-02-14,4.52124674188992,4.33188947579656,0.189357266093358,0,38.6652427200889,13.0698430912895,73.6589986142307,42.2911432035014,6701152804.94417,46795229744.2632,8838662.95631527,4221397.04765902,0,9468888.60812324
2013-02-15,4.51999901737634,4.3323582216572,0.187640795719139,0,26.3447401895192,10.179509611783,73.3828624520878,41.5766782198448,6702264184.28124,46803241544.4515,7415530.20167988,2876268.20973244,0,9123179.52532946
2013-02-16,4.51661820303532,4.33077915086099,0.185839052174332,0,20.7871349355268,8.65370228214485,73.0687035643464,40.8673874701662,6703208978.90026,46811219045.3749,6731322.51470374,2269499.52652259,0,8922295.54241829
2013-02-17,4.51228050153519,4.32832908690694,0.183951414628253,0,20.2627846915121,8.49371784582992,72.7168361411454,40.1668296071041,6704136306.72535,46819158130.0878,6597589.39671194,2212251.97248427,0,8866412.53803005
2013-02-18,4.50778867191469,4.32581187643877,0.18197679547592,0,21.7296461380528,8.78830771752864,72.3270683857335,39.4771462410355,6705095797.30766,46827054660.7047,6682440.20905937,2372401.09205864,0,8856021.19921917
2013-02-19,4.5034854032745,4.3235637091992,0.179921694075291,0,23.4966117160637,8.47716234068628,71.9016429908093,38.7988812694731,6706021317.63445,46834904744.1929,6801302.45335244,2565315.00516476,0,8775603.81495918
2013-02-20,4.49957666963441,4.32177550763906,0.177801161995352,0,15.8006257067079,7.10858609827549,71.4459611061884,38.1309102330978,6706797419.43175,46842705077.2068,5888141.66356509,1725082.01208852,0,8576434.81122709
2013-02-21,4.49425437078733,4.31862121421049,0.175633156576832,0,15.8006257067079,7.10017774736315,70.9647649144558,37.4715860647527,6707572603.22143,46850452874.1434,5816157.91532248,1725082.01208852,0,8522980.72622872
2013-02-22,4.48889538680216,4.31548130028103,0.173414086521129,0,22.5350994070169,7.54437387234785,70.4576373723771,36.8226789421679,6708396283.49215,46858145303.8675,6480568.40332881,2460338.93525924,0,8516109.99480079
2013-02-23,4.48486540938884,4.31371756031716,0.171147849071671,0,17.7266978752146,7.68835280620956,69.9270214539058,36.1846685120005,6709235683.10674,46865779801.9632,5885939.59049458,1935366.87760905,0,8473897.71031671
2013-02-24,4.47974175442977,4.31089759099476,0.168844163435009,0,16.7522398704578,7.37840980019829,69.3740807878877,35.5570103761266,6710041243.73835,46873353931.0574,5711023.62281202,1828977.42147327,0,8379689.72584993
2013-02-25,4.47445831332299,4.30794502399519,0.166513289327792,0,15.4272630661852,6.91850105749787,68.8033987475489,34.9388738458466,6710796592.41545,46880865754.181,5498878.23546429,1684318.99503419,0,8267171.80063319
2013-02-26,4.468977629171,4.30481528624772,0.164162342923283,0,21.6996390640639,8.11177048447431,68.2175001952971,34.3299033263291,6711682219.96013,46888313610.0242,6117197.98426619,2369124.97726834,0,8333483.38791477
2013-02-27,4.46458981407765,4.30280624345456,0.161783570623099,0,21.8219699040368,6.45303073113999,67.6144117871091,33.7325007903141,6712386749.47968,46895695621.8316,6065330.56758872,2382480.82376949,0,8086541.3269924
2013-02-28,4.46058820893134,4.30118341752918,0.159404791402159,0,19.8725817577717,7.94660663110313,67.0041957203605,33.1420817428562,6713254344.7516,46903011011.4192,5788039.28904115,2169650.36451288,0,8182984.85946802
2013-03-01,4.45584668137159,4.29884092825131,0.157005753120286,0,15.7589020589492,6.88972336278696,66.3777032391843,32.5633823718332,6714006551.53518,46910258001.7591,5275734.34127857,1720526.70424418,0,7999197.12353028
2013-03-02,4.45045475347167,4.29584412877507,0.154610624696602,0,13.9659289022288,6.43260019120789,65.744435716621,31.9922159159307,6714708850.48756,46917435853.1655,5017622.11233879,1524773.33357211,0,7880150.35870406
2013-03-03,4.44478750293442,4.29256907651818,0.152218426416235,0,14.416036662971,6.57381371537496,65.1043217798104,31.4294849035798,6715426566.86169,46924543818.1598,5005326.12171794,1573915.23566957,0,7825681.36844696
2013-03-04,4.439203746754,4.28937562996672,0.14982811678728,0,15.1614463801707,6.71477254149341,64.4572485611871,30.875935465056,6716159672.85012,46931581136.941,5026273.05899256,1655297.63904055,0,7770424.76970361
2013-03-05,4.43377085878981,4.28632788816542,0.14744297062439,0,28.3246190286706,7.60076201013848,63.8045539969499,30.3314481907994,6716989509.46959,46938547195.7815,6403956.92793392,3092427.58436308,0,7795895.45995198
2013-03-06,4.43101509056171,4.2859544802185,0.145060610343204,0,16.5061553131301,7.14921207397223,63.1477503748229,29.7971965816705,6717770046.73301,46945441546.0622,5055311.15892549,1802110.38144722,0,7674887.54406708
2013-03-07,4.42582883757192,4.28313535094847,0.142693486623443,0,15.8006257067079,6.99207673478019,62.4868122131373,29.2707330620069,6718533428.26145,46952263736.3819,4920804.51214598,1725082.01208852,0,7585571.84814935
2013-03-08,4.42055311526742,4.28021135171018,0.140341763557241,0,15.8006257067079,6.98374196709299,61.8241432886643,28.7524645311612,6719295899.81594,46959013577.7793,4864220.9478879,1725082.01208852,0,7512312.9518957
2013-03-09,4.4153104068849,4.27730387959321,0.138006527291692,0,19.9593823362159,7.71752950018462,61.1603422631485,28.2425225550232,6720138484.88603,46965690946.6538,5262591.5340161,2179127.08520055,0,7519953.94457212
2013-03-10,4.41084126728768,4.27515656491245,0.135684702375235,0,86.5354857495262,19.4225585117828,60.4949252669152,27.7421789759103,6722259002.5756,46972295666.5768,12476616.2720785,9447778.37566745,0,8725237.61255101
2013-03-11,4.41826826918736,4.28496294245894,0.133305326728423,0,265.12252536325,76.9299686276728,59.8097684247678,27.2818459781839,6730658069.01344,46978825582.3897,31924148.4875511,28945568.8650014,0,14928982.2507939
2013-03-12,4.45191540091723,4.32133968218769,0.130575718729542,0,314.018515794088,92.779559467685,58.9971974960873,26.9479607763298,6740787563.38272,46985266783.267,37226066.003647,34283939.327108,0,16570695.2465927
2013-03-13,4.4928090274408,4.3650193056509,0.1277897217899,0,222.007857357264,66.4483725839582,58.1590883750711,26.6536990317479,6748042269.2662,46991616480.9978,27148391.8413757,24238392.0977726,0,13604403.614294
2013-03-14,4.51962349631247,4.39440730410273,0.125216192209742,0,135.705430224293,40.8665759532957,57.386374517082,26.3114800123917,6752504003.65453,46997881815.3115,17688695.5422791,14816058.6148988,0,10727068.7020399
2013-03-15,4.53340616675444,4.41056901394506,0.122837152809386,0,74.5585569269467,21.943244228134,56.6735556923997,25.9235805861853,6754899724.97642,47004069325.433,10970447.0682146,8140160.25627075,0,8583231.44337882
2013-03-16,4.53813239052169,4.41752934323017,0.120603047291517,0,48.8915238299108,15.2542505387712,56.0046332926252,25.5038561985319,6756565154.79552,47010183803.8898,8122344.91543409,5337882.80718341,0,7779908.27583876
2013-03-17,4.53881034862819,4.42037304829641,0.118437300331781,0,41.2945416892347,13.7308764538235,55.3528228945988,25.0758273605074,6758064265.55356,47016227118.9373,7246189.60721157,4508458.86661919,0,7542425.80557432
2013-03-18,4.53822385843147,4.42191469731897,0.116309161112502,0,35.1573368867283,10.9832817559782,54.7081501469882,24.6494548689139,6759263399.19185,47022200049.8506,6529590.82592422,3838410.61626335,0,7172064.55159785
2013-03-19,4.53695188510802,4.42272642644614,0.114225458661883,0,34.4234155773435,12.2002259576799,54.0743300392394,24.2215271490811,6760595396.46422,47028103781.5001,6402742.37711787,3758282.49522504,0,7235728.92185544
2013-03-20,4.53530273336631,4.42313849847437,0.112164234891948,0,29.9534294339978,11.1286595219566,53.4423803164822,23.8043553196388,6761810402.16819,47033938518.0908,5869171.8422806,3270257.98067072,0,7049742.29468982
2013-03-21,4.53296543292599,4.422826987737,0.110138445188991,0,26.9319109963029,10.3610801589805,52.8176926638689,23.3908913059597,6762941605.02938,47039705052.4817,5494147.04587717,2940374.39233609,0,6897737.2520289
2013-03-22,4.53018659664376,4.42204013742716,0.108146459216605,0,26.3447401895192,10.2024531037339,52.1999749315025,22.9821193036038,6764055489.2929,47045404145.6351,5385411.9200026,2876268.20973244,0,6812977.41699773
2013-03-23,4.52736029393738,4.42117516662495,0.106185127312432,0,29.9534294339978,11.1091704802377,51.5884182518563,22.5796871434807,6765268367.22067,47051036470.2032,5735464.91948636,3270257.98067072,0,6845202.49581904
2013-03-24,4.52516322884862,4.42091407506953,0.104249153779091,0,35.1014395854127,12.1685253195104,50.9815537063484,22.1865365999629,6766596903.47816,47056602538.464,6254591.37256772,3832307.85610602,0,6894604.51830266
2013-03-25,4.52389612699604,4.42155800397054,0.102338123025509,0,25.8639473379902,10.0362223346823,50.37964175867,21.803281323876,6767692638.98511,47062102891.1327,5204216.60869963,2823776.16827098,0,6596088.17567149
2013-03-26,4.52114049134573,4.42067252178113,0.100467969564601,0,29.9534294339978,11.093908419598,49.787275330887,21.4200307074508,6768903850.63037,47067538570.3709,5608855.85379925,3270257.98067072,0,6646890.88344336
2013-03-27,4.51908538338762,4.42046262557645,0.0986227578111662,0,57.9971481535759,17.468760917269,49.1998972802325,21.046239216551,6770811056.44559,47072910120.8,8629805.44301248,6332017.408,0,7278756.24430257
2013-03-28,4.52176019866917,4.42498257273476,0.0967776259344049,0,82.7030694030615,24.9267173141362,48.61086628563,20.7003261787345,6773532507.63728,47078217361.9547,11289384.4217386,9029362.5088,0,8028692.34644023
2013-03-29,4.52821573633557,4.433286503007,0.0949292333285688,0,131.106506953074,39.5743847067658,48.017640564788,20.3778423304333,6777853163.06349,47083459835.863,16538770.7368432,14313956.992,0,9563129.33444224
2013-03-30,4.5420261528915,4.44897919159406,0.0930469612974325,0,176.484729656211,53.4356859268768,47.4102507872175,20.0955331590075,6783687168.77358,47088635996.1201,21462256.0909218,19268264.32,0,11010165.9672785
2013-03-31,4.56271926341148,4.47158072274719,0.0911385406642924,0,192.706297839818,58.586941267545,46.7915452363425,19.8512812059764,6790083578.66266,47093744607.2918,23206628.8355477,21039304.0244295,0,11505021.0607669
2013-04-01,4.58588617644807,4.4966404183801,0.0892457580679639,0,179.509944503087,54.8765730795337,46.1756543232006,19.624150630323,6796074897.66874,47098785976.6748,21741078.6056613,19598551.4752,0,11032688.3890383
2013-04-02,4.60708671142455,4.51967961500111,0.0874070964234425,0,98.3333461119197,30.1977587605323,45.5754239870123,19.3930590355662,6799371831.0567,47103761814.0608,12853143.1373351,10735846.144,0,8272770.77394426
2013-04-03,4.61615496001571,4.5304482222341,0.0857067377816017,0,62.5349704238896,19.240474494937,45.0186563296596,19.108854507903,6801472469.16252,47108676864.6217,8913716.22885462,6827448.1408,0,7015688.66674021
2013-04-04,4.61991268633151,4.53583067805923,0.0840820082722835,0,53.9635283577415,16.6161827127301,44.4845910381394,18.8041970262378,6803286592.12444,47113533606.9583,7944640.70288103,5891634.5344,0,6670865.29855384
2013-04-05,4.62243451449292,4.53993753814297,0.0824969763499503,44.6084168501841,58.5013506280552,18.0236385838532,43.9614387449888,18.4987415831425,6805254378.41915,47118333232.5309,13276983.7975235,6387065.2672,4870261.40131462,6767411.86727219
2013-04-06,4.63532220392126,4.5447449161357,0.0905772877855563,45.0028291444189,37.4698674970699,13.0879891812652,47.9956361268116,19.3642064093871,6806683299.9777,47123573304.0368,11118357.7714449,4090888.27331023,4913322.57919204,6668993.06445715
2013-04-07,4.64413108277096,4.54607953165226,0.0980515511187086,45.3976166064619,57.1609502044259,17.6399206241697,51.7765922767609,20.2135145412504,6808609192.68147,47129226173.084,13404020.3887197,6240722.9195791,4956424.71717126,7578761.75096462
2013-04-08,4.65566396465129,4.55072719641191,0.104936768239389,45.7927893143168,69.9201700033252,19.2486577888345,55.3163234625361,21.0795471638637,6810710724.22362,47135265503.1936,14934743.5158576,7633750.06748633,4999568.91554939,8140861.65169073
2013-04-09,4.66911453258669,4.55781722038146,0.111297312205227,46.1883571589701,121.307394711036,30.6043283124469,58.6408565736723,21.9498858190852,6814052046.09554,47141667799.4523,20683311.402494,13244108.7102323,5042756.25420537,9743618.1307174
2013-04-10,4.69077300273473,4.57364288465039,0.117130118084344,46.5843298506724,185.730216566122,50.4554529109234,61.7527188242157,22.8457659331812,6819560675.68047,47148409842.8637,27857913.5538261,20277668.8497533,5085987.79328575,12250672.9962885
2013-04-11,4.72167231090645,4.599242642843,0.122429668063458,46.9807169249581,183.982748167997,54.7556138453066,64.6471283012114,23.7840100608431,6825538788.58933,47155467892.3508,27812840.7804901,20086883.6013553,5129264.57386186,13036162.3959965
2013-04-12,4.75092726712204,4.62360774877492,0.127319518347121,47.3775277484163,128.15598819037,40.2432119737889,67.3676834506267,24.7294729091687,6829932465.29387,47162822966.8317,21864329.0564138,13991825.0120171,5172587.61855997,11748751.185378
2013-04-13,4.7709541486723,4.63900936610176,0.131944782570543,47.7747715242273,94.2997263160853,29.9889018627684,69.9733039533497,25.6434856663977,6833206596.08628,47170462517.9619,18311127.7883354,10295463.2704,5215957.93216564,10913681.9226639
2013-04-14,4.78559965622659,4.64928525516686,0.136314401059732,48.1724572974732,79.9868331998462,24.6116941230746,72.4711089343245,26.5364818217719,6835893653.65013,47178374774.6497,16889387.7449748,8732809.04935308,5259376.50220358,10599314.2516092
2013-04-15,4.79805278133719,4.6576237494628,0.140429031874388,48.5705939602371,74.3843777678495,20.4824760532751,74.86350742541,27.4191455575267,6838129891.10417,47186548228.8165,16417557.7365252,8121143.70972275,5302844.29949438,10409691.6208921
2013-04-16,4.80994719059404,4.66563901709889,0.144308173495149,48.9691902564984,86.3095747212794,27.6471349419798,77.1604045806817,28.2944491219011,6841148352.27523,47194972453.8098,17858609.8133485,9423113.84285749,5346362.27868894,11442686.1643234
2013-04-17,4.82264947459528,4.67474619893023,0.147903275665047,49.3682547868358,85.9680535076988,22.6948567872807,79.3377848631513,29.1836978080058,6843626133.21488,47203634401.0065,17961978.7484554,9385827.21173095,5389931.37878194,11139728.1363554
2013-04-18,4.83615620714744,4.68483898770737,0.151317219440077,49.7677960129463,100.221677458305,25.3593800367664,81.4451003284257,30.0643458221304,6846394821.69287,47212526420.8643,19657930.6817569,10942010.538941,5433552.52360524,11660708.3357614
2013-04-19,4.85198915576355,4.69747071693002,0.154518438833529,50.1678222619899,154.619487779964,49.9062527450471,83.4672140719194,30.9502983524524,6851843490.65695,47221639211.2225,25737379.9849784,16881059.145292,5477226.62230218,14561459.3223455
2013-04-20,4.87411531031242,4.71674032894311,0.157374981369305,50.5683417307666,100.353660009961,32.6033772714022,85.3411187408262,31.8787702187894,6855403064.86042,47230956590.8988,19957837.7057171,10956420.1408135,5520954.56978369,12876953.8796912
2013-04-21,4.88813408644789,4.72793441418163,0.160199672266262,50.969362489735,51.0807941923276,16.9236505402189,87.2051202526427,32.7774611099744,6857250756.57008,47240477478.6853,14720220.737021,5576903.14675138,5564737.24716696,11368579.4961522
2013-04-22,4.89476968581607,4.73177735082479,0.162992334991283,51.3708924868797,67.0727926942033,21.8825342233398,89.0597621860109,33.6500563707766,6859639849.69008,47250200852.7212,16605303.0160044,7322878.8736,5608575.52219769,12112467.155925
2013-04-23,4.90366462911459,4.73804932424925,0.165615304865336,51.7729395514331,61.414154005421,19.9443480427972,90.8464404384555,34.5324049245633,6861817335.35996,47260119292.8622,16127731.5465328,6705079.55374254,5652470.24965646,12095925.8108984
2013-04-24,4.91164682221622,4.7435145111589,0.168132311057316,52.1755113974599,31.2020135308379,12.382322407649,92.5928051189708,35.4125859376822,6863169213.57351,47270228397.7498,12969276.4876967,3406575.99781888,5696422.27175008,11460983.101194
2013-04-25,4.91463295048092,4.74403720977075,0.170595740710169,52.5786156273096,59.006721102505,19.3281667393618,94.3200462159739,36.2757615772524,6865279425.7504,47280526079.5079,16143191.1439359,6442240.64639678,5740432.41848846,12407893.9349866
2013-04-26,4.9220281142286,4.74912281166641,0.172905302562188,52.9822597349425,21.3171961397932,9.59590185131615,95.9876639635719,37.1570747326159,6866327087.91142,47291005828.5736,12168610.2594602,2327370.59224866,5784501.50804783,11527411.2266391
2013-04-27,4.92329756390751,4.74809901099344,0.175198552914074,53.3864511091365,67.5769951686826,22.1755600745926,97.652969227297,38.0176673791237,6868748173.0319,47301667392.4741,17357253.0937785,7377926.7328,5828630.34712079,13082649.0210419
2013-04-28,4.93176045060863,4.75445060326886,0.177309847339775,53.7911970365774,40.5817297569128,14.7538612149003,99.2460922524114,38.9050866585124,6870358971.30426,47312502890.4913,14551037.90702,4430635.42688486,5872819.73125372,12446296.2895134
2013-04-29,4.93592743064725,4.75652182456119,0.179405606086062,54.1965047048407,40.2002087872194,14.6004133697112,100.838704741387,39.7791784275455,6871953016.43517,47323512266.8856,14649066.5561542,4388981.69909779,5917070.44517234,12603421.5252802
2013-04-30,4.93997741091032,4.75854416087074,0.181433250039583,54.4691711947796,26.8918021984216,11.1253447938892,103.982165544012,40.6541795242873,6873167660.24349,47334864840.3019,13321380.3938683,2935995.39070439,5946839.64962183,12567217.2245627
2013-05-01,4.94147050766206,4.75839379890407,0.183076708757993,54.7338632072434,61.526565474931,20.2642134812414,106.997678578442,41.5137902370721,6875380068.2085,47346546641.648,17225486.6409095,6717352.4224,5975738.21591411,13894209.3111736
2013-05-02,4.94806579043723,4.76380381681098,0.184261973626248,54.990311513552,40.1355357223624,14.3036748884356,109.843484172291,42.3838636435545,6876941716.00111,47358539142.5912,15013046.5165667,4381920.81790724,6003736.75017821,13554148.7358081
2013-05-03,4.95095412498634,4.76581265614433,0.185141468842009,55.2382393052646,59.0719513857756,15.9762132534502,112.581068070922,43.2331571437392,6878685968.32481,47370830527.6943,17200280.5786739,6449362.36362509,6030805.03099944,14035637.4267842
2013-05-04,4.9572195044199,4.77154266002375,0.185676844396147,55.4773619409224,55.9293688547296,17.4960963846588,115.18896980272,44.0777481593477,6880596158.57393,47383406638.507,16975497.2228952,6106261.2297561,6056911.9817692,14486301.0618276
2013-05-05,4.96214762986252,4.77625241695314,0.185895212909379,55.707386680253,46.4441321025367,16.1791286686468,117.666071880386,44.9173227697008,6882362564.81351,47396253194.574,16056694.0708678,5070681.27201668,6082025.64166597,14612962.3065177
2013-05-06,4.96500593864167,4.77916180627656,0.185844132365114,55.9280124050065,40.5817297569128,14.8533184617341,120.029861562968,45.743825958833,6883984221.63735,47409357824.6652,15530971.7523616,4430635.42688486,6106113.13517674,14726286.9150257
2013-05-07,4.96659905849385,4.78105355070919,0.18554550778466,56.1389293255165,38.4775597214574,14.3572501342245,122.286098493063,46.5574801548891,6885551718.67255,47422708786.3774,15413103.2128609,4200906.17780843,6129140.64005981,14918458.7473901
2013-05-08,4.96757835856408,4.78256504652801,0.185013312036071,56.3398186720033,35.7519531177079,13.692170309716,124.436111666994,47.3601956612498,6887046603.56801,47436294482.4046,15225098.3641666,3903329.6760018,6151073.35364201,15080580.9226627
2013-05-09,4.96786447505884,4.78359553818565,0.184268936873187,56.5303523695495,58.8538337939184,16.6987304080164,126.485289540267,48.1514589575845,6888869738.92899,47450103903.742,17854508.1043121,6425548.70325383,6171875.45733301,15632556.6984633
2013-05-10,4.97226350773722,4.78896180874549,0.183301698991729,56.7101926955802,98.3239441150597,26.5744921822607,128.426557285605,48.9390527429196,6891771091.02067,47464125268.969,22269401.6539982,10734819.6520141,6191510.07922978,16922717.3186149
