Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2004-06-04,0,0,0,61.861125611013,1.93506827814392,0.0460094337841742,1.93367261889729,61.8165118364755,30913.9941452465,3164099.54600671,2810353.428887,85243.7338199346,2725109.69506706,2810353.428887
2004-06-05,0,0,0,55.890971101407,4.04210293901441,0.0409747599595981,4.03933924524456,55.8527600352172,32719.0165161791,3342040.73977188,2640175.0616327,178062.940154555,2462112.12147814,2640175.0616327
2004-06-06,0,0,0,55.8371812876651,5.03863199899652,0.0424440599234879,5.03511868607154,55.7982505406666,34588.7645696305,3563848.06402762,2681704.66256502,221962.092909219,2459742.5696558,2681704.66256502
2004-06-07,0,0,0,49.7614570815943,4.83481405895365,0.0377244168616298,4.83147309592168,49.7270736277646,36250.6026483103,3776684.38158742,2405077.92785992,212983.493846344,2192094.43401357,2405077.92785992
2004-06-08,0,0,0,47.1633399152239,2.2620374567099,0.033739397180805,2.26049319873518,47.1311447760178,37736.8924216532,3876263.75184074,2177289.43222828,99647.3979902425,2077642.03423804,2177289.43222828
2004-06-09,0,0,0,40.6937686151073,7.39712926803856,0.0336303533749292,7.39195601516046,40.6653115146104,39218.3785912847,4201894.60325927,2118502.86866603,325858.743837786,1792644.12482825,2118502.86866603
2004-06-10,0,0,0,35.6172299092986,3.27422539638296,0.0267107224183981,3.27197648393023,35.592768099333,40395.0407988612,4346031.89061575,1713248.52016453,144236.356571073,1569012.16359346,1713248.52016453
2004-06-11,0,0,0,32.9076468459304,4.12473443657612,0.0239287137078347,4.12206900037473,32.8863835684239,41449.1498062811,4527617.50008705,1631352.48942855,181703.027412897,1449649.46201566,1631352.48942855
2004-06-12,-0.000000000000000000247952365816501,-0.000000000000000000247952365816501,0,34.465273486775,8.0253631930522,0.0270127686142969,8.02026077888195,34.4433631323309,42639.1177694299,4880926.4673847,1871799.85527381,353533.739126264,1518266.11614755,1871799.85527381
2004-06-13,0,0,0,35.0905174468808,5.18207235603377,0.0256446510392628,5.17877226589394,35.0681728859814,43768.8173421978,5109062.02701021,1774090.33271524,228280.93537717,1545809.39733807,1774090.33271524
2004-06-14,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,35.0799019634155,2.68408516892651,0.0246769457718486,2.6823311104944,35.0569790760758,44855.8875095007,5227224.22406675,1663581.2304135,118239.46693471,1545341.76347879,1663581.2304135
2004-06-15,0,0,0,36.2051986521439,1.14097848097239,0.0244428488050813,1.14023165869134,36.1815026256199,45932.6452243963,5277453.77157387,1645175.84143391,50262.4465631644,1594913.39487075,1645175.84143391
2004-06-16,0,0,0,36.9205308506907,4.97783389365189,0.0232739612607685,4.97506851969863,36.9000222633831,46957.9110411413,5496615.76261013,1845709.05951859,219283.811441175,1626425.24807741,1845709.05951859
2004-06-17,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,38.023694107151,1.14731495327742,0.0202076579988058,1.14672301394071,38.0040783884889,47848.0998985736,5547131.26765438,1725563.43748665,50541.5811883496,1675021.8562983,1725563.43748665
2004-06-18,0,0,0,36.8222641157855,1.04947805506283,0.0182348957345397,1.04897268701262,36.8045345881012,48651.3845246439,5593340.66994062,1668328.06127416,46231.6647872745,1622096.39648689,1668328.06127416
2004-06-19,0,0,0,36.7868312209303,1.39964112829939,0.0171527135650529,1.39901236128426,36.7703072743804,49406.9968024863,5654970.03913813,1682192.57233771,61657.0676765093,1620535.5046612,1682192.57233771
2004-06-20,-0.0000000000000000000309940457270626,-0.0000000000000000000309940457270626,0,37.3484682706586,1.06479032825305,0.0161736685940698,1.06434194996498,37.3327429803526,50119.4801376207,5701856.48903809,1692182.97263534,46906.2018848789,1645276.77075047,1692182.97263535
2004-06-21,0,0,0,36.9890075333428,3.19529800422081,0.0162911631692668,3.19400243050398,36.9740119438903,50837.1393502197,5842558.85912048,1770201.22942051,140759.442766757,1629441.78665375,1770201.22942051
2004-06-22,0,0,0,36.5168182086234,2.61226955160183,0.0146807501907913,2.61128932588688,36.5031176841475,51483.8565620491,5957591.5195888,1723716.71807304,115075.841425222,1608640.87664782,1723716.71807304
2004-06-23,0,0,0,37.3753452320951,1.57467055352887,0.0151412766537556,1.5740583412112,37.360816167759,52150.8609108594,6026932.02388561,1715828.22963575,69367.4735073716,1646460.75612838,1715828.22963575
2004-06-24,0,0,0,35.3443942302421,1.27539089803437,0.0137774555487474,1.27491099228549,35.3310966804422,52757.7861376218,6083094.4727759,1613176.7810344,56183.5897246427,1556993.19130976,1613176.7810344
2004-06-25,0,0,0,34.5738449193495,3.83083676982417,0.0140487379351458,3.82943522208812,34.5611977291504,53376.6619109347,6251788.9630114,1691805.1421376,168756.231293158,1523048.91084444,1691805.1421376
2004-06-26,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,34.2460141812601,2.79936264234209,0.0138989675967827,2.79831221198132,34.2331656440241,53988.9399930955,6375060.36590577,1631924.96971699,123317.676510188,1508607.2932068,1631924.96971699
2004-06-27,0,0,0,33.9958373713073,3.17779607916882,0.0139470878982573,3.17660364578009,33.9830827167977,54603.3378734135,6514996.28377015,1637574.93767179,139988.447005357,1497586.49066644,1637574.93767179
2004-06-28,0,0,0,33.7888088359396,1.65927497075798,0.0132996829953535,1.65865234588624,33.776131777816,55189.2162374746,6588063.32779619,1561560.9302134,73094.4719310068,1488466.45828239,1561560.9302134
2004-06-29,0,0,0,35.0716331123306,3.32631740763691,0.0144464544125181,3.32506577658875,35.0584382889662,55825.6122388414,6734539.30758187,1691508.6203029,146531.116705189,1544977.50359771,1691508.6203029
2004-06-30,0.000000000000000000123976182908251,0.000000000000000000123976182908251,0,34.604553382817,3.21649074855698,0.0144659048261934,3.21526033010189,34.5913178964459,56462.8650708972,6876178.13182216,1666094.70846126,141693.0267015,1524401.68175976,1666094.70846126
2004-07-01,0,0,0,34.8788392970726,2.48141867784875,0.015185199373089,2.48040996936855,34.8646628061797,57131.8043057462,6985445.28770566,1645796.13144866,109311.59156474,1536484.53988392,1645796.13144866
2004-07-02,0.0000000000000000000619880914541253,0.0000000000000000000619880914541253,0,35.8200894879245,2.81632999877903,0.0148985712300007,2.8152438501536,35.8062770653199,57788.1169819303,7109462.56405256,1702013.66829235,124065.123425666,1577948.54486668,1702013.66829235
2004-07-03,0,0,0,35.8739506581363,3.36259377459504,0.0147210666064221,3.36133199788261,35.8604913682423,58436.6102147101,7257536.14540586,1728450.40529832,148129.165210174,1580321.24008815,1728450.40529832
2004-07-04,0,0,0,34.1405526160527,1.63626211289868,0.013423018775098,1.63564812335136,34.1277435868249,59027.9217732986,7329589.80616029,1576042.20281318,72080.7082556106,1503961.49455757,1576042.20281318
2004-07-05,0,0,0,33.5555852597264,3.70571151643822,0.013979978094758,3.70432098852796,33.5429958095419,59643.7685343551,7492772.75732342,1641436.68729849,163244.206774822,1478192.48052367,1641436.68729849
2004-07-06,0,0,0,32.3190019685569,3.40766899023618,0.0134042054521851,3.40639029953972,32.3068764538012,60234.2513274118,7642831.24945027,1573833.26670256,150114.821079473,1423718.44562309,1573833.26670256
