"date","fit","se.pred","Flow"
1999-06-14,2.70448479741787,0.475748382312628,0.38
1999-06-15,2.82212958731418,0.496473977712182,0.5
1999-06-16,2.67545320197522,0.470632023714935,0.33
1999-06-17,2.59816754576416,0.457015185045332,0.26
1999-06-18,2.54806616465971,0.448189446452728,0.22
1999-06-19,2.59158011706455,0.455848593379916,0.24
1999-06-20,2.61831333366537,0.460554632490415,0.25
1999-06-21,2.44229252429751,0.429571513495704,0.15
1999-06-22,2.07813779634255,0.365974482472216,0.05
1999-06-23,2.01580303053877,0.355228029634665,0.04
1999-06-24,2.29339124458659,0.403456804435843,0.09
1999-06-25,2.40455114521705,0.422933697544903,0.12
1999-06-26,2.31315605199522,0.406917804483927,0.09
1999-06-27,2.36007191912354,0.415132722392751,0.1
1999-06-28,2.49154398121508,0.438209361459445,0.14
1999-06-29,2.55152456023043,0.448758765271802,0.16
1999-06-30,2.45578580284488,0.431921233720449,0.12
1999-07-01,3.59071230595412,0.63213770014104,1.82
1999-07-02,3.54909020744298,0.624804188330829,1.61
1999-07-03,3.65206521095419,0.643003521791374,1.95
1999-07-04,4.31678220070388,0.761308185402505,7.4
1999-07-05,3.92655598415416,0.691605193494807,3.26
1999-07-06,3.92687106928783,0.691671067665049,3.16
1999-07-07,3.69798858180189,0.651177039515135,1.9
1999-07-08,3.50934869564902,0.617868684683917,1.23
1999-07-09,4.00856284609365,0.706194494730491,3.4
1999-07-10,4.23114090777328,0.745835556914051,5.14
1999-07-11,3.85698019947703,0.679352078882225,2.35
1999-07-12,3.56602199979528,0.627928135102847,1.24
1999-07-13,3.36561646045725,0.592523304834658,0.78
1999-07-14,3.14307028315405,0.55317661998866,0.46
1999-07-15,2.99827488964006,0.527564771381126,0.32
1999-07-16,2.83327703815566,0.498391178017639,0.21
1999-07-17,2.73289113355534,0.480663158973397,0.16
1999-07-18,2.65965343444849,0.467748985056455,0.13
1999-07-19,2.69783840948487,0.474476000497538,0.14
1999-07-20,2.61162863515913,0.459292998561989,0.11
1999-07-21,2.54239454309944,0.447129623474199,0.09
1999-07-22,2.45508161806569,0.431838675577025,0.07
1999-07-23,2.51320329767344,0.442016246096651,0.08
1999-07-24,2.60705218767318,0.458489243476148,0.1
1999-07-25,2.35256798888984,0.413993661815263,0.05
1999-07-26,2.27873321699344,0.401209338793277,0.04
1999-07-27,2.18374297533184,0.384867257224693,0.03
1999-07-28,2.18985583598692,0.385939019066021,0.03
1999-07-29,2.50570877905849,0.440731107610859,0.07
1999-07-30,2.51240560289584,0.441908137129404,0.07
1999-07-31,2.57062262481669,0.452109302123496,0.08
1999-08-01,2.31594806676,0.407738945013319,0.04
1999-08-02,2.2185594057708,0.39097493200962,0.03
1999-08-03,2.083699447,0.367997815423573,0.02
1999-08-04,2.08858376372986,0.368855901158369,0.02
1999-08-05,2.09333764759045,0.369691345911127,0.02
1999-08-06,2.34320859793541,0.412527847227876,0.04
1999-08-07,2.34821865428089,0.413408674315416,0.04
1999-08-08,2.35307543127573,0.414262803682451,0.04
1999-08-09,2.25304801039212,0.397035441724934,0.03
1999-08-10,2.25738940393199,0.397799379466639,0.03
1999-08-11,2.26157759922264,0.398536653441383,0.03
1999-08-12,2.12277404250154,0.374872277193625,0.02
1999-08-13,2.37497814633943,0.418118506287646,0.04
1999-08-14,2.37886706609714,0.418803939039444,0.04
1999-08-15,2.27675743164516,0.40121187958686,0.03
1999-08-16,2.38613706180296,0.420086229714386,0.04
1999-08-17,2.3895144416518,0.420682434021307,0.04
1999-08-18,2.28643804716276,0.402921433645346,0.03
1999-08-19,2.14499991239978,0.378799380705441,0.02
1999-08-20,2.29205496286304,0.403915303760992,0.03
1999-08-21,2.29460793092599,0.404367703248225,0.03
1999-08-22,2.29698879704401,0.404790098002311,0.03
1999-08-23,2.29919633865112,0.405182271419588,0.03
1999-08-24,2.30122942182242,0.4055440224817,0.03
1999-08-25,2.15788838394205,0.381092740032595,0.02
1999-08-26,2.15946344835408,0.381375154216912,0.02
1999-08-27,2.16087235741392,0.381628617257799,0.02
1999-08-28,1.92861935324727,0.342798675647103,0.01
1999-08-29,1.92957762227896,0.342975009474712,0.01
1999-08-30,1.93038595843905,0.343125193336627,0.01
1999-08-31,1.93104395455132,0.343249152864472,0.01
1999-09-01,1.93155128288639,0.343346827604308,0.01
1999-09-02,1.93190769548531,0.343418171074876,0.01
1999-09-03,1.93211302440366,0.343463150811823,0.01
1999-09-04,1.93216718187679,0.343481748397915,0.01
1999-09-05,1.93207016040536,0.343473959479177,0.01
1999-09-06,2.31143493403588,0.407416277252348,0.03
1999-09-07,2.57553442171779,0.453181239867805,0.06
1999-09-08,2.41769209603898,0.425745312374997,0.04
1999-09-09,2.30946442433802,0.407093416294359,0.03
1999-09-10,2.30844810032663,0.406923041157335,0.03
1999-09-11,2.41450269148931,0.425207221417323,0.04
1999-09-12,2.16050097698135,0.381689335982409,0.02
1999-09-13,2.30432855095251,0.406225016530338,0.03
1999-09-14,2.30260101120109,0.405930476865295,0.03
1999-09-15,2.15564485045037,0.380865883216572,0.02
1999-09-16,2.29861987053761,0.405249553604875,0.03
1999-09-17,2.29636841233869,0.404863543649641,0.03
1999-09-18,2.29394460613725,0.404447443364838,0.03
1999-09-19,2.48279163873815,0.437075933829715,0.05
1999-09-20,2.4797967479266,0.436558012275296,0.05
1999-09-21,2.28565245801496,0.403020933142362,0.03
1999-09-22,2.28255304485312,0.402486879000174,0.03
1999-09-23,2.13558182947199,0.377428780718742,0.02
1999-09-24,2.38165558591213,0.419550741123129,0.04
1999-09-25,2.12900612813032,0.376297265926595,0.02
1999-09-26,2.12549298543485,0.375692186703112,0.02
1999-09-27,2.12183205152401,0.37506131150702,0.02
1999-09-28,2.1180252157449,0.374404969447204,0.02
1999-09-29,3.4055864191401,0.599743408935523,0.48
1999-09-30,4.08313869301159,0.719691201173373,1.91
1999-10-01,3.74613438664589,0.660025003079318,1
1999-10-02,3.57098409084542,0.629024197281952,0.71
1999-10-03,3.43306972318322,0.604612966365452,0.54
1999-10-04,3.30867701859768,0.58259687812194,0.42
1999-10-05,3.30114000145293,0.581265552406367,0.42
1999-10-06,3.60234529458365,0.634562898518252,0.81
1999-10-07,3.32716416563451,0.585875213447971,0.46
1999-10-08,3.33849771307283,0.587882153501,0.48
1999-10-09,3.62096862885652,0.637845128234964,0.89
1999-10-10,3.41672225874098,0.601720775836877,0.59
1999-10-11,3.30286954510433,0.58158475483228,0.47
1999-10-12,3.38234078652857,0.595639823366215,0.57
1999-10-13,4.81296904844738,0.850367834060301,9.57
1999-10-14,4.62906282569329,0.817043775218353,7.02
1999-10-15,4.28081174672394,0.754675875773411,3.75
1999-10-16,4.13832927957855,0.729347914550101,2.92
1999-10-17,4.11872713205289,0.725863076640253,2.88
1999-10-18,3.99844747498038,0.704535748217793,2.33
1999-10-19,3.88925443187248,0.685201742563994,1.92
1999-10-20,3.93298653356222,0.692929322297266,2.15
1999-10-21,3.97503773135634,0.700364233955205,2.4
1999-10-22,4.89229787284412,0.865641857142609,14.1
1999-10-23,4.96228718204184,0.87881372790797,16.5
1999-10-24,4.52316716352732,0.798231556271139,7.55
1999-10-25,4.31457034982439,0.760748063960922,5.22
1999-10-26,4.17200950831411,0.735307838272703,4.07
1999-10-27,4.05914086537002,0.715237738006883,3.35
1999-10-28,3.98469384534902,0.702024762792257,2.97
1999-10-29,3.92691160737351,0.691779410091991,2.72
1999-10-30,3.87325104886227,0.682271813370236,2.51
1999-10-31,3.93409950537177,0.693040883829743,2.93
1999-11-01,3.87408535646511,0.682405043939966,2.67
1999-11-02,4.55250513304075,0.804084001128346,10.6
1999-11-03,5.0766495876287,0.903007445949925,29.4
1999-11-04,4.5317081602669,0.800444583312355,10.9
1999-11-05,4.52325732282945,0.798984466962812,11.1
1999-11-06,4.54114774477568,0.802365168932778,11.9
1999-11-07,4.31182903703078,0.760637887859257,7.86
1999-11-08,4.15489237982775,0.732420902610128,5.94
1999-11-09,4.08015449063816,0.719062467205807,5.28
1999-11-10,4.03004559214954,0.710128437806288,4.93
1999-11-11,3.91296092441104,0.689283835403221,4
1999-11-12,3.86602790372758,0.680949865477627,3.75
1999-11-13,3.78975791898132,0.667421495591328,3.3
1999-11-14,3.74016632820664,0.658635586453872,3.07
1999-11-15,3.66520176947539,0.645369771895214,2.7
1999-11-16,3.60350296902231,0.63446245850091,2.44
1999-11-17,3.5475316148555,0.624574947514389,2.23
1999-11-18,3.51383455255393,0.618622422561834,2.14
1999-11-19,3.52084262478825,0.619851258928959,2.25
1999-11-20,3.63711910974601,0.640386133867213,3.02
1999-11-21,3.61520365757657,0.636507786886247,2.98
1999-11-22,3.57151107690279,0.62878094624461,2.8
1999-11-23,3.52297675308333,0.620203946983251,2.6
1999-11-24,3.90474915124734,0.688060156918631,6.27
1999-11-25,3.85316305155172,0.678851024986907,5.82
1999-11-26,3.90879878455243,0.688864364977321,6.82
1999-11-27,4.11344373594269,0.726027160384209,11
1999-11-28,3.95234931088948,0.696814266134542,8.09
1999-11-29,3.76263373496127,0.662774857503423,5.54
1999-11-30,3.61216451978795,0.635999173314417,4.1
1999-12-01,3.52574038835425,0.620685462243741,3.49
1999-12-02,3.49225159912315,0.614761886113806,3.35
1999-12-03,3.49043090143331,0.614442818999748,3.46
1999-12-04,3.81203970176508,0.671828326872986,7.48
1999-12-05,4.1337043862257,0.73079329928715,15.8
1999-12-06,4.22611330580671,0.748341663186371,20.1
1999-12-07,3.85602873699253,0.679970892746971,9.27
1999-12-08,3.69259729489151,0.650536751565504,6.65
1999-12-09,3.59011761861191,0.632233116634827,5.45
1999-12-10,3.53815896027533,0.622994170380716,5.01
1999-12-11,3.45496994183981,0.608222400595121,4.27
1999-12-12,3.38442189360565,0.595727414952571,3.74
1999-12-13,3.33496694023671,0.586983705669751,3.44
1999-12-14,3.28428962011136,0.578033164149213,3.15
1999-12-15,3.29597324601335,0.580099675260453,3.36
1999-12-16,3.43081147739391,0.604008741979024,4.84
1999-12-17,3.34877422883031,0.589458146489355,4.11
1999-12-18,3.20084092406531,0.563312460831294,2.95
1999-12-19,3.12482881742405,0.549918601865926,2.52
1999-12-20,3.29238567427226,0.579498421649942,3.98
1999-12-21,3.37011100115505,0.593308883587299,5
1999-12-22,3.27407794593973,0.576276030914055,4.08
1999-12-23,3.18926540485159,0.561281857910585,3.41
1999-12-24,3.105966787968,0.546590372196504,2.85
1999-12-25,3.03492228888072,0.5340824070296,2.45
1999-12-26,3.00804540172085,0.529352998333711,2.36
1999-12-27,2.9691341695592,0.522510333825048,2.2
1999-12-28,2.92506551963217,0.514765725638958,2.02
1999-12-29,2.89433938800175,0.509367103609781,1.92
1999-12-30,2.86498757216842,0.504211467898089,1.83
1999-12-31,2.8308962790143,0.498226263661952,1.72
2000-01-01,2.80680010460434,0.493995542299379,1.66
2000-01-02,2.85955840676961,0.503244424032905,1.98
2000-01-03,3.01705442409448,0.530934830110459,3.13
2000-01-04,3.02851718767675,0.532959093872222,3.33
2000-01-05,2.98434462434473,0.525175073690033,3.05
2000-01-06,2.93233141075782,0.516019113288759,2.73
2000-01-07,2.88202958372604,0.507173999972236,2.45
2000-01-08,2.84548946356675,0.500753286683848,2.28
2000-01-09,2.81907794969166,0.49611373360504,2.18
2000-01-10,2.88953073684778,0.508489406428877,2.73
2000-01-11,3.22717505823064,0.568371450129627,6.99
2000-01-12,3.14229443073132,0.55322380285383,5.75
2000-01-13,2.99912626215583,0.527823926485399,4.02
2000-01-14,2.87592080097816,0.50609661443576,2.94
2000-01-15,2.80594632224108,0.493794236146362,2.48
2000-01-16,2.78515717604213,0.490141766939424,2.4
2000-01-17,2.72631926267255,0.479815188967589,2.08
2000-01-18,2.68825607459254,0.473139173661366,1.91
2000-01-19,2.65955334391215,0.468106330240136,1.8
2000-01-20,2.63394736988301,0.463617544831948,1.71
2000-01-21,2.59508611610794,0.456809763125408,1.56
2000-01-22,2.52683161840529,0.444862951800409,1.3
2000-01-23,2.48494081164908,0.437532478183091,1.17
2000-01-24,2.46939016873243,0.434809117878096,1.14
2000-01-25,2.45384806906099,0.43208761831477,1.11
2000-01-26,2.43830439414068,0.429366203064093,1.08
2000-01-27,2.41347814228615,0.425022686913951,1.02
2000-01-28,2.37441987023286,0.418192729768582,0.92
2000-01-29,2.35436866363906,0.414685159206372,0.88
2000-01-30,2.35556251356261,0.414890102912517,0.9
2000-01-31,2.34635700395909,0.413278033581297,0.89
2000-02-01,2.32649300007424,0.409803954994352,0.85
2000-02-02,2.29850322923706,0.404910717461912,0.79
2000-02-03,2.28550166369913,0.402636238204682,0.77
2000-02-04,2.28057286236386,0.401772107462933,0.77
2000-02-05,2.27181157720353,0.400238630023276,0.76
2000-02-06,2.23785240344239,0.394304134666957,0.69
2000-02-07,2.22460976541879,0.391988392798705,0.67
2000-02-08,2.20666701414159,0.388851969110825,0.64
2000-02-09,2.19796421968169,0.387329443693376,0.63
2000-02-10,2.16439974941082,0.381465353637142,0.57
2000-02-11,2.15025405944031,0.378992700546556,0.55
2000-02-12,2.14682649798933,0.378391801023873,0.55
2000-02-13,2.14356055940565,0.377819178323693,0.55
2000-02-14,2.14045651124749,0.37727487883195,0.55
2000-02-15,2.13751460565837,0.376758946387496,0.55
2000-02-16,2.12937180588414,0.375334939244989,0.54
2000-02-17,2.1157692066292,0.372957700755004,0.52
2000-02-18,2.10769800065363,0.371546369744158,0.51
2000-02-19,2.09386035207643,0.369128300658688,0.49
2000-02-20,2.08582347815656,0.367723122672657,0.48
2000-02-21,2.07167327747056,0.365250680336867,0.46
2000-02-22,2.06991600697655,0.364941991036788,0.46
2000-02-23,2.15004486903753,0.378930863076619,0.61
2000-02-24,2.3467808112711,0.413287616204666,1.18
2000-02-25,2.79726895173587,0.492372180422912,4.78
2000-02-26,3.06019661296517,0.539497855888311,10.3
2000-02-27,3.52696336212257,0.627900601159211,37.7
2000-02-28,3.38071863250087,0.599298138606103,25.4
2000-02-29,3.07975591194705,0.543076179803848,11
2000-03-01,3.04453080819093,0.536673036097613,9.97
2000-03-02,3.00598070342006,0.529695451935338,8.94
2000-03-03,2.87280047997421,0.505805059618267,6.08
2000-03-04,2.85141161483944,0.501995271880575,5.71
2000-03-05,2.82889091495832,0.497990507599305,5.34
2000-03-06,2.80572421184745,0.493877699867899,4.98
2000-03-07,2.78036967984876,0.489384113837077,4.61
2000-03-08,3.10252084424172,0.547221126135792,11.7
2000-03-09,3.35688594213958,0.594690683912783,23.7
2000-03-10,3.09290723969112,0.545447854971549,11.3
2000-03-11,2.85467475415783,0.502563831061737,5.66
2000-03-12,2.78469230322675,0.490142591214255,4.58
2000-03-13,2.71516140012473,0.477858040399407,3.7
2000-03-14,2.69497664463751,0.474300352944228,3.46
2000-03-15,2.69147427157235,0.473683134671712,3.4
2000-03-16,2.68707814289947,0.47290881145675,3.33
2000-03-17,2.63020168972652,0.46290823145698,2.78
2000-03-18,2.60475873745648,0.458442272750756,2.55
2000-03-19,2.57555115769446,0.453320311761829,2.31
2000-03-20,2.64639689934054,0.465755389826622,2.84
2000-03-21,2.81076502845781,0.494734442401831,4.59
2000-03-22,2.95252189798918,0.519949812009951,6.85
2000-03-23,3.04029480453265,0.535703191241245,8.69
2000-03-24,2.96742788341355,0.522594368882497,6.97
2000-03-25,2.92511790694551,0.515024843455345,6.09
2000-03-26,2.85550114462977,0.502639802743314,4.91
2000-03-27,2.85198388947106,0.50201107006968,4.79
2000-03-28,2.89216060162172,0.509134242720549,5.3
2000-03-29,2.88429583950722,0.50773069858056,5.1
2000-03-30,2.88447913177439,0.507756709877122,5.02
2000-03-31,2.97756054945456,0.524315693782905,6.44
2000-04-01,3.1282060135318,0.551384953114475,9.65
2000-04-02,3.14206214987209,0.55386568814968,9.84
2000-04-03,3.0824276116598,0.54306361078895,8.18
2000-04-04,3.09911801731716,0.546045220149351,8.4
2000-04-05,3.03210515645767,0.533991137480615,6.83
2000-04-06,3.00029259750298,0.528292265412178,6.12
2000-04-07,3.03103541461061,0.533766308924511,6.53
2000-04-08,3.10209175754615,0.546480148751472,7.78
2000-04-09,3.04687470659651,0.536563933220446,6.53
2000-04-10,3.06006555950722,0.538904638597798,6.62
2000-04-11,3.01951372932811,0.531652498333176,5.78
2000-04-12,2.96871480271592,0.522611869139968,4.9
2000-04-13,2.93962532915888,0.517450174519468,4.41
2000-04-14,2.94093582866622,0.5176780436053,4.32
2000-04-15,2.94562474555122,0.518504208418151,4.27
2000-04-16,2.93036771482802,0.515803177889629,3.99
2000-04-17,2.90962237821498,0.512137865014739,3.67
2000-04-18,2.88949180228958,0.508587343485264,3.38
2000-04-19,2.87485354241265,0.506009872345826,3.16
2000-04-20,2.88545815137262,0.507881658830059,3.17
2000-04-21,3.27640622273968,0.577483810476833,8.9
2000-04-22,3.29895311207544,0.581519403825435,9.17
2000-04-23,3.16916509027859,0.558162613456256,6.32
2000-04-24,3.09844546245822,0.545549130084856,5.08
2000-04-25,3.05429252002029,0.537709099736899,4.38
2000-04-26,3.01463998519622,0.530690837307231,3.82
2000-04-27,2.9891214250217,0.526185210069892,3.46
2000-04-28,2.96444802236336,0.521836838793261,3.14
2000-04-29,2.94379127631251,0.518202684873729,2.88
2000-04-30,2.92853591277557,0.515523823692735,2.68
2000-05-01,2.96500240500516,0.521952746162157,2.87
2000-05-02,2.96735565075822,0.522374683502169,2.8
2000-05-03,2.93850868362662,0.51730480552084,2.51
2000-05-04,2.99078223955135,0.52651712741145,2.8
2000-05-05,3.11213115498857,0.547937812843265,3.74
2000-05-06,3.08494121684942,0.543137072902577,3.37
2000-05-07,3.05576905542975,0.537995537319994,3.02
2000-05-08,3.5076471141883,0.618545584656382,9.22
2000-05-09,4.16315352190041,0.742629968465299,42.3
2000-05-10,3.96922626185995,0.704195416083377,25.9
2000-05-11,3.71900843016763,0.656945935098001,13.8
2000-05-12,3.5614351804127,0.628082991028276,9.1
2000-05-13,3.54012414203219,0.624184315826594,8.33
2000-05-14,3.43862398593177,0.605919281311372,6.27
2000-05-15,3.38345060813615,0.596055650388822,5.28
2000-05-16,3.33244447391555,0.586978630685855,4.49
2000-05-17,3.30831299597166,0.582697082324761,4.08
2000-05-18,3.466752814362,0.610876749044273,5.8
2000-05-19,3.40138715239646,0.599219526990643,4.77
2000-05-20,3.3513692890122,0.590337098365529,4.07
2000-05-21,3.30236932457162,0.581663159990239,3.48
2000-05-22,3.2473090914438,0.571940735239894,2.93
2000-05-23,3.29648640442254,0.580640300494625,3.19
2000-05-24,3.42894534469824,0.604108882553724,4.24
2000-05-25,3.31852776984142,0.584557653219413,3.13
2000-05-26,3.26055992181228,0.574331632113084,2.62
2000-05-27,3.22042467034433,0.567266559558793,2.29
2000-05-28,3.17599773801851,0.559451931779488,1.98
2000-05-29,3.14285062941248,0.553629211496462,1.76
2000-05-30,3.07098753577973,0.540990802731903,1.42
2000-05-31,3.06187950410596,0.539403561624545,1.34
2000-06-01,3.05131121627547,0.537558818269415,1.26
2000-06-02,3.02883103068625,0.533615718868057,1.15
2000-06-03,2.98714072453425,0.526287850736084,1
2000-06-04,2.92256143881412,0.514924670176495,0.82
2000-06-05,2.89576664746177,0.510214570485775,0.74
2000-06-06,2.85848903463054,0.503654258494481,0.65
2000-06-07,2.82068558273135,0.496997826477016,0.57
2000-06-08,2.80551047294316,0.494328827042034,0.53
2000-06-09,2.92720052422112,0.515797351462902,0.7
2000-06-10,3.12341630098576,0.550407779751357,1.1
2000-06-11,3.78064913118273,0.666689860498182,4.82
2000-06-12,3.48515251863163,0.614277627396172,2.4
2000-06-13,3.34567144438222,0.589663738009622,1.68
2000-06-14,3.26705540883738,0.575809909054315,1.35
2000-06-15,3.20252818162719,0.564441811938237,1.12
2000-06-16,3.17747171555974,0.560036045242527,1.02
2000-06-17,3.1573225105676,0.556494589499215,0.94
2000-06-18,3.03051771794576,0.534119254323538,0.67
2000-06-19,2.97775456400123,0.524808813434831,0.57
2000-06-20,2.9836974613297,0.525866203317662,0.56
2000-06-21,3.06466221853778,0.540179393419129,0.66
2000-06-22,3.14827464612027,0.554962235386459,0.78
2000-06-23,3.12219118032137,0.550364681229263,0.71
2000-06-24,2.96389003387664,0.522390333863876,0.47
2000-06-25,4.13287145755871,0.7296099829987,6.04
2000-06-26,3.82156075022509,0.674099707595118,3.06
2000-06-27,3.63812479568885,0.641620934453893,2
2000-06-28,3.45617259221717,0.609463805776502,1.3
2000-06-29,3.72184224191979,0.656479749539209,2.24
2000-06-30,3.72878068261831,0.657728228003632,2.2
2000-07-01,3.54943373457897,0.626010480648215,1.45
2000-07-02,3.46940367330628,0.611873060807748,1.18
2000-07-03,3.53138690679587,0.622854711099914,1.31
2000-07-04,3.398689732359,0.599394324647909,0.95
2000-07-05,3.20754234092762,0.565573390322713,0.6
2000-07-06,3.14070331057578,0.553744282221044,0.5
2000-07-07,3.04616521848984,0.537003154746545,0.39
2000-07-08,2.9741687789272,0.524251375873972,0.32
2000-07-09,3.7717895834583,0.665522872115344,1.82
2000-07-10,3.68326421734578,0.649862543181669,1.47
2000-07-11,3.42882181579502,0.604819656501804,0.83
2000-07-12,3.21253632557756,0.566504982055463,0.5
2000-07-13,3.12601530423271,0.551171929602692,0.4
2000-07-14,3.29433486620033,0.581016936308428,0.57
2000-07-15,3.44348690719934,0.607462799640675,0.77
2000-07-16,3.50698794099296,0.61872807013919,0.86
2000-07-17,3.40956186220548,0.601468578914629,0.68
2000-07-18,3.25251005395773,0.57362325901192,0.47
2000-07-19,3.15650130547222,0.556595113756136,0.37
2000-07-20,3.07466279968988,0.542078758786613,0.3
2000-07-21,2.96986225133495,0.523493801836291,0.23
2000-07-22,2.96021611602867,0.521783843884583,0.22
2000-07-23,2.94950796232266,0.519885762245814,0.21
2000-07-24,2.89312108136876,0.509894307849804,0.18
2000-07-25,2.85228158847003,0.502662915214916,0.16
2000-07-26,2.8336413993801,0.499364576363552,0.15
2000-07-27,2.74962244660854,0.48451190676712,0.12
2000-07-28,2.72180347615713,0.479603016232429,0.11
2000-07-29,2.64834188533228,0.466657482068277,0.09
2000-07-30,2.60853735465729,0.459660623057958,0.08
2000-07-31,4.18922466695547,0.739980683348998,2.39
2000-08-01,4.92011622742839,0.871128617059956,8.85
2000-08-02,4.83188790873626,0.855080847808308,7.42
2000-08-03,4.73550774054435,0.837656824834271,6.13
2000-08-04,4.31667055971416,0.762707857798725,2.81
2000-08-05,4.06894400345844,0.718679224201937,1.73
2000-08-06,3.8973276337251,0.688219333426421,1.22
2000-08-07,3.83406069822333,0.676996972888425,1.06
2000-08-08,4.38775086761626,0.775414378130477,2.99
2000-08-09,5.9593014496484,1.06821184143006,43.1
2000-08-10,6.22346789519248,1.12258148274539,64.7
2000-08-11,6.13955024758274,1.10467788364483,55.55
2000-08-12,6.03809049856206,1.08354524779823,46.4
2000-08-13,5.91177490833198,1.05788386916033,37.25
2000-08-14,5.74717853985471,1.02532067202653,28.1
2000-08-15,5.51510860417353,0.98072010666628,18.95
2000-08-16,5.12793326283601,0.908718703114177,9.8
2000-08-17,3.6686965439253,0.647695320938785,0.67
2000-08-18,3.51981405525841,0.621233635157345,0.49
2000-08-19,3.49360856569028,0.6165783284826,0.46
2000-08-20,3.45387601902283,0.609517267751763,0.42
2000-08-21,3.40978149770094,0.601680179177942,0.38
2000-08-22,3.36047452710355,0.592916317553138,0.34
2000-08-23,3.96074972088864,0.699628929917112,1.13
2000-08-24,3.59894936770896,0.635329509446218,0.55
2000-08-25,3.43463359108901,0.606114288080146,0.39
2000-08-26,3.38543672791045,0.597369618080807,0.35
2000-08-27,3.33020409514115,0.587552631599706,0.31
2000-08-28,3.15189368700933,0.555869331277064,0.21
2000-08-29,3.10811970769608,0.548102006056748,0.19
2000-08-30,3.05951093815952,0.539481640345657,0.17
2000-08-31,3.0049963061041,0.529821249059393,0.15
2000-09-01,2.94306216894087,0.51885739926952,0.13
2000-09-02,2.94357765140647,0.518954684790513,0.13
2000-09-03,2.94386429273775,0.519011592330896,0.13
2000-09-04,2.94392198794906,0.519028103284608,0.13
2000-09-05,2.90905006975126,0.512864942303191,0.12
2000-09-06,2.87124352556474,0.506188720354367,0.11
2000-09-07,2.73645149774455,0.482427862266668,0.08
2000-09-08,2.68067548003771,0.472632414642329,0.07
2000-09-09,2.67968694619469,0.472466193364129,0.07
2000-09-10,3.31751994955836,0.585363150559897,0.3
2000-09-11,3.50944238361829,0.619486826254635,0.45
2000-09-12,3.38657989343843,0.597649244713574,0.35
2000-09-13,3.32694278204616,0.587054420321313,0.31
2000-09-14,4.09345688621699,0.723273205134114,1.44
2000-09-15,4.24984680996899,0.751067251977296,1.94
2000-09-16,3.76864284186998,0.665570489197836,0.78
2000-09-17,3.50345782962267,0.618448172157849,0.46
2000-09-18,3.32678407201805,0.587055051244557,0.32
2000-09-19,3.17048767905094,0.559301295287873,0.23
2000-09-20,3.05649328128493,0.539084698645747,0.18
2000-09-21,3.57392407566888,0.630985135507925,0.55
2000-09-22,3.37847410506421,0.596262088128673,0.37
2000-09-23,3.34747371087371,0.590760332655914,0.35
2000-09-24,3.35567843388221,0.592223592379303,0.36
2000-09-25,3.16334959397261,0.558078914838775,0.24
2000-09-26,3.13892761675055,0.553753100432791,0.23
2000-09-27,3.09278598173044,0.545576422884929,0.21
2000-09-28,3.04289328048839,0.536739435565663,0.19
2000-09-29,3.01348391590962,0.531536745490348,0.18
2000-09-30,3.00766571658893,0.530514703053777,0.18
2000-10-01,3.02530434308511,0.533648318679963,0.19
2000-10-02,2.97061323136318,0.523970457405285,0.17
2000-10-03,2.96426412552089,0.522855312693009,0.17
2000-10-04,2.98244678286706,0.526083464004469,0.18
2000-10-05,2.97567136501861,0.524892715387659,0.18
2000-10-06,2.96871428851258,0.523669971122476,0.18
2000-10-07,2.98491823146104,0.526547919353856,0.19
2000-10-08,2.99974622481951,0.529182704563041,0.2
2000-10-09,2.99215007803927,0.527846430319726,0.2
2000-10-10,3.00548552304758,0.530216949284889,0.21
2000-10-11,3.01765139796451,0.532380501610488,0.22
2000-10-12,3.00944442306287,0.530935751245289,0.22
2000-10-13,2.93819984063664,0.518332482012883,0.19
2000-10-14,2.99255189103792,0.527962057207276,0.22
2000-10-15,3.11891011141583,0.550353997826307,0.3
2000-10-16,3.12413760030574,0.551287703568606,0.31
2000-10-17,3.2501390171559,0.573624871579687,0.42
2000-10-18,3.10514999766156,0.547937973643834,0.31
2000-10-19,2.92802936317293,0.516586925932102,0.21
2000-10-20,2.91871183583298,0.51494753626172,0.21
2000-10-21,2.9288292824141,0.51674601395536,0.22
2000-10-22,2.93790616273019,0.518360400055642,0.23
2000-10-23,2.90944671672144,0.51333505342917,0.22
2000-10-24,2.83882764308571,0.500859854911523,0.19
2000-10-25,2.80693750668682,0.495234933007074,0.18
2000-10-26,2.84020440519106,0.501120536250659,0.2
2000-10-27,3.16451690723163,0.558504211918016,0.44
2000-10-28,3.13287910228986,0.552908510708939,0.42
2000-10-29,3.01794130989729,0.532574549640058,0.33
2000-10-30,2.98045415275054,0.5259497388231,0.31
2000-10-31,2.92686355074345,0.516479642022768,0.28
2000-11-01,2.86915252477684,0.506285759225664,0.25
2000-11-02,2.84160405920819,0.501425815637388,0.24
2000-11-03,2.83069220625374,0.499505934211815,0.24
2000-11-04,2.83622986456535,0.500491814007575,0.25
2000-11-05,2.7915805164944,0.492613998781373,0.23
2000-11-06,2.74438307760008,0.48429047775234,0.21
2000-11-07,2.71424354074921,0.478980502737303,0.2
2000-11-08,2.72244248805393,0.480434459922666,0.21
2000-11-09,2.76394720548258,0.487765743152213,0.24
2000-11-10,3.60209012028965,0.635854498756777,1.74
2000-11-11,3.50074480530082,0.617929357981316,1.44
2000-11-12,3.33652484665911,0.588909384457652,1.03
