"date","fit","se.pred","Flow"
1999-06-17,33.3963083278444,5.96480292938788,0.00285
1999-06-18,30.8983787720016,5.5186560862749,0.00052
1999-06-19,32.6542273278177,5.83226232402067,0.00109
1999-06-20,33.3655556069028,5.95931028875951,0.00156
1999-06-21,33.7,6.01904428319028,0.00179
1999-06-22,33.5343731093639,5.98946221822808,0.00191
1999-06-23,33.270045836118,5.94225160805235,0.00186
1999-06-24,33.0038670772932,5.89471031023008,0.00181
1999-06-25,32.7029926966702,5.84097214344528,0.00171
1999-06-26,32.2960307740734,5.76828603562088,0.00149
1999-06-27,32.5523671469306,5.81406941780544,0.00244
1999-06-28,31.4607218287781,5.61909429876991,0.015
1999-06-29,31.1,5.55466697944266,0.0162
1999-06-30,31.6451238628884,5.65202972931058,0.0188
1999-07-01,32.7329744920357,5.84632709163503,0.0163
1999-07-02,30.6720404224681,5.47823055070142,0.00033
1999-07-03,23.2885974555186,4.15949849786822,4e-05
1999-07-04,34.158658890688,6.10096381357396,0.00063
1999-07-05,35.7393576482954,6.38328713168739,0.00084
1999-07-06,38.2435376134175,6.83055033949594,0.00218
1999-07-07,39.0240561043338,6.96995613654857,0.00947
1999-07-08,38.7,6.912077559628,0.0194
1999-07-09,37.3036124097912,6.66267344265577,0.024
1999-07-10,37.9622172090919,6.78030464301519,0.0114
1999-07-11,37.0810678772055,6.6229255080381,0.0115
1999-07-12,36.4311111264505,6.50683890670421,0.0099
1999-07-13,35.6,6.35839692823661,0.00982
1999-07-14,36.5091124805622,6.52077046766998,0.00518
1999-07-15,36.9586115592779,6.60105399467423,0.00374
1999-07-16,37.1960948066318,6.64347008317094,0.00249
1999-07-17,37.0337766845432,6.61447898629214,0.00149
1999-07-18,36.8505118417521,6.58174666568943,0.00106
1999-07-19,36.887269419267,6.58831181366583,0.00089
1999-07-20,36.1984719077763,6.46528799396809,0.00058
1999-07-21,34.3354228535593,6.13253503375776,0.00029
1999-07-22,32.0914696511141,5.73175005764726,0.00015
1999-07-23,28.9923146045585,5.17822034056444,7e-05
1999-07-24,39.9489131033745,7.1351417517665,0.00149
1999-07-25,40.5578826561595,7.24390776676138,0.00169
1999-07-26,39.6365688704868,7.07935499303208,0.00086
1999-07-27,37.2486404372135,6.6528550824991,0.00035
1999-07-28,36.6246909115018,6.54141354464349,0.00027
1999-07-29,34.1468083468534,6.09884722757633,0.00014
1999-07-30,29.3843958826927,5.24824866625287,5e-05
1999-07-31,38.9334581757635,6.95377474355065,0.00037
1999-08-01,41.174803370574,7.35409391214056,0.00064
1999-08-02,36.879873804494,6.58699090764743,0.00019
1999-08-03,34.6,6.17979027294907,0.00011
1999-08-04,34.2787093640004,6.12240562707797,0.00012
1999-08-05,28.0441339385337,5.00886896319744,4e-05
1999-08-06,40.0130338321582,7.14659414066916,0.00084
1999-08-07,40.0538844417356,7.15389033141224,0.00128
1999-08-08,40.177852921281,7.17603192690492,0.00581
1999-08-09,39.2898049295179,7.01742064536131,0.00302
1999-08-10,37.9283612225857,6.77425773850385,0.00176
1999-08-11,36.9025911374189,6.5910483744982,0.00155
1999-08-12,35.1248700590422,6.27353555865517,0.00091
1999-08-13,35.8671028990685,6.40610328365684,0.00566
1999-08-14,33.6666528131096,6.01308825367653,0.0179
1999-08-15,33.9068784042198,6.05599414301919,0.00893
1999-08-16,33.5,5.98332295213277,0.00423
1999-08-17,35.8576964779075,6.40442323423505,0.00269
1999-08-18,37.8457122564018,6.75949608309078,0.00147
1999-08-19,38.9180572096474,6.95102402850445,0.00068
1999-08-20,38.4579654575703,6.86884857954058,0.00027
1999-08-21,42.0394245318563,7.50852100584804,0.00032
1999-08-22,42.5724631001287,7.60372524166642,0.00019
1999-08-23,39.6415761535208,7.08024932710687,7e-05
1999-08-24,36.546291810321,6.52741094340403,3e-05
1999-08-25,36.0952038530759,6.44684363212,2e-05
1999-08-26,38.7279916411662,6.9170770530327,2e-05
1999-08-27,35.5,6.34053626270786,1e-05
1999-08-28,65.1949906700783,11.6442592250854,0.00050846191926695
1999-08-29,63.3102672179142,11.3076350731524,0.000500757950793208
1999-08-30,61.6275335177036,11.0070876352181,0.00050846191926695
1999-08-31,59.8271655025918,10.6855299257523,0.000500757950793208
1999-09-01,57.9910490954299,10.3575873155506,0.000485350013845725
1999-09-02,56.4265319149521,10.0781541348055,0.000493053982319466
1999-09-03,54.6742962940357,9.76519319127794,0.000477646045371983
1999-09-04,52.9612867686752,9.45923828947761,0.0004622381084245
1999-09-05,51.5134088164127,9.20063765115943,0.000469942076898241
1999-09-06,43.3189377412423,7.73705058057269,0.00013
1999-09-07,48.9113112126833,8.73588570142557,0.00051
1999-09-08,49.4971815650593,8.84052604549558,0.00091
1999-09-09,46.694049079015,8.33986792783535,6e-04
1999-09-10,44.0761808927942,7.87229924711079,0.00043
1999-09-11,44.9546582614524,8.02920115167263,0.00082
1999-09-12,43.1957724415942,7.71505243835507,0.00071
1999-09-13,43.4320041390178,7.75724499170478,0.00132
1999-09-14,43.1644681480412,7.70946128318742,0.00308
1999-09-15,41.792835898528,7.46447863481734,0.00275
1999-09-16,40.2428906515453,7.18764809837492,0.00202
1999-09-17,38.3217110226529,6.84451263065188,0.00126
1999-09-18,36.0855148264658,6.44511310748418,0.00076
1999-09-19,33.7664209488343,6.0309075067026,0.00048
1999-09-20,34.1408799862898,6.09778838292472,0.00085
1999-09-21,33.4580941161271,5.97583828237735,0.00103
1999-09-22,30.4207292116947,5.43334469590891,0.00043
1999-09-23,27.9,4.98312568252251,0.00025
1999-09-24,32.4356104357301,5.79321589213556,0.0183
1999-09-25,33.8187870115677,6.04026043401799,0.0168
1999-09-26,36.1772725676212,6.46150165072868,0.00779
1999-09-27,37.7697503826225,6.7459287868857,0.00324
1999-09-28,37.9562663694456,6.77924178344981,0.00115
1999-09-29,40.0100331302218,7.14605819533279,0.0104
1999-09-30,37.4,6.67988890775419,0.0491
1999-10-01,37.1427238817773,6.63393768079307,0.0363
1999-10-02,35.1251110520203,6.27357860160494,0.0459
1999-10-03,33.2632659356716,5.94104067271044,0.056
1999-10-04,31.3074231259446,5.5917141301969,0.0711
1999-10-05,29.6561930337166,5.29679344631392,0.0839
1999-10-06,29.4104654799275,5.25290486981966,0.0663
1999-10-07,28.1092518089513,5.02049944823217,0.0725
1999-10-08,26.9691743277148,4.81687402253987,0.0764
1999-10-09,27.2851656530517,4.87331217625817,0.049
1999-10-10,26.185407354427,4.67688802491609,0.0518
1999-10-11,24.9444525224856,4.45524523302012,0.0587
1999-10-12,23.901665366358,4.26899650688736,0.0626
1999-10-13,25.9205630326972,4.62958506644004,0.0137
1999-10-14,21.7707312008677,3.88839748295118,0.00023
1999-10-15,24.7943014806056,4.428427257642,0.00402
1999-10-16,23.6304499990141,4.22055563726349,0.00903
1999-10-17,22.8338678818187,4.07828076964934,0.00839
1999-10-18,21.8343396167233,3.89975836935529,0.0108
1999-10-19,20.3943560235817,3.64256771611534,0.0203
1999-10-20,19.5,3.48282977810713,0.023
1999-10-21,19.4928210273581,3.48154756581516,0.0234
1999-10-22,18.0426283100908,3.2225334950617,0.0579
1999-10-23,16.0900394120746,2.87378812283542,0.148
1999-10-24,17.1725731705359,3.06713585667006,0.0906
1999-10-25,18.2287394859325,3.25577418969042,0.0532
1999-10-26,18.8,3.35780511940585,0.0385
1999-10-27,18.298898326349,3.26830502551606,0.0302
1999-10-28,17.7625191735509,3.17250413906882,0.0238
1999-10-29,17.140297445283,3.06137119733565,0.0199
1999-10-30,16.4660377508051,2.94094392850976,0.0176
1999-10-31,15.5786646584237,2.78245318848735,0.0201
1999-11-01,14.9156227819682,2.66402949661806,0.0188
1999-11-02,13.3,2.37546851532435,0.045
1999-11-03,10.4850628218877,1.87270200109716,0.246
1999-11-04,10.9881468730337,1.96255616080085,0.158
1999-11-05,11.4651304709788,2.04774860585685,0.0987
1999-11-06,11.3798136497344,2.03251045377461,0.0885
1999-11-07,11.6450912454625,2.07989079787033,0.06
1999-11-08,11.6654800879836,2.08353238083822,0.0479
1999-11-09,11.6311500985936,2.07740081625721,0.0394
1999-11-10,11.5,2.05397653580677,0.0352
1999-11-11,11.6521666668161,2.08115451521304,0.0276
1999-11-12,11.7068599672117,2.09092310266335,0.0237
1999-11-13,11.6539592391447,2.08147468056102,0.0231
1999-11-14,11.6393150765288,2.0788591356567,0.0214
1999-11-15,11.6887985818231,2.08769721902922,0.018
1999-11-16,11.7297664059469,2.09501434507038,0.015
1999-11-17,11.5815176815994,2.06853613626403,0.0169
1999-11-18,11.7,2.08969786686428,0.012
1999-11-19,11.9102379879019,2.12724777069782,0.0113
1999-11-20,11.7939565403703,2.10647913028221,0.0188
1999-11-21,11.9165666888091,2.12837811879918,0.0204
1999-11-22,12.1533939805524,2.17067704925824,0.019
1999-11-23,12.4366177577893,2.22126270080843,0.0166
1999-11-24,11.974585739784,2.13874070743675,0.0356
1999-11-25,12.0799184115839,2.15755382363943,0.0384
1999-11-26,12.2,2.17900119450805,0.0408
1999-11-27,11.4748101824918,2.04947746675433,0.0673
1999-11-28,11.3639953522319,2.02968520056534,0.0664
1999-11-29,11.679377757823,2.08601459716451,0.0455
1999-11-30,11.9169721473549,2.12845053639389,0.0318
1999-12-01,12.0879819686961,2.15899402860497,0.0225
1999-12-02,11.915457608438,2.12818002966364,0.0236
1999-12-03,11.7766722577193,2.10339204236887,0.0238
1999-12-04,11.0009624039877,1.96484509992027,0.0475
1999-12-05,10.2767861827509,1.83550240720639,0.081
1999-12-06,9.09286870159915,1.62404686576143,0.186
1999-12-07,9.5377509240101,1.70350579150314,0.123
1999-12-08,10.0963772433455,1.80328016995522,0.0708
1999-12-09,10.4013211776414,1.85774518611004,0.0479
1999-12-10,10.4067295495859,1.8587111573336,0.0424
1999-12-11,10.4586534471133,1.86798511100046,0.0354
1999-12-12,10.5989038936957,1.89303477416713,0.026
1999-12-13,10.5593933650719,1.88597793080099,0.0235
1999-12-14,10.5303224731334,1.88078567602562,0.0208
1999-12-15,10.3924631048882,1.85616307536329,0.0216
1999-12-16,9.87395106736039,1.76355337461413,0.0369
1999-12-17,9.91624131816575,1.77110669486174,0.0308
1999-12-18,10.1626044117552,1.81510878299404,0.0185
1999-12-19,10.2630362594118,1.83304657938834,0.0124
1999-12-20,9.87706513136811,1.7641095671709,0.0209
1999-12-21,9.51281872077549,1.69905273407446,0.0306
1999-12-22,9.58272672834243,1.7115387694838,0.0241
1999-12-23,9.58072870463285,1.71118190915185,0.0207
1999-12-24,9.65874289869135,1.72511576341759,0.015
1999-12-25,9.69042710059094,1.73077477274433,0.0111
1999-12-26,9.56991073143199,1.70924974714145,0.0118
1999-12-27,9.49448104971101,1.69577750397987,0.0112
1999-12-28,9.45328210646331,1.68841909852501,0.00959
1999-12-29,9.37886011143138,1.67512683491253,0.00902
1999-12-30,9.27422389785801,1.65643811078424,0.00945
1999-12-31,9.22100968531744,1.64693369826861,0.00828
2000-01-01,9.1446294410272,1.63329167830588,0.00789
2000-01-02,8.9821509753283,1.60427194299115,0.0104
2000-01-03,8.55780606598666,1.52848111804534,0.0223
2000-01-04,8.50154340423443,1.5184322322122,0.0214
2000-01-05,8.48099467061533,1.5147620916301,0.0192
2000-01-06,8.5,1.51815656994413,0.0157
2000-01-07,8.52562415653436,1.5227332148373,0.0148
2000-01-08,8.55545404625538,1.52806103166797,0.0138
2000-01-09,8.58662527243161,1.53362842011652,0.0128
2000-01-10,8.47960190425356,1.51451333428863,0.0166
2000-01-11,7.89725092977754,1.41050157453402,0.0438
2000-01-12,7.98314551891724,1.42584291980756,0.0391
2000-01-13,8.13487534126057,1.45294287588368,0.0315
2000-01-14,8.15549139917554,1.45662504103309,0.0308
2000-01-15,8.16251546776228,1.45787958642987,0.0308
2000-01-16,8.16841026420288,1.45893243630573,0.0309
2000-01-17,8.17528644880798,1.46016056863919,0.031
2000-01-18,8.2,1.46457457335787,0.0303
2000-01-19,8.62328889492717,1.54017678710117,0.0134
2000-01-20,8.76619682464615,1.56570109444235,0.00854
2000-01-21,8.8276900536477,1.57668419439715,0.00614
2000-01-22,8.852440771918,1.58110483740337,0.00444
2000-01-23,8.85013705055576,1.58069337743615,0.00362
2000-01-24,8.85516468860768,1.58159134705259,0.00398
2000-01-25,8.85836418110182,1.58216279770559,0.00433
2000-01-26,8.86268305803741,1.58293417786966,0.00427
2000-01-27,8.86663471597142,1.58363997027609,0.00381
2000-01-28,8.86191795704151,1.58279752573982,0.00319
2000-01-29,8.85179965213725,1.58099032914369,0.00275
2000-01-30,8.84596861721773,1.57994886749985,0.00251
2000-01-31,8.83266649220194,1.57757301944256,0.00223
2000-02-01,8.81818469660819,1.574986474369,0.002
2000-02-02,8.83593463428601,1.5781567313692,0.00204
2000-02-03,8.84229467958825,1.57929267778811,0.00198
2000-02-04,8.84794681300069,1.58030218643215,0.00191
2000-02-05,8.84764914581064,1.58024902109095,0.0018
2000-02-06,8.84809365775837,1.58032841388316,0.0017
2000-02-07,8.86542335727104,1.58342361355026,0.00169
2000-02-08,8.87625938293075,1.58535899984995,0.00164
2000-02-09,8.88126267169746,1.58625262052201,0.00156
2000-02-10,8.9,1.58959923205915,0.00154
2000-02-11,8.87145713935186,1.58450128718645,0.00154
2000-02-12,8.8201255813008,1.57533312929225,0.00144
2000-02-13,8.78662191209147,1.56934915099491,0.00141
2000-02-14,8.7702921976099,1.56643255530956,0.00144
2000-02-15,8.75988372062561,1.56457353204876,0.00149
2000-02-16,8.76091385318727,1.5647575205801,0.00159
2000-02-17,8.72077739894909,1.55758888273352,0.0015
2000-02-18,8.68228432582668,1.55071376369138,0.00142
2000-02-19,8.65434030332197,1.54572277529654,0.00138
2000-02-20,8.63293825457639,1.54190022695379,0.00136
2000-02-21,8.61277189273504,1.53829838051599,0.00134
2000-02-22,8.61633425568312,1.53893464224706,0.0014
2000-02-23,8.7214379958101,1.55770686972935,0.00204
2000-02-24,8.8,1.5717385665304,0.00421
2000-02-25,8.33644289395385,1.48894418228472,0.0174
2000-02-26,7.58137103130844,1.35408332239589,0.0498
2000-02-27,6.05507385173974,1.08147648817831,0.252
2000-02-28,5.97813899348006,1.06773541046953,0.251
2000-02-29,6.51487801602625,1.16360057204881,0.129
2000-03-01,6.69089016699832,1.1950375136239,0.09494
2000-03-02,6.57344045347997,1.1740602131279,0.09863
2000-03-03,6.9,1.23238592148406,0.05776
2000-03-04,6.88873817334585,1.23037448429294,0.0517
2000-03-05,6.88423987814033,1.22957105883178,0.04564
2000-03-06,6.88750133572161,1.23015357686174,0.03958
2000-03-07,6.9,1.23238592148406,0.03351
2000-03-08,6.29721031487174,1.12472367198147,0.08126
2000-03-09,5.92276474570528,1.05784520128541,0.129
2000-03-10,6.05508583251813,1.08147862802506,0.107
2000-03-11,6.18466181253729,1.10462176042189,0.08852
2000-03-12,6.34064857015379,1.13248203346892,0.07004
2000-03-13,6.53479916481993,1.16715862180433,0.05156
2000-03-14,6.78902913789078,1.21256578696836,0.0331
2000-03-15,6.81930881951649,1.2179739396267,0.0306
2000-03-16,6.8,1.21452525595531,0.03104
2000-03-17,6.91328806935303,1.23475925910644,0.02198
2000-03-18,6.98954569716752,1.24837937895054,0.01586
2000-03-19,6.97369839555539,1.24554894541427,0.0141
2000-03-20,6.65235359457078,1.18815462531637,0.02683
2000-03-21,6.3706380954528,1.13783836227624,0.04128
2000-03-22,5.97958379078174,1.06799346088315,0.07139
2000-03-23,5.67847334345314,1.01421313101365,0.10316
2000-03-24,5.7,1.01805793513901,0.09428
2000-03-25,5.88098577030462,1.05038319822776,0.08564
2000-03-26,6.07350744713938,1.08476885099756,0.077
2000-03-27,6.27908917548535,1.12148711588567,0.06837
2000-03-28,6.5,1.16094325936904,0.05973
2000-03-29,6.50417560091919,1.16168904948304,0.05797
2000-03-30,6.50960837510525,1.16265937910934,0.05621
2000-03-31,6.51630905363142,1.16385616488906,0.05445
2000-04-01,6.52429002342343,1.16528161920956,0.05269
2000-04-02,6.53356545611958,1.16693827321976,0.05093
2000-04-03,6.54415145165726,1.16882900247564,0.04917
2000-04-04,6.55606619803201,1.17095705547423,0.04741
2000-04-05,6.56933014864458,1.17332608532904,0.04565
2000-04-06,6.58396621847227,1.17594018480752,0.04389
2000-04-07,6.6,1.1788039248978,0.04213
2000-04-08,6.57950617486978,1.17514359133724,0.04037
2000-04-09,6.56047154026501,1.17174387891586,0.03861
2000-04-10,6.54290627726793,1.16860660604271,0.03685
2000-04-11,6.52682368565857,1.165734148147,0.03509
2000-04-12,6.5122403543626,1.16312946812128,0.03333
2000-04-13,6.5,1.16094325936904,0.03152
2000-04-14,6.69320459799128,1.19545088640244,0.03082
2000-04-15,6.89302468793197,1.231140084326,0.03012
2000-04-16,7.09969837270083,1.26805337989852,0.02942
2000-04-17,7.31347239950109,1.30623484381267,0.02872
2000-04-18,7.53460245913346,1.34573014414714,0.02802
2000-04-19,7.76335349200807,1.38658660102245,0.02732
2000-04-20,8,1.42885324230036,0.02662
2000-04-21,8.15116758234682,1.45585277857123,0.02592
2000-04-22,8.30615137602173,1.48353391558328,0.02522
2000-04-23,8.46504589506509,1.51191353417314,0.02452
2000-04-24,8.6279477363496,1.54100888718515,0.02382
2000-04-25,8.79495556366247,1.57083759662834,0.02312
2000-04-26,8.96617007404341,1.60141764766418,0.02242
2000-04-27,9.1416939410425,1.63276737847202,0.02172
2000-04-28,9.3216317280927,1.6649054647769,0.02102
2000-04-29,9.50608976287107,1.69785089740958,0.02032
2000-04-30,9.69517596090514,1.73162295080148,0.01962
2000-05-01,9.88899958276083,1.76624113961684,0.01892
2000-05-02,10.0876709040423,1.80172515981248,0.01822
2000-05-03,10.2913007704015,1.83809480915954,0.01752
2000-05-04,10.5,1.87536988051922,0.01682
2000-05-05,10.5872682807813,1.89095657626228,0.01795
2000-05-06,10.676655584805,1.90692174365911,0.01908
2000-05-07,10.7681792394217,1.9232684774899,0.02021
2000-05-08,10.8618465083981,1.93999807511168,0.02134
2000-05-09,10.9576577501778,1.95711060054491,0.02247
2000-05-10,11.055608552398,1.97460526571219,0.0236
2000-05-11,11.1556911855342,1.99248069006901,0.02473
2000-05-12,11.257895596773,2.01073507811601,0.02586
2000-05-13,11.3622100890253,2.02936634067521,0.02699
2000-05-14,11.4686217820391,2.04837217724789,0.02812
2000-05-15,11.5771169211587,2.06775013116099,0.02925
2000-05-16,11.687681078756,2.08749762554413,0.03038
2000-05-17,11.8,2.10755853239303,0.03152
2000-05-18,11.9348833913656,2.13164960377868,0.03057
2000-05-19,12.0720735500511,2.15615267915986,0.02962
2000-05-20,12.2119210998837,2.18113038228564,0.02866
2000-05-21,12.3538125794039,2.20647314485652,0.02771
2000-05-22,12.4980906979825,2.23224217704704,0.02676
2000-05-23,12.6447826757445,2.25844234055262,0.02581
2000-05-24,12.7939159105506,2.28507852881355,0.02486
2000-05-25,12.9458914258624,2.31222236728899,0.0239
2000-05-26,13.1,2.33974718426684,0.02295
2000-05-27,13.540396746936,2.4184049742366,0.01971
2000-05-28,14.0038118721539,2.50117399976143,0.01647
2000-05-29,14.4911147332573,2.58820953389516,0.01323
2000-05-30,15,2.67909982931318,0.00999
2000-05-31,15.4686304492422,2.76280034641824,0.00925
2000-06-01,15.9509196535947,2.84894040808891,0.00851
2000-06-02,16.4471383251125,2.93756836529995,0.00776
2000-06-03,16.9556406579356,3.02839026617139,0.00702
2000-06-04,17.4758264604463,3.12129891248589,0.00628
2000-06-05,18.0056745222891,3.21593330262222,0.00554
2000-06-06,18.5416174073057,3.3116562687402,0.0048
2000-06-07,19.0771975862885,3.40731445314661,0.00405
2000-06-08,19.6,3.50069044363589,0.00331
2000-06-09,19.9333321644587,3.5602257866296,0.00599
2000-06-10,20.1410616067534,3.59732764752262,0.00867
2000-06-11,20.3251435430122,3.63020590645666,0.01135
2000-06-12,20.5090268652843,3.66304869161084,0.01403
2000-06-13,20.6997080416486,3.69710561874756,0.01671
2000-06-14,20.9,3.73287909550969,0.01938
2000-06-15,21.4329197108478,3.82806210260102,0.01732
2000-06-16,21.9835238684845,3.92640366958394,0.01526
2000-06-17,22.5518559426598,4.02791156044502,0.0132
2000-06-18,23.1368280171025,4.13239146609785,0.01114
2000-06-19,23.7345843405338,4.23915472370288,0.00908
2000-06-20,24.33393999252,4.34620363203182,0.00702
2000-06-21,24.9,4.44730571665988,0.00499
2000-06-22,24.7653632652096,4.42325869978012,0.00598
2000-06-23,24.6122075466811,4.39590406915559,0.00697
2000-06-24,24.4485678430171,4.36667692901192,0.00796
2000-06-25,24.2789011033233,4.33637332012167,0.00895
2000-06-26,24.1058071834001,4.30545759403358,0.00994
2000-06-27,23.9308538911884,4.2742097716801,0.01093
2000-06-28,23.7550051294112,4.24280201250261,0.01192
2000-06-29,23.5788571474229,4.21134081060404,0.01291
2000-06-30,23.4027754416489,4.17989144607841,0.0139
2000-07-01,23.2269772979649,4.14849272762925,0.01489
2000-07-02,23.0515832126473,4.11716617669346,0.01588
2000-07-03,22.8766498066064,4.08592190614244,0.01687
2000-07-04,22.7,4.05437107502728,0.01789
2000-07-05,22.9815988042944,4.10466649559528,0.01704
2000-07-06,23.265395390355,4.15535445461358,0.01619
2000-07-07,23.551305581876,4.20641991763377,0.01534
2000-07-08,23.8392207363341,4.25784348037812,0.01449
2000-07-09,24.1289983923086,4.30959969828879,0.01364
2000-07-10,24.4204488839703,4.3616546957864,0.01279
2000-07-11,24.713315905303,4.41396269491067,0.01194
2000-07-12,25.0072478056268,4.4664608885098,0.01109
2000-07-13,25.3,4.51874837877489,0.01026
2000-07-14,25.6860813744061,4.58770508172639,0.00936
2000-07-15,26.0732248822223,4.65685148877373,0.00846
2000-07-16,26.4596132127304,4.72586301612792,0.00756
2000-07-17,26.8423605996604,4.79422424672752,0.00666
2000-07-18,27.2167138136671,4.86108622217742,0.00576
2000-07-19,27.5744455629459,4.92497949340626,0.00486
2000-07-20,27.9,4.98312568252251,0.00394
2000-07-21,27.6582839692597,4.9399535907426,0.0035
2000-07-22,27.3948288494321,4.89289875297182,0.00306
2000-07-23,27.1009156071294,4.84040389181941,0.00262
2000-07-24,26.7619733815455,4.77986655457215,0.00218
2000-07-25,26.3515363802201,4.70655977455917,0.00174
2000-07-26,25.8061358932463,4.6091476177886,0.00129
2000-07-27,25,4.46516638218863,0.00085
2000-07-28,26.3298123218816,4.70267971316007,0.01304
2000-07-29,26.0420655647993,4.65128622730776,0.02523
2000-07-30,25.9407274254496,4.63318656118545,0.03742
2000-07-31,25.9678592766503,4.63803249038017,0.04961
2000-08-01,26.0842602558508,4.65882247994736,0.0618
2000-08-02,26.2665435950654,4.69137949747912,0.07399
2000-08-03,26.5,4.73307636511995,0.08618
2000-08-04,26.521413610231,4.73690097842094,0.08002
2000-08-05,26.5511892151591,4.74221909962631,0.07386
2000-08-06,26.5908618308019,4.74930489281277,0.0677
2000-08-07,26.6423087167856,4.75849364904329,0.06154
2000-08-08,26.7078563215947,4.77020088750034,0.05538
2000-08-09,26.790430294054,4.78494914853511,0.04922
2000-08-10,26.8937679943272,4.80340594954601,0.04306
2000-08-11,27.0227181440369,4.82643730448449,0.0369
2000-08-12,27.1836419983789,4.8551793758645,0.03074
2000-08-13,27.3848250111636,4.89111200087865,0.02458
2000-08-14,27.6361409064199,4.93599869235096,0.01842
2000-08-15,27.9425101812717,4.99071828381512,0.01226
2000-08-16,28.233749695175,5.04273559928096,0.0061
2000-08-17,28,5.00098634805127,0.00537
2000-08-18,27.7914399967096,4.96373614343681,0.00453
2000-08-19,27.5514867908333,4.92087890390972,0.00397
2000-08-20,27.276416116512,4.87174945080151,0.00327
2000-08-21,26.9062537092376,4.80563598132504,0.00243
2000-08-22,26.5581376486241,4.74346013608699,0.00208
2000-08-23,26.5625728932166,4.74425230028903,0.00407
2000-08-24,26.3104746856339,4.69922588262869,0.00407
2000-08-25,25.9811836074954,4.64041230454636,0.00284
2000-08-26,25.64183158712,4.57980177522204,0.00238
2000-08-27,25.366767197167,4.53067344454381,0.0023
2000-08-28,25.0182709221244,4.4684296904783,0.002
2000-08-29,24.6055049301487,4.39470693723506,0.00165
2000-08-30,24.1186477744047,4.30775100904483,0.00131
2000-08-31,23.4376730432094,4.1861243899707,0.00093
2000-09-01,23.2153678180479,4.14641919725165,0.00095
2000-09-02,22.9627791256889,4.10130517574595,0.00095
2000-09-03,22.8500461844032,4.08117032216219,0.00106
2000-09-04,22.767264656867,4.06638499040935,0.00123
2000-09-05,22.3149978189834,3.98560712319749,0.00104
2000-09-06,21.6953592570383,3.8749355521613,0.00079
2000-09-07,21.2,3.78646109209596,0.00067
2000-09-08,21.3970523831202,3.8216559591615,0.00062
2000-09-09,21.3111990723804,3.8063219864849,0.00049
2000-09-10,23.324649111177,4.16593756350294,0.00174
2000-09-11,23.9661242613255,4.28050929452104,0.00595
2000-09-12,24.3102813924818,4.34197804861023,0.006
2000-09-13,24.5,4.37586305454486,0.00821
2000-09-14,24.5452604708359,4.38394687585761,0.0141
2000-09-15,23.9859611980792,4.28405230344576,0.029
2000-09-16,25.2975436523689,4.51830965874028,0.0182
2000-09-17,25.3202193420324,4.52235968782742,0.0251
2000-09-18,25.9718095443184,4.63873803447585,0.02374
2000-09-19,26.6388528527924,4.75787640873434,0.02238
2000-09-20,27.321798955367,4.87985512785684,0.02102
2000-09-21,28.02110247872,5.00475539119373,0.01966
2000-09-22,28.7372101108142,5.13265698018795,0.0183
2000-09-23,29.4705385156108,5.26363431379603,0.01694
2000-09-24,30.2214366781454,5.39774972306789,0.01558
2000-09-25,30.9901212884462,5.53504191028472,0.01422
2000-09-26,31.7765640022763,5.67550581297719,0.01286
2000-09-27,32.5802894831124,5.8190565328787,0.0115
2000-09-28,33.4,5.96546228660401,0.01014
2000-09-29,32.4128553044148,5.7891516742407,0.00878
2000-09-30,31.4427153584134,5.61587822332455,0.00742
2000-10-01,30.4795900137483,5.44385762689124,0.00606
2000-10-02,29.503081110191,5.26944663776837,0.0047
2000-10-03,28.4638407684951,5.08383139629818,0.00334
2000-10-04,27.203445523685,4.85871641728232,0.00198
2000-10-05,24.9,4.44730571665988,0.00069
2000-10-06,24.3622224661645,4.35125507005273,0.00126
2000-10-07,23.51801915205,4.20047473973607,0.00241
2000-10-08,22.3262246625034,3.98761231216804,0.00379
2000-10-09,21.0290781579684,3.75593331357511,0.003
2000-10-10,19.7240885202718,3.52285347920122,0.00219
2000-10-11,18.6712825302897,3.33481532266382,0.00253
2000-10-12,17.7,3.16133779858955,0.00453
2000-10-13,18.6641119573533,3.33353461061516,0.00456
2000-10-14,19.6697536960157,3.51314891797519,0.00349
2000-10-15,20.6885519455044,3.69511306572917,0.00283
2000-10-16,21.8631411919663,3.90490252237645,0.00356
2000-10-17,23.0563010101832,4.11800880673168,0.00418
2000-10-18,24.3,4.34014172348735,0.00422
2000-10-19,21.2595191365422,3.79709160599936,0.00155
2000-10-20,17.3398806580945,3.09701808742745,4e-04
2000-10-21,16.72705178351,2.98756277187429,0.00121
2000-10-22,14.8071769147906,2.6446603430017,0.00105
2000-10-23,13,2.32188651873809,0.00081
2000-10-24,12.4021775229853,2.21511144566278,0.00043
2000-10-25,9.63276756132145,1.72047639528999,6e-05
2000-10-26,12.6331848035091,2.25637088338421,0.00051
2000-10-27,12.8525597395493,2.29555270696427,0.00062
2000-10-28,12.1407168449552,2.16841282847061,0.00032
2000-10-29,10.7956088603437,1.92816759033858,0.00012
2000-10-30,10.8116630105297,1.93103496840678,0.00012
2000-10-31,13.3750427190317,2.38887164437428,0.00104
2000-11-01,13.8184842801629,2.46807325842342,0.00231
2000-11-02,13.8792382601503,2.47892432358437,0.00269
2000-11-03,13.9120830669237,2.48479062466574,0.00289
2000-11-04,13.95513698452,2.49248034088464,0.00344
2000-11-05,13.9808121538058,2.49706609699472,0.00416
