"date","fit","se.pred","Flow"
1999-08-17,26.9988439073105,7.361612632832,0.00269
1999-08-18,26.5718934829222,7.24497535919844,0.00147
1999-08-19,25.4800344245829,6.95036570507156,0.00068
1999-08-20,23.478924635048,6.41821130789032,0.00027
1999-08-21,23.932700044098,6.53847673419786,0.00032
1999-08-22,22.5999121768746,6.18774390493115,0.00019
1999-08-23,19.6232946968558,5.41605127435975,7e-05
1999-08-24,16.8697003460326,4.71492896606704,3e-05
1999-08-25,15.5366215884624,4.37930950816002,2e-05
1999-08-26,15.5444408146445,4.38165111692717,2e-05
1999-08-27,13.2868343103735,3.81673947738387,1e-05
1999-08-28,25.0961952004926,6.84891789988757,0.00050846191926695
1999-08-29,25.0650336900586,6.84065880608813,0.000500757950793208
1999-08-30,25.0939727822315,6.84841679186179,0.00050846191926695
1999-08-31,25.0549507418685,6.83801870793812,0.000500757950793208
1999-09-01,24.9779378919777,6.81747166821449,0.000485350013845725
1999-09-02,24.996515031058,6.82239528689177,0.000493053982319466
1999-09-03,24.9103481751271,6.79937183748509,0.000477646045371983
1999-09-04,24.8173619113221,6.774522072802,0.0004622381084245
1999-09-05,24.8266353371762,6.77689123646402,0.000469942076898241
1999-09-06,21.4721663937222,5.89441248613219,0.00013
1999-09-07,24.934913216257,6.80549012294538,0.00051
1999-09-08,25.952518887062,7.07801845718634,0.00091
1999-09-09,25.1803099031876,6.87070307153599,6e-04
1999-09-10,24.445784676528,6.67466476065619,0.00043
1999-09-11,25.6433769147855,6.99449286256796,0.00082
1999-09-12,25.3420795459494,6.91345557656564,0.00071
1999-09-13,26.206641345285,7.14608718896863,0.00132
1999-09-14,26.7872653128761,7.30406930636644,0.00308
1999-09-15,26.6749931542866,7.27336317584627,0.00275
1999-09-16,26.4175253899327,7.20310704176548,0.00202
1999-09-17,25.8730928141865,7.05542037477816,0.00126
1999-09-18,25.057448732328,6.83568783906848,0.00076
1999-09-19,24.1151220895886,6.58363833257775,0.00048
1999-09-20,25.0772341801598,6.84041844161777,0.00085
1999-09-21,25.2758991020056,6.8935626965557,0.00103
1999-09-22,23.6360840012915,6.45485806250246,0.00043
1999-09-23,22.295160221991,6.09999187437234,0.00025
1999-09-24,24.8799513123766,6.78629528029256,0.0183
1999-09-25,24.9004120007124,6.79160690991919,0.0168
1999-09-26,25.5685078803852,6.9725290269949,0.00779
1999-09-27,25.6232806238366,6.98668631957375,0.00324
1999-09-28,24.7169659952628,6.74106478703219,0.00115
1999-09-29,25.0093060535226,6.82025072253743,0.0104
1999-09-30,22.4401310301743,6.12517735667276,0.0491
1999-10-01,22.9578542523494,6.26424275083693,0.0363
1999-10-02,22.3655204636963,6.10412719652755,0.0459
1999-10-03,21.8187541789217,5.9565350867787,0.056
1999-10-04,21.1551516365659,5.77786435774446,0.0711
1999-10-05,20.6437208605918,5.64027741856269,0.0839
1999-10-06,21.0900803653622,5.75913129108729,0.0663
1999-10-07,20.7648778600751,5.67130081033073,0.0725
1999-10-08,20.5235036912897,5.60595943496167,0.0764
1999-10-09,21.3901685348855,5.83793596218592,0.049
1999-10-10,21.1470944211293,5.77197630800821,0.0518
1999-10-11,20.7524370381061,5.66530505233934,0.0587
1999-10-12,20.4845792730154,5.59274364433548,0.0626
1999-10-13,22.8847976090204,6.24049750524968,0.0137
1999-10-14,19.8006487229303,5.42336889780639,0.00023
1999-10-15,23.2306862560887,6.3343268102962,0.00402
1999-10-16,22.8079321465879,6.21908453491845,0.00903
1999-10-17,22.7037273383728,6.19061128008921,0.00839
1999-10-18,22.3646186965217,6.09821126549765,0.0108
1999-10-19,21.5196494169432,5.86849521694866,0.0203
1999-10-20,21.1964711854183,5.78058431448502,0.023
1999-10-21,21.0217628618073,5.73291963095575,0.0234
1999-10-22,19.3045518217069,5.26913173161603,0.0579
1999-10-23,17.0797894425095,4.67440325421704,0.148
1999-10-24,18.0853227563664,4.94099905677146,0.0906
1999-10-25,19.0464047916048,5.19776357297711,0.0532
1999-10-26,19.4885579444145,5.31627109403707,0.0385
1999-10-27,19.7345780055763,5.38226838325037,0.0302
1999-10-28,19.9291375340438,5.43457858452292,0.0238
1999-10-29,20.0070631692061,5.45543091238886,0.0199
1999-10-30,19.9956322343988,5.45210261327403,0.0176
1999-10-31,19.6814597877842,5.36656310673388,0.0201
1999-11-01,19.6042175975663,5.34536299937254,0.0188
1999-11-02,18.186151656782,4.96137174359104,0.045
1999-11-03,14.5186380609153,3.98390568168748,0.246
1999-11-04,15.4079539568426,4.21735705504675,0.158
1999-11-05,16.2804045294534,4.44819890158006,0.0987
1999-11-06,16.3639074773084,4.46957893713412,0.0885
1999-11-07,16.957445704062,4.62776250012715,0.06
1999-11-08,17.2022727947305,4.69296463813717,0.0479
1999-11-09,17.3688693512739,4.73734688674393,0.0394
1999-11-10,17.3905133801895,4.74274089450292,0.0352
1999-11-11,17.5790708499399,4.79338773215588,0.0276
1999-11-12,17.6199356568626,4.80418984224927,0.0237
1999-11-13,17.4989526277588,4.7711260729586,0.0231
1999-11-14,17.4357507277087,4.75375970214297,0.0214
1999-11-15,17.4685866250732,4.76253937143563,0.018
1999-11-16,17.4884742632865,4.76789116022718,0.015
1999-11-17,17.2267241500421,4.69652539039943,0.0169
1999-11-18,17.3619200779848,4.73342134136382,0.012
1999-11-19,17.2515080839099,4.70334836788073,0.0113
1999-11-20,16.6748096542251,4.54603022913196,0.0188
1999-11-21,16.44550617885,4.48354046150939,0.0204
1999-11-22,16.3714976372563,4.46330172535614,0.019
1999-11-23,16.3526392060238,4.45811321340343,0.0166
1999-11-24,15.3688298293821,4.19087371857763,0.0356
1999-11-25,15.1334881323338,4.12690567928993,0.0384
1999-11-26,14.9186527608316,4.06849909318537,0.0408
1999-11-27,14.0638627257608,3.83796016469297,0.0673
1999-11-28,13.9598094292429,3.8094292833473,0.0664
1999-11-29,14.3799534861549,3.92191288126442,0.0455
1999-11-30,14.7059482608993,4.00966089112582,0.0318
1999-12-01,14.9510001722986,4.07597593375775,0.0225
1999-12-02,14.7712246257294,4.0269854466761,0.0236
1999-12-03,14.6324719106638,3.98915017426001,0.0238
1999-12-04,13.6998283028432,3.73644611115239,0.0475
1999-12-05,12.8271773136321,3.50154384770617,0.081
1999-12-06,11.3753306963547,3.11471060399224,0.186
1999-12-07,11.9590979059834,3.26851831731859,0.123
1999-12-08,12.6884142056219,3.46257348825942,0.0708
1999-12-09,13.1014576930155,3.57315448895867,0.0479
1999-12-10,13.1381650563512,3.58270716481167,0.0424
1999-12-11,13.2338300067604,3.60828935591008,0.0354
1999-12-12,13.4418816341328,3.6645387034924,0.026
1999-12-13,13.4223146358679,3.65913215350513,0.0235
1999-12-14,13.4158888263047,3.6573474311774,0.0208
1999-12-15,13.2704486180241,3.61769962434086,0.0216
1999-12-16,12.6370998691383,3.44560430876582,0.0369
1999-12-17,12.720168599037,3.46792211459556,0.0308
1999-12-18,13.0659242144842,3.56196742030055,0.0185
1999-12-19,13.2251410043083,3.60572408530325,0.0124
1999-12-20,12.7567985986512,3.47767117764783,0.0209
1999-12-21,12.3143738978384,3.35725223273318,0.0306
1999-12-22,12.43316084757,3.38945823663441,0.0241
1999-12-23,12.4589179223315,3.3964743596438,0.0207
1999-12-24,12.589014153172,3.43214495893626,0.015
1999-12-25,12.659115672118,3.45165575083234,0.0111
1999-12-26,12.530190384186,3.41643117173994,0.0118
1999-12-27,12.4597792693645,3.39732991345198,0.0112
1999-12-28,12.4340058865415,3.39058115629148,0.00959
1999-12-29,12.3642518334824,3.37169561682943,0.00902
1999-12-30,12.2541923737448,3.34162250221965,0.00945
1999-12-31,12.2116663319978,3.3303020315361,0.00828
2000-01-01,12.1381331260725,3.31037319985544,0.00789
2000-01-02,11.9496578051691,3.25848022667449,0.0104
2000-01-03,11.4110837364209,3.11085849680013,0.0223
2000-01-04,11.3619156794697,3.09747160218472,0.0214
2000-01-05,11.3603028542658,3.09709162648908,0.0192
2000-01-06,11.4117271264404,3.11129512572804,0.0157
2000-01-07,11.3696033809811,3.09989171178195,0.0148
2000-01-08,11.3331039838852,3.090044363924,0.0138
2000-01-09,11.2983493691713,3.08069067808874,0.0128
2000-01-10,11.0829310728302,3.02164630128453,0.0166
2000-01-11,10.252783461171,2.79566687540848,0.0438
2000-01-12,10.295005246394,2.80696526900195,0.0391
2000-01-13,10.4205371844673,2.84094132872804,0.0315
2000-01-14,10.3771003966512,2.82908648486334,0.0308
2000-01-15,10.3165997258259,2.81259522629114,0.0308
2000-01-16,10.2550264474833,2.79581364728185,0.0309
2000-01-17,10.1950391982741,2.77946452489118,0.031
2000-01-18,10.1574911518495,2.76921876017129,0.0303
2000-01-19,10.6292081827171,2.89833501299324,0.0134
2000-01-20,10.7521316102453,2.93268285326616,0.00854
2000-01-21,10.7742192128643,2.93946937183704,0.00614
2000-01-22,10.7512048733841,2.93404621573609,0.00444
2000-01-23,10.6954603259905,2.9194417751658,0.00362
2000-01-24,10.6488204519633,2.90646799588252,0.00398
2000-01-25,10.6001929278933,2.892990299795,0.00433
2000-01-26,10.5531189752167,2.88020942832947,0.00427
2000-01-27,10.5058164692819,2.86764815780642,0.00381
2000-01-28,10.4485035519768,2.85256270325662,0.00319
2000-01-29,10.3851631177787,2.83577436333764,0.00275
2000-01-30,10.3271983356352,2.82028463801671,0.00251
2000-01-31,10.2608734860486,2.80262168555218,0.00223
2000-02-01,10.1935878067072,2.78468262141616,0.002
2000-02-02,10.1637915323492,2.77649361536118,0.00204
2000-02-03,10.1210044408537,2.7649468189428,0.00198
2000-02-04,10.0775859648767,2.75325187719344,0.00191
2000-02-05,10.0276063673118,2.73986002463004,0.0018
2000-02-06,9.97871164683254,2.72676082240643,0.0017
2000-02-07,9.94900430081962,2.7186896751005,0.00169
2000-02-08,9.91209602433171,2.70875239214267,0.00164
2000-02-09,9.86882863351401,2.69716514016232,0.00156
2000-02-10,9.84093303207789,2.68961619359633,0.00154
2000-02-11,9.8195653549355,2.68379275822698,0.00154
2000-02-12,9.77289227091016,2.6713544736719,0.00144
2000-02-13,9.74588580666989,2.66408358943677,0.00141
2000-02-14,9.73788135064731,2.66181067938404,0.00144
2000-02-15,9.73643107125578,2.66127079241324,0.00149
2000-02-16,9.74769425450138,2.66407446267932,0.00159
2000-02-17,9.71311937718174,2.65488805759551,0.0015
2000-02-18,9.68029440670647,2.6461701764343,0.00142
2000-02-19,9.65916459565539,2.64053184817741,0.00138
2000-02-20,9.6452895469287,2.6368113557372,0.00136
2000-02-21,9.63275725999214,2.63345793869733,0.00134
2000-02-22,9.64675493909054,2.63708290684588,0.0014
2000-02-23,9.77457406697219,2.67047586460095,0.00204
2000-02-24,9.87287078186663,2.69508209341663,0.00421
2000-02-25,9.48360495031632,2.58603518162019,0.0174
2000-02-26,8.74525185005089,2.38486829244048,0.0498
2000-02-27,7.0823259168728,1.94125902820358,0.252
2000-02-28,7.09013274958922,1.94334070959965,0.251
2000-02-29,7.83477522162077,2.1405717547117,0.129
2000-03-01,8.15898337059393,2.2271906992413,0.09494
2000-03-02,8.12787048505625,2.21890400475303,0.09863
2000-03-03,8.65097439530998,2.35951809732109,0.05776
2000-03-04,8.75988148096459,2.38897082760284,0.0517
2000-03-05,8.87885906784079,2.42120089517262,0.04564
2000-03-06,9.0095993767873,2.45668231279316,0.03958
2000-03-07,9.15451816155996,2.49609281598954,0.03351
2000-03-08,8.39473209783203,2.29080939475552,0.08126
2000-03-09,7.93332723459197,2.16750007259299,0.129
2000-03-10,8.14935867272894,2.22526393805744,0.107
2000-03-11,8.36356291903897,2.28271480141685,0.08852
2000-03-12,8.61551609055395,2.35049421833702,0.07004
2000-03-13,8.92179217622874,2.43319822949508,0.05156
2000-03-14,9.31321809573542,2.53943542592802,0.0331
2000-03-15,9.39949891404565,2.56295540378549,0.0306
2000-03-16,9.41771403972825,2.56793698725896,0.03104
2000-03-17,9.6873436929363,2.64157872491531,0.02198
2000-03-18,9.90951662423228,2.70252205390268,0.01586
2000-03-19,10.0034579366618,2.72832162804301,0.0141
2000-03-20,9.65485559666616,2.63266216480886,0.02683
2000-03-21,9.35485066781014,2.55104928412175,0.04128
2000-03-22,8.88399588128352,2.42392958895051,0.07139
2000-03-23,8.53596157933894,2.33072344820084,0.10316
2000-03-24,8.66920321872897,2.36660343946707,0.09428
2000-03-25,8.80935491033365,2.40438396790615,0.08564
2000-03-26,8.96031334999353,2.44511910665733,0.077
2000-03-27,9.12367761025264,2.48925201779934,0.06837
2000-03-28,9.30199897321738,2.53748735339942,0.05973
2000-03-29,9.37707945677364,2.55790578560292,0.05797
2000-03-30,9.45458797644186,2.57898866015351,0.05621
2000-03-31,9.53458570430731,2.60075284043747,0.05445
2000-04-01,9.61713736153941,2.62321617855354,0.05269
2000-04-02,9.70231151678247,2.64639759927175,0.05093
2000-04-03,9.79018091733376,2.67031719334056,0.04917
2000-04-04,9.88082285669229,2.69499632119859,0.04741
2000-04-05,9.97431958218351,2.72045772819772,0.04565
2000-04-06,10.0707587462621,2.74672567244045,0.04389
2000-04-07,10.1702339047906,2.77382606628101,0.04213
2000-04-08,10.2728450644459,2.80178663226647,0.04037
2000-04-09,10.3786992796357,2.83063707386331,0.03861
2000-04-10,10.4879112956795,2.86040926039347,0.03685
2000-04-11,10.6006042288791,2.89113742402439,0.03509
2000-04-12,10.7169102635599,2.92285836390808,0.03333
2000-04-13,10.838344801706,2.95598560205149,0.03152
2000-04-14,10.9323531949577,2.9816527742141,0.03082
2000-04-15,11.028573305979,3.0079256341656,0.03012
2000-04-16,11.12703221697,3.03481166361062,0.02942
2000-04-17,11.2277574157909,3.06231845894106,0.02872
2000-04-18,11.3307767816589,3.09045372751321,0.02802
2000-04-19,11.436118566757,3.11922528282096,0.02732
2000-04-20,11.5438113726583,3.1486410382664,0.02662
2000-04-21,11.653884120338,3.17870899919348,0.02592
2000-04-22,11.766366011948,3.20943725268771,0.02522
2000-04-23,11.8812864823246,3.24083395458837,0.02452
2000-04-24,11.9986751374718,3.27290731296173,0.02382
2000-04-25,12.1185616765643,3.30566556709256,0.02312
2000-04-26,12.2409757930435,3.33911696078653,0.02242
2000-04-27,12.3659470490565,3.37326970841422,0.02172
2000-04-28,12.4935047159926,3.4081319517201,0.02102
2000-04-29,12.6236775713899,3.44371170474107,0.02032
2000-04-30,12.7564936398414,3.48001678345866,0.01962
2000-05-01,12.8919798614383,3.51705471569072,0.01892
2000-05-02,13.0301616660426,3.55483262529884,0.01822
2000-05-03,13.1710624244628,3.59335708281425,0.01752
2000-05-04,13.3147027375929,3.63263391185721,0.01682
2000-05-05,13.3809722981065,3.65072078615542,0.01795
2000-05-06,13.4493273471571,3.66939097298398,0.01908
2000-05-07,13.5197662969635,3.68864299028701,0.02021
2000-05-08,13.5922748394107,3.70847205401247,0.02134
2000-05-09,13.6668300948408,3.72887117727257,0.02247
2000-05-10,13.7434034079827,3.74983190814794,0.0236
2000-05-11,13.8219622462209,3.77134482816079,0.02473
2000-05-12,13.902471493386,3.79339988992881,0.02586
2000-05-13,13.9848943309929,3.81598664533235,0.02699
2000-05-14,14.0691928351281,3.83909439843801,0.02812
2000-05-15,14.1553283755136,3.86271230625219,0.02925
2000-05-16,14.2432618760622,3.88682944309424,0.03038
2000-05-17,14.3325904651387,3.91133600912169,0.03152
2000-05-18,14.5001902018079,3.95713088121275,0.03057
2000-05-19,14.670679387166,4.0037179734003,0.02962
2000-05-20,14.8444864489386,4.05121400653509,0.02866
2000-05-21,15.0208680380447,4.09941689688207,0.02771
2000-05-22,15.2002429313888,4.14844071736845,0.02676
2000-05-23,15.3826465407472,4.19829525919271,0.02581
2000-05-24,15.5681145297781,4.24899038402308,0.02486
2000-05-25,15.7571373577097,4.300659875708,0.0239
2000-05-26,15.9488543023907,4.35306938765113,0.02295
2000-05-27,16.2568764455464,4.4372067844377,0.01971
2000-05-28,16.5805717886762,4.52567504529329,0.01647
2000-05-29,16.9200854024023,4.61852736312531,0.01323
2000-05-30,17.2718769421025,4.71481424925233,0.00999
2000-05-31,17.4779495487622,4.77120179292091,0.00925
2000-06-01,17.6853918144884,4.82796656733931,0.00851
2000-06-02,17.8940911256172,4.88507805486715,0.00776
2000-06-03,18.1018868059557,4.94194404632451,0.00702
2000-06-04,18.3078651759701,4.99831505710692,0.00628
2000-06-05,18.5097144410573,5.05355927337613,0.00554
2000-06-06,18.7037323886933,5.10666607894615,0.0048
2000-06-07,18.8836343974257,5.15592374651578,0.00405
2000-06-08,19.0378288551994,5.19817684200214,0.00331
2000-06-09,19.1835057768904,5.23776533712843,0.00599
2000-06-10,19.2051258632248,5.24363633115871,0.00867
2000-06-11,19.2023838872455,5.24292927624362,0.01135
2000-06-12,19.1978815033747,5.24180538403305,0.01403
2000-06-13,19.1981419805474,5.24203846559038,0.01671
2000-06-14,19.2056049653354,5.24428723246632,0.01938
2000-06-15,19.5051899232745,5.32614776374999,0.01732
2000-06-16,19.81313945648,5.41030420508182,0.01526
2000-06-17,20.1291490866484,5.4966721039844,0.0132
2000-06-18,20.451920076204,5.58489294173569,0.01114
2000-06-19,20.7777750296412,5.67395350988891,0.00908
2000-06-20,21.0968192847743,5.76113269140533,0.00702
2000-06-21,21.3791797049431,5.83823886800695,0.00499
2000-06-22,21.5204481606269,5.8769596813986,0.00598
2000-06-23,21.6457229252841,5.91131954536212,0.00697
2000-06-24,21.7615521350784,5.94310591872638,0.00796
2000-06-25,21.8715916038068,5.97331785795311,0.00895
2000-06-26,21.9779893243851,6.00254278123871,0.00994
2000-06-27,22.0820501915588,6.03113766993071,0.01093
2000-06-28,22.1845816731165,6.05932342593314,0.01192
2000-06-29,22.2860850890371,6.08723714219774,0.01291
2000-06-30,22.3868668522783,6.11496252827085,0.0139
2000-07-01,22.487105845333,6.14254835172424,0.01489
2000-07-02,22.5868956311426,6.17001999821282,0.01588
2000-07-03,22.6862716611779,6.19738692615583,0.01687
2000-07-04,22.7830298523897,6.22404941020001,0.01789
2000-07-05,23.0172350428114,6.28809745065778,0.01704
2000-07-06,23.2525530157236,6.35244677760653,0.01619
2000-07-07,23.4888895019236,6.41707091143443,0.01534
2000-07-08,23.7261266351503,6.4819367727117,0.01449
2000-07-09,23.9641139150396,6.54700217141265,0.01364
2000-07-10,24.202655288626,6.61221222212881,0.01279
2000-07-11,24.4414904130285,6.67749415089417,0.01194
2000-07-12,24.6802670096901,6.74274964231379,0.01109
2000-07-13,24.9167714799787,6.8073741101829,0.01026
2000-07-14,25.1580804707374,6.873284380058,0.00936
2000-07-15,25.3970221753552,6.93852487389116,0.00846
2000-07-16,25.6318491776201,7.00261136071537,0.00756
2000-07-17,25.8598233466716,7.06478659873782,0.00666
2000-07-18,26.0764780370295,7.12381796974245,0.00576
2000-07-19,26.2741355446179,7.17759175808072,0.00486
2000-07-20,26.4383440755229,7.22213091423319,0.00394
2000-07-21,26.5752328289373,7.25937302635779,0.0035
2000-07-22,26.6896106448444,7.29043568998384,0.00306
2000-07-23,26.7719133304543,7.31271289096667,0.00262
2000-07-24,26.806207857392,7.32187541834529,0.00218
2000-07-25,26.763628156788,7.31010693879797,0.00174
2000-07-26,26.5756457479423,7.25890886138421,0.00129
2000-07-27,26.1049373116166,7.1315641865181,0.00085
2000-07-28,26.8763839631767,7.3450163376255,0.01304
2000-07-29,25.985969768601,7.10374453314566,0.02523
2000-07-30,25.3038193680503,6.91941447604818,0.03742
2000-07-31,24.7617026921501,6.77344333369577,0.04961
2000-08-01,24.3143860577375,6.65342375377552,0.0618
2000-08-02,23.9347082834692,6.55189856156372,0.07399
2000-08-03,23.6054080501148,6.4641293370669,0.08618
2000-08-04,23.904662225423,6.54506329124484,0.08002
2000-08-05,24.2153207109285,6.62908960286196,0.07386
2000-08-06,24.5391189402171,6.71668352514397,0.0677
2000-08-07,24.8781861612361,6.80842834883227,0.06154
2000-08-08,25.2351675623754,6.90504887388331,0.05538
2000-08-09,25.6133954869548,7.00745828514041,0.04922
2000-08-10,26.0171322722856,7.11682452126532,0.04306
2000-08-11,26.4519143015669,7.23466401299033,0.0369
2000-08-12,26.9250192382166,7.3629681487803,0.03074
2000-08-13,27.4459744725064,7.50433793079796,0.02458
2000-08-14,28.0263401034095,7.66190927411496,0.01842
2000-08-15,28.6731041438915,7.83748451044134,0.01226
2000-08-16,29.3155575980621,8.01120000096033,0.0061
2000-08-17,29.4176471795561,8.03879064356961,0.00537
2000-08-18,29.5017931095082,8.0613509215639,0.00453
2000-08-19,29.5508421795529,8.07442924647882,0.00397
2000-08-20,29.5596705194219,8.07636201706284,0.00327
2000-08-21,29.4613724281189,8.04885608467983,0.00243
2000-08-22,29.3822343296963,8.02701029936119,0.00208
2000-08-23,29.6923655826092,8.11334137576078,0.00407
2000-08-24,29.7160310081299,8.11984729308655,0.00407
2000-08-25,29.6488949090611,8.10060700169702,0.00284
2000-08-26,29.5655581038514,8.07750706239761,0.00238
2000-08-27,29.5521866193671,8.07383629940069,0.0023
2000-08-28,29.4489115747364,8.04545933640088,0.002
2000-08-29,29.2638658881793,7.99481198597271,0.00165
2000-08-30,28.9827660212707,7.91818782062656,0.00131
2000-08-31,28.45698116996,7.77556350882268,0.00093
2000-09-01,28.479828074883,7.78178576274758,0.00095
2000-09-02,28.4625431599055,7.77713682107574,0.00095
2000-09-03,28.6169796924411,7.81898969236892,0.00106
2000-09-04,28.8094540628536,7.87125479192164,0.00123
2000-09-05,28.5304407331127,7.79555455573639,0.00104
2000-09-06,28.0263110260336,7.65926510841251,0.00079
2000-09-07,27.6708443590782,7.5634839563579,0.00067
2000-09-08,27.4705283317622,7.50956468006606,0.00062
2000-09-09,26.91209206297,7.35980728433378,0.00049
2000-09-10,28.9721819870101,7.91575982904115,0.00174
2000-09-11,29.2813033474926,8.00246759321143,0.00595
2000-09-12,29.2152155248069,7.98443109964988,0.006
2000-09-13,28.9608766998306,7.91570389381574,0.00821
2000-09-14,28.3108441838026,7.73948698138248,0.0141
2000-09-15,26.9949082231538,7.38271049689911,0.029
2000-09-16,27.7806649464297,7.59535780817179,0.0182
2000-09-17,27.1313435277246,7.41917723925103,0.0251
2000-09-18,27.1547369647463,7.42527117502887,0.02374
2000-09-19,27.1768091106847,7.43100344645709,0.02238
2000-09-20,27.1976756627347,7.43640595422079,0.02102
2000-09-21,27.2174398416894,7.44150713009284,0.01966
2000-09-22,27.236180939981,7.44632877569862,0.0183
2000-09-23,27.2539360977864,7.45088103632396,0.01694
2000-09-24,27.2706708622398,7.45515428808106,0.01558
2000-09-25,27.2862306393714,7.45910577164871,0.01422
2000-09-26,27.3002584845797,7.4626369796745,0.01286
2000-09-27,27.3120511294366,7.46555409635809,0.0115
2000-09-28,27.3202959096018,7.4674957956469,0.01014
2000-09-29,27.3225634366472,7.46779418935847,0.00878
2000-09-30,27.3142586152905,7.46518777585555,0.00742
2000-10-01,27.2862412234122,7.45717160108766,0.00606
2000-10-02,27.2186879643642,7.43832517053744,0.0047
2000-10-03,27.0619155990619,7.39510635001156,0.00334
2000-10-04,26.6534952240082,7.28346883205914,0.00198
2000-10-05,25.141710531478,6.87512485254762,0.00069
2000-10-06,25.9136978683814,7.08240367911587,0.00126
2000-10-07,26.3530106480984,7.20141551543712,0.00241
2000-10-08,26.3549259279254,7.20211177639009,0.00379
2000-10-09,26.1507263422505,7.14621986780108,0.003
2000-10-10,25.8391055112319,7.06118689181319,0.00219
2000-10-11,25.7674649858446,7.04157758717854,0.00253
2000-10-12,25.7328460510785,7.03229646999496,0.00453
2000-10-13,25.5716102255438,6.98824822631288,0.00456
2000-10-14,25.3972010306005,6.94048802671074,0.00349
2000-10-15,25.1740574373765,6.87955479374996,0.00283
2000-10-16,25.071012521492,6.85140670862281,0.00356
2000-10-17,24.9163910030831,6.80920602825759,0.00418
2000-10-18,24.7478780552371,6.76317570448694,0.00422
2000-10-19,24.1063459397853,6.58894723309271,0.00155
2000-10-20,21.8912371327742,5.99575859161113,4e-04
2000-10-21,23.5120153421913,6.42766205967435,0.00121
2000-10-22,23.1733581678585,6.33596161967367,0.00105
2000-10-23,22.6519875829019,6.19539877245941,0.00081
2000-10-24,21.410154731863,5.86354900500767,0.00043
2000-10-25,16.4752435451703,4.57709233309301,6e-05
2000-10-26,21.4068374594626,5.86039138069408,0.00051
2000-10-27,21.5768574993372,5.90459154643425,0.00062
2000-10-28,20.1930440359734,5.53652777480322,0.00032
2000-10-29,17.7894902223247,4.90660016859266,0.00012
2000-10-30,17.6509369068092,4.86867314084325,0.00012
2000-10-31,21.6336271054054,5.91616162113551,0.00104
2000-11-01,22.1438673146384,6.05263218030009,0.00231
2000-11-02,22.035230245294,6.02273036180145,0.00269
2000-11-03,21.8828066760761,5.98102020093712,0.00289
2000-11-04,21.7472258774007,5.94378872077941,0.00344
2000-11-05,21.5854477568046,5.89942346799086,0.00416
2000-11-06,21.3192760454388,5.82733804354243,0.00264
2000-11-07,20.0813845667761,5.4948133588926,0.00078
2000-11-08,21.020033152829,5.74537384093088,0.00314
2000-11-09,20.8321786104295,5.69341699399502,0.00581
2000-11-10,20.5819531978175,5.62626181057396,0.00243
2000-11-11,12.6575348183044,3.56183138775482,3e-05
2000-11-12,19.7592491456345,5.40409700963683,0.00123
2000-11-13,20.1633815797028,5.51135927391934,0.00346
2000-11-14,20.0004923042859,5.46648789331551,0.0046
2000-11-15,19.6798334191529,5.37840460113108,0.00779
2000-11-16,19.2652588144099,5.26497273556508,0.0115
2000-11-17,19.3507801532511,5.28852103860964,0.00762
2000-11-18,19.0565405909873,5.20798315482823,0.00961
2000-11-19,18.8844950767407,5.16096796318995,0.0097
2000-11-20,18.721983084827,5.11656544984721,0.00966
2000-11-21,18.549065157875,5.06931027546527,0.0098
2000-11-22,18.2844799708529,4.99694342208081,0.0114
2000-11-23,17.9861884411489,4.9153954432734,0.0136
2000-11-24,17.7432539123621,4.84901035838904,0.015
2000-11-25,17.7444837896211,4.84935639012171,0.0124
2000-11-26,17.8482999297471,4.87801906568979,0.00812
2000-11-27,17.80722719246,4.86849699444053,0.00299
2000-11-28,17.3311326442366,4.7407965584642,0.00151
2000-11-29,16.9107782638268,4.62782491830306,0.00108
2000-11-30,16.9991366575212,4.65040289732431,0.00145
2000-12-01,17.1620997050962,4.69268921889895,0.0027
2000-12-02,17.0436452907566,4.65875930516643,0.00568
2000-12-03,16.7813540548269,4.58660267048552,0.00807
2000-12-04,16.716762793452,4.56929877129615,0.00642
2000-12-05,16.6135748385286,4.54146348514746,0.00528
2000-12-06,16.4718357668642,4.50280184502149,0.00518
2000-12-07,16.3284005222726,4.46363445940511,0.0052
2000-12-08,16.1736978197546,4.42124323325128,0.00564
2000-12-09,16.0382814231989,4.38431249660316,0.00552
2000-12-10,15.9094308996207,4.34924469032999,0.00522
2000-12-11,15.7844407239835,4.3153364450784,0.00471
2000-12-12,15.6530200528478,4.27989612156085,0.00389
2000-12-13,15.5219350341422,4.24398063679857,0.00412
2000-12-14,15.3886281833766,4.20778252469283,0.00381
2000-12-15,15.2599424723056,4.17264638062268,0.00383
2000-12-16,15.1265713199711,4.13645169865064,0.00353
2000-12-17,15.0079720947068,4.10384886389176,0.00387
2000-12-18,14.8861905441269,4.07040938594285,0.0042
2000-12-19,14.7625199601271,4.03646880490186,0.00454
2000-12-20,14.6379311171356,4.00229931283439,0.00487
2000-12-21,14.5128015354896,3.96799128899986,0.00521
2000-12-22,14.3877645410602,3.93372057577146,0.00555
2000-12-23,14.2635575651432,3.89969042203209,0.00588
2000-12-24,14.1398738454747,3.86580820453744,0.00622
2000-12-25,14.0176399079723,3.83233287822798,0.00655
2000-12-26,13.8963150375374,3.79910944449907,0.00689
2000-12-27,13.7764199938644,3.76628273315212,0.00723
2000-12-28,13.6585099028799,3.73400629133128,0.00756
2000-12-29,13.5418506341636,3.70207384491403,0.0079
