"date","fit","se.pred","Flow"
1999-04-12,6.55584797412412,1.66404942335317,0.00382
1999-04-13,6.90729037307378,1.75295176413774,0.00292
1999-04-14,7.13926675672579,1.81177068121119,0.0025
1999-04-15,7.31389017595248,1.85609022709475,0.00226
1999-04-16,7.46566924800774,1.89462981846663,0.00209
1999-04-17,7.61604055054682,1.93282382449203,0.00194
1999-04-18,7.79641174736137,1.97865420083415,0.00176
1999-04-19,7.93378068857756,2.01356044016497,0.00166
1999-04-20,8.09370473086865,2.05420763782324,0.00154
1999-04-21,8.32578030472097,2.11321718910789,0.00135
1999-04-22,8.52477545712308,2.16381691267049,0.00122
1999-04-23,8.76476227398348,2.22485129842843,0.00107
1999-04-24,9.04786567030006,2.29685956032424,0.00091
1999-04-25,9.20226393053603,2.33610951728446,0.00086
1999-04-26,9.41201541816013,2.38944465100649,0.00078
1999-04-27,9.65762322513993,2.45190201147157,0.00069
1999-04-28,9.82561799291909,2.49460569685183,0.00065
1999-04-29,10.0014467934783,2.53930151027527,0.00061
1999-04-30,10.2093376222703,2.59215575962541,0.00056
1999-05-01,10.3800697970273,2.63555282530189,0.00053
1999-05-02,10.6410023881519,2.70191126258834,0.00047
1999-05-03,10.8956385813763,2.76667903287943,0.00042
1999-05-04,11.0340121856419,2.80183926314702,0.00041
1999-05-05,11.2822871733819,2.86500453664794,0.00037
1999-05-06,11.4693706907804,2.91258422398654,0.00035
1999-05-07,11.3608254459076,2.88482472461346,0.00041
1999-05-08,11.0550203415839,2.80696411552187,0.00055
1999-05-09,10.7550983970245,2.73068450823069,0.00073
1999-05-10,11.1483601090222,2.83065478030892,6e-04
1999-05-11,11.6181437317328,2.95008665251913,0.00047
1999-05-12,12.009325764702,3.04957047138236,0.00039
1999-05-13,12.3767230600363,3.14306636809239,0.00033
1999-05-14,12.7982665772247,3.25049761950641,0.00027
1999-05-15,13.1016463677844,3.32787062126255,0.00024
1999-05-16,13.3630808539265,3.39457066751094,0.00022
1999-05-17,13.6402412101157,3.46537438412531,2e-04
1999-05-18,13.7041110667148,3.48135598351558,0.00021
1999-05-19,11.2853590909541,2.86554295474972,0.00106
1999-05-20,11.7565478924804,2.98532602736705,0.00085
1999-05-21,12.5852016734155,3.19586645433142,0.00055
1999-05-22,13.1533245445956,3.34022003524033,0.00042
1999-05-23,13.7828235335509,3.50032605433756,0.00031
1999-05-24,12.9695126693916,3.29359203822657,0.00055
1999-05-25,11.1343598076925,2.8273558349976,0.00175
1999-05-26,10.3788387570842,2.63565727919788,0.00292
1999-05-27,10.9270969467294,2.77483752160522,0.00225
1999-05-28,11.8870650972903,3.01882254083159,0.00138
1999-05-29,12.8426470489626,3.26170183128773,0.00086
1999-05-30,13.7047065674554,3.48064014194803,0.00057
1999-05-31,14.5194722022811,3.68753563660144,0.00039
1999-06-01,14.4874856296215,3.67947633319089,0.00043
1999-06-02,13.3591529141322,3.39319907708791,0.00086
1999-06-03,11.8886547198736,3.01964564290666,0.00204
1999-06-04,12.8177383943233,3.25582048129772,0.00132
1999-06-05,13.7994243297318,3.50528533877764,0.00084
1999-06-06,14.4833158121791,3.67896215401048,0.00063
1999-06-07,15.0673947820157,3.82724431462753,5e-04
1999-06-08,15.8987163946483,4.03828092690437,0.00035
1999-06-09,16.8528486450211,4.28108766566537,0.00023
1999-06-10,17.4761009088013,4.44040841586501,0.00018
1999-06-11,17.8624339478493,4.53935156093185,0.00016
1999-06-12,18.4187506994052,4.6827274373706,0.00013
1999-06-13,18.9002773327015,4.80749094604515,0.00011
1999-06-14,18.0308939289134,4.58121914217567,0.00019
1999-06-15,18.0944017570436,4.59718159205561,2e-04
1999-06-16,18.9608702634947,4.81976905589444,0.00014
1999-06-17,19.5979230579339,4.98490968528789,0.00011
1999-06-18,20.15522494468,5.1306640674548,9e-05
1999-06-19,20.5555302549071,5.23559691063898,8e-05
1999-06-20,21.5950852646786,5.5195945274956,5e-05
1999-06-21,22.1716041360384,5.68082885340358,4e-05
1999-06-22,22.3615507445374,5.72938967275689,4e-05
1999-06-23,23.0378612586453,5.92686839018931,3e-05
1999-06-24,23.230921367119,5.97639712636142,3e-05
1999-06-25,21.889550634579,5.57957601280545,7e-05
1999-06-26,23.1159795442899,5.92229556755922,4e-05
1999-06-27,23.8058350642257,6.12390925931351,3e-05
1999-06-28,21.1476950642801,5.37688879403535,0.00013
1999-06-29,19.9617348181879,5.0721403267017,0.00024
1999-06-30,20.891188865329,5.30947390391235,0.00017
1999-07-01,17.5657024344128,4.46523935952786,0.00076
1999-07-02,15.1348117681343,3.84820263106941,0.00222
1999-07-03,16.353209531018,4.15790076433394,0.0014
1999-07-04,12.1352940037383,3.09326995246484,0.00887
1999-07-05,13.6804546521039,3.48071516491278,0.0047
1999-07-06,14.4775525021972,3.68240500762008,0.0035
1999-07-07,15.4046187574651,3.91765766643495,0.00249
1999-07-08,16.4251240832525,4.17703411086327,0.00172
1999-07-09,15.6939739600234,3.99150493034688,0.00241
1999-07-10,14.1990769354283,3.6132859849157,0.00461
1999-07-11,15.383563258704,3.91317244469482,0.00296
1999-07-12,16.7391089450904,4.25750934726608,0.0018
1999-07-13,17.9078813435952,4.55457278267897,0.00119
1999-07-14,19.0809720363864,4.85237894318094,0.00079
1999-07-15,20.3857246239845,5.18301795065295,5e-04
1999-07-16,21.5801469491388,5.48554316227693,0.00033
1999-07-17,22.4140798677548,5.69717635146397,0.00025
1999-07-18,23.233653969974,5.90591895648393,0.00019
1999-07-19,23.7889105623305,6.04799258280919,0.00016
1999-07-20,24.2447588174209,6.16508341047877,0.00014
1999-07-21,25.7221187952521,6.5522391367191,8e-05
1999-07-22,27.4008015184277,7.01929607874976,4e-05
1999-07-23,27.5296677016572,7.05234625560114,4e-05
1999-07-24,24.5363699496052,6.23897448164859,0.00015
1999-07-25,25.2087566123853,6.41258805009684,0.00012
1999-07-26,26.6301208573622,6.78880833257168,7e-05
1999-07-27,28.0082701549981,7.17515005128999,4e-05
1999-07-28,28.7255136498655,7.38822930583489,3e-05
1999-07-29,29.6295367163126,7.68008440519026,2e-05
1999-07-30,30.9065176559377,8.17735028337338,1e-05
1999-07-31,29.8390222835028,7.73450040841229,2e-05
1999-08-01,28.5172026049747,7.30587325044983,4e-05
1999-08-02,31.2122544552526,8.25843208612486,1e-05
1999-08-03,20.5987931313401,5.24117252829866,0.000864016658570346
1999-08-04,20.6262231646615,5.24828051698901,0.000873208325150882
1999-08-05,21.3179424755293,5.42368304127,0.000698566660120705
1999-08-06,31.552447414041,8.34885541114078,1e-05
1999-08-07,28.9845973104429,7.42616031331903,4e-05
1999-08-08,26.3611966060377,6.7070062453223,0.00012
1999-08-09,28.1594967462674,7.18725072988957,6e-05
1999-08-10,29.1558110142662,7.47034697991394,4e-05
1999-08-11,29.2033021491435,7.48262842458265,4e-05
1999-08-12,29.8775362497807,7.68595536234067,3e-05
1999-08-13,28.3338487348442,7.23215806368079,6e-05
1999-08-14,25.2253165737176,6.41460981738777,2e-04
1999-08-15,26.6316848475333,6.77641956404298,0.00012
1999-08-16,28.4148034489085,7.25314137439261,6e-05
1999-08-17,29.385295831953,7.53000639635462,4e-05
1999-08-18,29.39825377634,7.53346138354063,4e-05
1999-08-19,30.0412418689493,7.72909089234479,3e-05
1999-08-20,32.0879838883919,8.49339244302082,1e-05
1999-08-21,20.5508390456163,5.23071103644103,0.00104784999018106
1999-08-22,21.5056846720595,5.47277756765984,0.000753716659603919
1999-08-23,21.8349627450049,5.55617676266422,0.000670991660379098
1999-08-24,22.0282764871434,5.60511755536518,0.000625033327476421
1999-08-25,21.9694569565689,5.59022731810975,0.000634224994056956
1999-08-26,21.8259528221278,5.55388974577598,0.000661799993798563
1999-08-27,21.7228760004007,5.52777373288257,0.000680183326959634
1999-08-28,22.0263408696136,5.60456299890247,0.000606649994315349
1999-08-29,22.0390127596624,5.60773132896469,0.000597458327734814
1999-08-30,21.9599922545849,5.5876848876044,0.000606649994315349
1999-08-31,21.9652627281284,5.58896274669957,0.000597458327734814
1999-09-01,22.0125964976077,5.60087690760937,0.000579074994573743
1999-09-02,21.9215299673644,5.5777565970768,0.000588266661154278
1999-09-03,21.962692877513,5.58809215512461,0.000569883327993207
1999-09-04,22.0028358194741,5.59816040758806,0.000551499994832136
1999-09-05,21.8990947413759,5.57180887357125,0.000560691661412671
1999-09-06,15.5183578415352,3.95527439085939,0.00534035828329118
1999-09-07,16.815285520035,4.28241826652038,0.00326304163609014
1999-09-08,17.9671610350136,4.5743771492674,0.00211408331352319
1999-09-09,18.9419716217057,4.82178554193504,0.00146147498630516
1999-09-10,19.3572054249905,4.92709941565475,0.00123168332179177
1999-09-11,17.9847830978386,4.57859394139138,0.00196701664823462
1999-09-12,19.1758971142822,4.88088159163321,0.00125006665495284
1999-09-13,16.1810062229895,4.12120025060159,0.00363070829931156
1999-09-14,17.3965118450154,4.42898745723718,0.00226114997881176
1999-09-15,17.6528965457493,4.49393558270085,0.00200378331455676
1999-09-16,18.1283600045516,4.61451846101322,0.00163611665133534
1999-09-17,18.681498017241,4.75481283254025,0.00129602498785552
1999-09-18,19.1020154101018,4.86138689571404,0.00107542498992266
1999-09-19,19.3037760855425,4.91241478840485,0.000965124990956238
1999-09-20,17.2615051088248,4.39396934435102,0.00199459164797622
1999-09-21,17.3122355936218,4.40670614187529,0.00189348331559033
1999-09-22,17.8914717569513,4.55360095332647,0.0014706666528857
1999-09-23,17.2745082065204,4.39684486927921,0.00179237498320444
1999-09-24,11.6784152868085,2.99633674711804,0.0164530831791587
1999-09-25,15.4615421407074,3.93694943486176,0.00336414996847603
1999-09-26,16.4281754721994,4.18162077074192,0.00222438331248961
1999-09-27,16.622386689804,4.23072744447266,0.00198539998139569
1999-09-28,16.2541597508331,4.13714087086379,0.00220599997932854
1999-09-29,23.0782511713619,5.872229803326,0.00014
1999-09-30,17.5496972586491,4.46560019775307,0.00122
1999-10-01,17.4789316167647,4.44747104744155,0.0012
1999-10-02,17.9247125335549,4.56039241763524,0.00096
1999-10-03,18.1682169487492,4.62195337400656,0.00083
1999-10-04,18.5748806593544,4.7248357330376,0.00067
1999-10-05,18.8003593057986,4.78176581860704,0.00058
1999-10-06,17.7948181217919,4.52668180153577,0.00083
1999-10-07,18.1866815836577,4.62582413040698,0.00067
1999-10-08,18.2801411627822,4.64930582279876,0.00061
1999-10-09,17.0882397224316,4.34689812674373,0.00095
1999-10-10,17.0889620526992,4.3468927102198,9e-04
1999-10-11,17.5175002086228,4.45537198240597,0.00071
1999-10-12,17.6250175577926,4.48243140774414,0.00064
1999-10-13,12.4477423169448,3.1718207703625,0.00584
1999-10-14,11.283860133655,2.8816268189614,0.00963
1999-10-15,12.3726679226844,3.15202112640753,0.00552
1999-10-16,13.0350058185302,3.31815145540576,0.00388
1999-10-17,13.2871096159816,3.38147854517083,0.00329
1999-10-18,13.6559006628436,3.47451156021249,0.00264
1999-10-19,13.998263902333,3.56105105166611,0.00214
1999-10-20,14.0376741603162,3.57085432977229,0.00199
1999-10-21,13.9509845994625,3.5486826112557,0.00196
1999-10-22,11.2182324562729,2.85961404728146,0.0069
1999-10-23,9.68467135615181,2.48086366734636,0.0145
1999-10-24,10.7290586163353,2.73662816603994,0.00802
1999-10-25,11.4619409352167,2.91890051412898,0.00526
1999-10-26,11.9546166241387,3.04235467010061,0.0039
1999-10-27,12.280182433967,3.12421673636272,0.00314
1999-10-28,12.5230412976506,3.18539909116415,0.00263
1999-10-29,12.6760109289673,3.22393285189811,0.0023
1999-10-30,12.7782852188571,3.24967124091402,0.00206
1999-10-31,12.7190606611653,3.23448095789368,0.002
1999-11-01,12.6310978214654,3.21200657497056,0.00197
1999-11-02,11.2269307375489,2.85659922176897,0.00387
1999-11-03,8.09899689790421,2.08452083876253,0.0216
1999-11-04,9.23139570251726,2.35784785699633,0.0105
1999-11-05,9.52157753555744,2.428637119591,0.00844
1999-11-06,9.38329524091761,2.3936823921696,0.00868
1999-11-07,9.85791785755929,2.51098042011808,0.00626
1999-11-08,10.241210436561,2.6064539467666,0.00476
1999-11-09,10.4783768895409,2.66572617215978,0.00393
1999-11-10,10.7155394174374,2.72524931404985,0.00324
1999-11-11,11.087181047999,2.81901639289332,0.00247
1999-11-12,11.1665874404801,2.83896212274787,0.00222
1999-11-13,11.1224596000576,2.8276259108159,0.00214
1999-11-14,10.7696138700485,2.73807565582033,0.00247
1999-11-15,10.6723325735576,2.71327258234507,0.00246
1999-11-16,10.6744990636019,2.71366004614587,0.00231
1999-11-17,10.6674492525289,2.71172719695182,0.00218
1999-11-18,10.9755471827149,2.78974766436219,0.0017
1999-11-19,11.1196792350041,2.82624351593322,0.00146
1999-11-20,10.6528999109043,2.70767540851418,0.00182
1999-11-21,10.4636868497311,2.65957220328827,0.00192
1999-11-22,10.3959248441228,2.64227960750834,0.00188
1999-11-23,10.4266737224162,2.64998669844222,0.00173
1999-11-24,9.3343553794202,2.37325795623569,0.00328
1999-11-25,9.03782816752458,2.29825076103008,0.00376
1999-11-26,8.80032343006004,2.23820119447377,0.00416
1999-11-27,8.06529002829009,2.05380224430927,0.00651
1999-11-28,8.03691836258585,2.04627341344739,0.00629
1999-11-29,8.43366534834987,2.14517958322264,0.00451
1999-11-30,8.80158545748089,2.23756250463404,0.0033
1999-12-01,9.08924957188304,2.31011120217574,0.00255
1999-12-02,9.15151028845371,2.32576052971477,0.0023
1999-12-03,9.05923913768317,2.30227940125884,0.00231
1999-12-04,8.01583629950623,2.03881421937899,0.0046
1999-12-05,7.07725262024017,1.80460753958728,0.00881
1999-12-06,6.2922841649235,1.61210001461409,0.0156
1999-12-07,6.98972015592586,1.78189357399321,0.00852
1999-12-08,7.42646253407974,1.88996795278124,0.00577
1999-12-09,7.68761471080186,1.95506707847815,0.00448
1999-12-10,7.83243601710525,1.99125756098365,0.0038
1999-12-11,7.98565530939033,2.02971746662026,0.0032
1999-12-12,8.13995783557956,2.06858697849312,0.00269
1999-12-13,8.23187269027995,2.09176197801442,0.00237
1999-12-14,8.26715576839143,2.10063033386221,0.00218
1999-12-15,8.13212425579339,2.06633835955267,0.00229
1999-12-16,7.66837416088332,1.94891022286101,0.00313
1999-12-17,7.72790601672223,1.96383829797906,0.00283
1999-12-18,8.09368038240315,2.05642159075894,0.002
1999-12-19,8.30286386564957,2.10950133635273,0.0016
1999-12-20,7.76111985762738,1.97199808381452,0.00235
1999-12-21,7.37073654747762,1.87314133333495,0.00308
1999-12-22,7.47232606107989,1.89873052527212,0.00269
1999-12-23,7.54786788912264,1.91778667899731,0.0024
1999-12-24,7.68634405125489,1.95284833763374,0.00203
1999-12-25,7.84966284745786,1.99429041810798,0.00168
1999-12-26,7.86839763130781,1.99904421783762,0.00157
1999-12-27,7.90917335931763,2.00941141044063,0.00144
1999-12-28,7.94173025949082,2.01770097857384,0.00133
1999-12-29,7.97279010328854,2.02561983299516,0.00123
1999-12-30,7.99137231816623,2.03037190800581,0.00115
1999-12-31,8.00511270446677,2.03389795932787,0.00108
2000-01-01,8.02401247420286,2.03874358742361,0.00101
2000-01-02,7.85183650211386,1.99493479456245,0.00112
2000-01-03,7.27026300518552,1.84703257755477,0.0018
2000-01-04,7.07838580358888,1.79830290532035,0.00205
2000-01-05,6.99492517037591,1.77710569562589,0.00212
2000-01-06,7.0910884436278,1.80150365953169,0.00186
2000-01-07,7.14925706413912,1.81628102596838,0.00169
2000-01-08,7.21141057769267,1.83208989604189,0.00153
2000-01-09,7.25460253559741,1.84309120242668,0.00141
2000-01-10,7.07015579772433,1.79619048310994,0.00161
2000-01-11,6.16409741503231,1.56662543733803,0.00369
2000-01-12,5.99717258530491,1.52451344644392,0.0042
2000-01-13,6.16579641657937,1.56690362058105,0.00344
2000-01-14,6.48228135668941,1.6469017260267,0.00244
2000-01-15,6.68801222560133,1.69908930487506,0.00193
2000-01-16,6.75951092006265,1.71725850905451,0.00174
2000-01-17,6.940430712148,1.76329010909848,0.00141
2000-01-18,7.07954134246936,1.79873420035666,0.00119
2000-01-19,7.18293614749726,1.82510963479282,0.00104
2000-01-20,7.27405020617807,1.84837395707601,0.00092
2000-01-21,7.39520891623099,1.8793214376413,0.00079
2000-01-22,7.55886616048596,1.92115136401688,0.00065
2000-01-23,7.67585406368073,1.95110498325902,0.00056
2000-01-24,7.69966999848914,1.95725785152786,0.00053
2000-01-25,7.68886433572252,1.95455615879531,0.00052
2000-01-26,7.67957607061297,1.95224143883008,0.00051
2000-01-27,7.75312159045089,1.9711363064573,0.00046
2000-01-28,7.86233229109827,1.99920784624849,4e-04
2000-01-29,7.93832640906889,2.01880415483622,0.00036
2000-01-30,7.99712047462491,2.03401391146406,0.00033
2000-01-31,7.97398540947605,2.02814662780013,0.00033
2000-02-01,7.89640359091431,2.00826574196555,0.00035
2000-02-02,7.96081552353114,2.02492095633573,0.00032
2000-02-03,7.94165613144064,2.02006280455892,0.00032
2000-02-04,7.92384292802989,2.01554634827295,0.00032
2000-02-05,7.90737267013997,2.01137076105953,0.00032
2000-02-06,7.92190933848998,2.01518044319156,0.00031
2000-02-07,7.97012263627229,2.02768027559045,0.00029
2000-02-08,7.95751925524514,2.0244859676863,0.00029
2000-02-09,7.94626391635523,2.02163380728322,0.00029
2000-02-10,8.03706746119404,2.04515828927297,0.00026
2000-02-11,8.06437616898915,2.05228070428819,0.00025
2000-02-12,8.02108028327325,2.04110897302482,0.00026
2000-02-13,8.01512554623859,2.03960179548924,0.00026
2000-02-14,8.01052878111404,2.03843928632543,0.00026
2000-02-15,8.00728939769808,2.03762129762812,0.00026
2000-02-16,8.04128647473181,2.04644050940867,0.00025
2000-02-17,8.07801156032774,2.05596989633428,0.00024
2000-02-18,8.11759369771039,2.0662448323614,0.00023
2000-02-19,8.11981449122192,2.06681222983379,0.00023
2000-02-20,8.16379417301164,2.07822667742352,0.00022
2000-02-21,8.16879650885862,2.07949992374769,0.00022
2000-02-22,8.17518611077859,2.08112531366238,0.00022
2000-02-23,8.06625578007908,2.05280680157335,0.00025
2000-02-24,7.52793781947827,1.91417138824294,0.00045
2000-02-25,6.42405840019364,1.6322034105763,0.00145
2000-02-26,5.74699488065647,1.46017746957986,0.003
2000-02-27,4.27165191802444,1.09374038209999,0.0159
2000-02-28,4.37444618691873,1.11870575617482,0.0142
2000-02-29,4.79866538501205,1.22267710406615,0.00878
2000-03-01,4.95120367978014,1.26051882345041,0.00748
2000-03-02,5.0561672215807,1.28667841605868,0.00674
2000-03-03,5.38067890358681,1.36789854109466,0.00479
2000-03-04,5.38902532403836,1.37003317607338,0.00482
2000-03-05,5.40021525893714,1.37288485890928,0.00484
2000-03-06,5.41041338761862,1.37549052776212,0.00487
2000-03-07,5.42344688569446,1.3788111687821,0.00489
2000-03-08,5.4354998912932,1.38188875234342,0.00492
2000-03-09,4.55785094420827,1.16464687794665,0.0132
2000-03-10,4.96324171995835,1.26431436859374,0.00854
2000-03-11,5.58532125560994,1.4196997753347,0.00447
2000-03-12,5.86162804567795,1.48942132128279,0.00343
2000-03-13,6.05582531365188,1.53859052437304,0.00288
2000-03-14,6.23672865712069,1.58448123272019,0.00246
2000-03-15,6.33956518961105,1.61059914215141,0.00228
2000-03-16,6.39049123063388,1.62353892194971,0.00223
2000-03-17,6.54013593831166,1.66157721313526,0.00198
2000-03-18,6.70876818336842,1.70447570969695,0.00173
2000-03-19,6.90193872457289,1.7536531516619,0.00148
2000-03-20,6.65412637109846,1.69055171050053,0.00195
2000-03-21,6.47196140229536,1.64425561737683,0.00241
2000-03-22,6.12036064027461,1.55520088088757,0.00352
2000-03-23,5.78038228910809,1.46963415226808,0.0051
2000-03-24,5.71972703154382,1.4545412643576,0.0056
2000-03-25,5.67574185786912,1.44366945025603,0.00605
2000-03-26,5.89655451206289,1.49912465268154,0.00503
2000-03-27,6.13308680965082,1.5587327525528,0.00414
2000-03-28,6.14914355148203,1.5628643000486,0.00423
2000-03-29,6.29545734708651,1.59984752590504,0.00382
2000-03-30,6.43243411327977,1.63451886019676,0.00349
2000-03-31,6.24076893129371,1.58623049464159,0.00435
2000-04-01,5.90920101710054,1.50316310210571,0.0062
2000-04-02,5.77362560636775,1.4695603929626,0.00734
2000-04-03,5.91478356502778,1.50494836107356,0.00667
2000-04-04,5.91967756051797,1.50638643166873,0.00691
2000-04-05,6.21187902600627,1.57963458715221,0.00548
2000-04-06,6.5112866334522,1.65503304877568,0.00435
2000-04-07,6.52499401935759,1.6586088441631,0.00449
2000-04-08,6.4569172376842,1.64162791875824,0.00499
2000-04-09,6.69305325229724,1.70119982504601,0.00423
2000-04-10,6.78680374825346,1.7249598814539,0.00408
2000-04-11,7.00489489776078,1.78014264763201,0.00354
2000-04-12,7.23999345642911,1.8397244207546,0.00304
2000-04-13,7.41830033973699,1.88498333900732,0.00275
2000-04-14,7.41173231305119,1.88337023253104,0.00291
2000-04-15,7.32208162149518,1.86073032939371,0.0033
2000-04-16,7.40999447441524,1.8830688741393,0.00323
2000-04-17,7.73533242587706,1.96561282649311,0.00261
2000-04-18,7.91719258215982,2.01183133216215,0.00238
2000-04-19,8.05151461624194,2.04599113901007,0.00226
2000-04-20,8.07276313401584,2.05142150527149,0.00235
2000-04-21,6.95795178823632,1.77003848169306,0.00604
2000-04-22,6.75620217933222,1.71999017609774,0.00749
2000-04-23,7.24766256136973,1.84318936087491,0.0053
2000-04-24,7.67706049575007,1.95151838147265,0.00399
2000-04-25,8.04450886065993,2.04457696115376,0.00318
2000-04-26,8.36193390745879,2.12515036743543,0.00265
2000-04-27,8.59669708686202,2.18482557297157,0.00236
2000-04-28,8.80513263353773,2.23784480962012,0.00215
2000-04-29,9.05259227241942,2.30081336663675,0.00191
2000-04-30,9.30233808895944,2.3643897301162,0.0017
2000-05-01,9.40820258117228,2.39135362063798,0.00168
2000-05-02,9.43210641761503,2.39745785070865,0.00176
2000-05-03,9.74531318469955,2.47720936166685,0.00151
2000-05-04,9.75532257523671,2.47977485664929,0.0016
2000-05-05,9.33595050168274,2.37312195162462,0.00227
2000-05-06,9.52874013965265,2.42219148284376,0.00212
2000-05-07,9.77108324962856,2.48388017679044,0.00192
2000-05-08,8.72591535090159,2.21890096570936,0.00412
2000-05-09,6.16869785625979,1.59087741985515,0.0276
2000-05-10,6.86223666100236,1.75782604037756,0.0171
2000-05-11,7.43389404006337,1.8980181728542,0.0119
2000-05-12,8.2546607583692,2.10189383054945,0.00712
2000-05-13,8.59990050425588,2.18868669857217,0.00598
2000-05-14,9.1594620997493,2.32975189051259,0.0044
2000-05-15,9.59077004884454,2.43897248180122,0.00355
2000-05-16,9.97471494013103,2.53642860463894,0.00297
2000-05-17,10.331505748461,2.62712548933605,0.00254
2000-05-18,9.95445449698147,2.53163151212665,0.0034
2000-05-19,10.2852179655215,2.61564704010014,0.00296
2000-05-20,10.7294489335086,2.72857596108527,0.00242
2000-05-21,11.1144058199108,2.82655240451728,0.00206
2000-05-22,11.4423399928274,2.91007403405648,0.00182
2000-05-23,11.5383964586163,2.93460516157992,0.00184
2000-05-24,10.7618514989694,2.73739572825291,0.00305
2000-05-25,11.3639990416562,2.89046103512815,0.00231
2000-05-26,11.7845300829919,2.99752702308347,0.00195
2000-05-27,12.1980727429766,3.10286710643614,0.00166
2000-05-28,12.6501920510863,3.21805235504378,0.00139
2000-05-29,12.9913318451115,3.30499178940322,0.00124
2000-05-30,13.4372094000459,3.4185835826107,0.00105
2000-05-31,13.8670458196431,3.52807139476318,9e-04
2000-06-01,14.3071223185435,3.64013720992747,0.00077
2000-06-02,14.7499950221468,3.75288605110607,0.00066
2000-06-03,15.1840521322032,3.86337217694858,0.00057
2000-06-04,15.6328525416535,3.97759497575698,0.00049
2000-06-05,16.1408610534073,4.10687718770339,0.00041
2000-06-06,16.6721359517985,4.24213568383863,0.00034
2000-06-07,17.3697894879421,4.41998077977096,0.00026
2000-06-08,17.8696484874374,4.54768549993481,0.00022
2000-06-09,17.5520268470155,4.46645046399732,0.00028
2000-06-10,17.2567942561,4.39136114400849,0.00035
2000-06-11,12.6153853931822,3.21154208456191,0.00337
2000-06-12,13.2553054540286,3.37420740972022,0.00263
2000-06-13,14.3947508480585,3.66423558765126,0.00164
2000-06-14,15.2116354855993,3.87232073821484,0.0012
2000-06-15,15.845145582645,4.03367665564379,0.00096
2000-06-16,16.6012995550932,4.22611563841895,0.00073
2000-06-17,17.0466039564034,4.33948432961427,0.00064
2000-06-18,17.7575612750557,4.52027766831256,5e-04
2000-06-19,18.2569330776386,4.64732797459752,0.00043
2000-06-20,19.0191956341659,4.84120786946454,0.00033
2000-06-21,19.114782494336,4.86571092123096,0.00034
2000-06-22,19.1456152997838,4.87377260640928,0.00036
2000-06-23,19.5098097227323,4.96654403164081,0.00033
2000-06-24,20.3190425106192,5.17267497126983,0.00025
2000-06-25,14.5141962416208,3.69722263258325,0.00303
2000-06-26,15.2601946007611,3.88706049059601,0.00233
2000-06-27,16.2823728071005,4.14740311674644,0.00161
2000-06-28,17.5157364621936,4.46147645252656,0.00103
2000-06-29,15.023682490106,3.82773231657119,0.00298
2000-06-30,13.0439106323671,3.328439075476,0.00713
2000-07-01,14.6564178054548,3.73522573148394,0.0038
2000-07-02,15.8283291769061,4.03302231717272,0.00248
2000-07-03,16.3187915047992,4.15802822481775,0.00214
2000-07-04,17.2996918008662,4.40792393114128,0.00153
2000-07-05,18.4289121791888,4.69549612806619,0.00104
2000-07-06,19.3824414003001,4.93811456554639,0.00076
2000-07-07,20.3219444570018,5.17691558426653,0.00056
2000-07-08,21.2190478926344,5.40481746771262,0.00042
2000-07-09,18.2182242446083,4.64290029608363,0.00136
2000-07-10,17.0115734838927,4.33601489110119,0.00223
2000-07-11,18.5967011094951,4.73970746610255,0.00129
2000-07-12,20.052661991055,5.11015966789798,0.00079
2000-07-13,21.1190605415272,5.38115442068231,0.00056
2000-07-14,21.0094021221418,5.35366622610493,0.00061
2000-07-15,20.4134611523233,5.20269953942056,0.00079
2000-07-16,20.0728899006398,5.11645668255511,0.00093
2000-07-17,20.9040980841027,5.32789264502417,0.00072
2000-07-18,21.7765377736706,5.54958843028378,0.00055
2000-07-19,22.5848691709701,5.75489788377584,0.00043
2000-07-20,23.6184559581913,6.0174185353275,0.00031
2000-07-21,24.3346296021452,6.19971505301208,0.00025
2000-07-22,24.8058394402015,6.31995943333686,0.00022
2000-07-23,25.3258004328685,6.45292349887944,0.00019
2000-07-24,25.9105370076188,6.60298644630756,0.00016
2000-07-25,26.5853959889953,6.77724665116561,0.00013
2000-07-26,27.1430875918263,6.92231910933602,0.00011
2000-07-27,28.0842475411051,7.17121999689453,8e-05
2000-07-28,28.9187202815021,7.39745225372818,6e-05
2000-07-29,29.4721137198427,7.55059225233361,5e-05
2000-07-30,29.1299005024897,7.45176306438437,6e-05
2000-07-31,21.4364438614835,5.46685822512476,0.00094
2000-08-01,14.5276489652848,3.71930733447221,0.0104
2000-08-02,15.2292905274322,3.89429374005597,0.00819
2000-08-03,15.3883365050976,3.93443025911008,0.00786
2000-08-04,17.4444343422196,4.45253951391259,0.00389
2000-08-05,19.0077556464073,4.84981095933824,0.00233
2000-08-06,20.263767377941,5.16968526321964,0.00156
2000-08-07,21.0827455672101,5.378281099566,0.00121
2000-08-08,21.866432439544,5.57773964348427,0.00095
2000-08-09,22.1084869658139,5.63942339094093,0.00089
2000-08-10,22.3616160976535,5.70389737932081,0.00083
2000-08-11,22.6278084611518,5.7716629410668,0.00077
2000-08-12,22.9095396887998,5.8433446193325,0.00071
2000-08-13,23.2099402028387,5.91973292031033,0.00065
2000-08-14,23.5330424091244,6.0018475210853,0.00059
2000-08-15,23.8841572600848,6.09103398780989,0.00053
2000-08-16,24.2704712367947,6.18911798996191,0.00047
2000-08-17,24.5566578640373,6.26180029837426,0.00043
