Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2008-04-30,0,0,0,15.2218171819839,0.916810804598781,0.00770097354277407,16.1309266597414,0.000000353298566902105,246389306.304593,847069906751.021,249817118.148472,14191728.8931044,235625389.255368,249817118.148472
2008-05-01,-0.000000000000000000188699345183528,0.00000000000000000000608707565108156,-0.00000000000000000019478642083461,15.2709656985357,0.460125981112078,0.00310920400256568,15.7279821211068,0.000000354538428094821,246437435.07888,847313367296.183,243508679.424685,7122498.0637897,236386181.360895,243508679.424685
2008-05-02,-0.0000000000000000000973932104173049,-0.0000000000000000000973932104173049,0,15.3202729068291,6.81270396243335,0.0105988316527819,22.1223776820265,0.00000035558312281714,246601499.185286,847655809580.85,342606354.277624,105456924.349996,237149429.927628,342606354.277624
2008-05-03,0,0,0,15.7805322530228,5.32020393813655,0.00953256787930023,21.0912032570044,0.000000366275662596571,246749058.112733,847982289850.445,326627834.191919,82353841.7821137,244273992.409805,326627834.191919
2008-05-04,-0.00000000000000000000608707565108156,-0.00000000000000000000608707565108156,0,15.8314847602932,0.45583343688716,0.00263969524099243,16.2846781343745,0.00000036756479961378,246789919.148655,848234367744.854,252118761.134435,7056051.831267,245062709.303168,252118761.134435
2008-05-05,0.00000000000000000019478642083461,0,0.00000000000000000019478642083461,16.2960676683048,2.29961056242313,0.00503002157506937,18.5906478308427,0.000000378310145292774,246867781.126461,848522140786.619,287850909.598939,35596711.4457278,252254198.153211,287850909.598939
2008-05-06,0,0,0,16.3486847469327,0.362760599652224,0.00525643767983877,16.7061885293902,0.000000379514919099109,246949147.901505,848780743430.978,258684017.008781,5615335.30968511,253068681.699096,258684017.008781
2008-05-07,0,0,0,16.4014717166669,2.54228242522119,0.00787346995676024,18.9358802912295,0.000000380701806444417,247071024.902205,849073860482.061,293238933.977171,39353138.9109582,253885795.066213,293238933.977171
2008-05-08,0,0,0,16.8719224990121,1.26366723496175,0.00727130468392738,18.1283180376625,0.000000391627399724052,247183580.714436,849354476911.959,280728991.772471,19560876.3768052,261168115.395666,280728991.772471
2008-05-09,0,0,0,17.7260101854821,4.93308577376902,0.00857313560058253,22.6505224121889,0.000000411461595266158,247316288.155924,849705094587.655,350750389.506215,76361464.7172464,274388924.788969,350750389.506215
2008-05-10,-0.000000000000000000383485766018138,0.00000000000000000000608707565108156,-0.00000000000000000038957284166922,17.7832442919348,0.519003186137577,0.00331765916637811,18.2989294060345,0.000000412871515374329,247367643.701924,849988351988.05,283308762.331805,8033884.93610222,275274877.395703,283308762.331805
2008-05-11,0,0,0,18.2813695632717,2.21021849112416,0.00284664319701538,20.4887409867445,0.000000424454411280881,247411708.17881,850305506471.817,317198554.814622,34212971.1639768,282985583.650645,317198554.814622
2008-05-12,-0.0000000000000000000973932104173049,-0.0000000000000000000973932104173049,0,18.3403968255117,4.60561948472635,0.00743774872211386,22.9385781357699,0.000000425746014669507,247526840.453549,850660583092.275,355191759.322863,71292465.9964489,283899293.326414,355191759.322863
2008-05-13,0.0000000000000000000973932104173049,0.0000000000000000000973932104173049,0,18.8431584669342,4.95635811715011,0.00962284454072717,23.7898933021618,0.000000437381818220428,247675796.814248,851028837605.035,368403475.89062,76721707.8408168,291681768.049803,368403475.89062
2008-05-14,0,0,0,18.9039996447468,1.31271909498765,0.00815138099586091,20.208566919944,0.000000438794541415157,247801975.725554,851341655147.768,312943728.436985,20320172.2922746,292623556.14471,312943728.436985
2008-05-15,0,0,0,19.0262719703991,2.23098679856927,0.00849890214123082,21.2487594251929,0.000000441634190620858,247933534.073768,851670574300.514,329050717.930606,34534453.1833325,294516264.747273,329050717.930606
2008-05-16,-0.000000000000000000365224539064894,0.0000000000000000000243483026043262,-0.00000000000000000038957284166922,19.5369860161604,2.00872657209789,0.0086507303436715,21.5370614044266,0.00000045348801892497,248067442.639361,852003956209.925,333515824.996326,31093986.6639811,302421838.332345,333515824.996327
2008-05-17,0,0,0,19.6000674386415,1.66497086550812,0.00855004645979548,21.2564878027378,0.000000454951993354946,248199792.673602,852332994993.721,329171140.872452,25772836.6852627,303398304.18719,329171140.872452
2008-05-18,0,0,0,20.5479955970199,1.48833190498633,0.00786463566001014,22.0284623893696,0.000000476976626788738,248321532.92423,852673983521.118,341110275.031056,23038562.3648569,318071712.666199,341110275.031056
2008-05-19,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,21.0876263999133,3.39052936729362,0.00779614862270384,24.4703591290625,0.000000489521775324628,248442213.033047,853052771272.02,378908438.588272,52483536.7813944,326424901.806877,378908438.588272
2008-05-20,0,0,0,21.1557145619745,1.86583246667685,0.00737122851684443,23.014175309033,0.000000491101521055946,248556315.611458,853409018095.297,356360933.457207,28882064.2102034,327478869.247003,356360933.457207
2008-05-21,0.0000000000000000000486966052086525,0.0000000000000000000486966052086525,0,21.7003294252003,2.63809388029261,0.00782036490964263,24.3306024368398,0.000000503743455076512,248677370.575128,853785642489.182,376745456.646672,40836247.7360364,335909208.910635,376745456.646672
2008-05-22,0,0,0,21.9112082624379,2.6444982776162,0.00794564885503115,24.5477603825615,0.000000508637569443378,248800364.865624,854165628369.076,380108882.058372,40935384.2973467,339173497.761025,380108882.058372
2008-05-23,0,0,0,22.1241363719756,2.78908897913096,0.00813167675460117,24.905093160773,0.000000513578942409772,248926238.766072,854551145564.579,385643077.352745,43173569.1290135,342469508.223732,385643077.352745
2008-05-24,0.0000000000000000000486966052086525,0.0000000000000000000486966052086525,0,22.2672367559201,4.16279247386433,0.00862676154060164,26.421401951343,0.000000516900805130604,249059776.307728,854960134389.305,409122370.269266,64437746.5132423,344684623.756023,409122370.269266
2008-05-25,0.0000000000000000000121741513021631,0.0000000000000000000121741513021631,0,22.9359598785657,1.01697396914521,0.00692549767342756,23.9460078175934,0.000000532444068731642,249166979.216919,855330805469.221,370778291.067305,15742199.7963574,355036091.270948,370778291.067305
2008-05-26,0,0,0,23.084311190887,4.82611630500859,0.0103078134111901,27.9001191466394,0.000000535844968005641,249326538.520407,855762684025.875,432038124.251535,74705635.9542425,357332488.297292,432038124.251535
2008-05-27,0.0000000000000000000121741513021631,0.0000000000000000000121741513021631,0,23.3086392463271,0.84961930974752,0.00889478658554013,24.1493632284363,0.000000541052798122547,249464224.942896,856136502936.123,373956605.046086,13151641.3700644,360804963.676022,373956605.046086
2008-05-28,0,0,0,23.4594010735593,4.95220303870631,0.0107817023793557,28.40082186534,0.000000544546211063707,249631119.787946,856576132096.504,439796063.655618,76657389.503262,363138674.152356,439796063.655618
2008-05-29,-0.000000000000000000292179631251915,0.0000000000000000000973932104173049,-0.00000000000000000038957284166922,23.6111380383064,5.25001620423207,0.0114901348184412,28.8496635596619,0.000000548058154843012,249808980.778971,857022709080.373,446754853.343404,81267374.1203046,365487479.223099,446754853.343404
2008-05-30,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,23.840585676534,2.79560375258014,0.0107547531906729,26.6254341225425,0.000000553380932382336,249975458.465347,857434856211.311,412313617.190397,43274414.2522679,369039202.938129,412313617.190397
2008-05-31,0.000000000000000000365224539064894,-0.0000000000000000000243483026043262,0.00000000000000000038957284166922,23.9947881686184,2.1329615061605,0.0107855350657487,26.116963582758,0.000000556955202686448,250142412.638283,857839132496.907,404443248.390414,33017075.3693337,371426173.02108,404443248.390414
2008-06-01,-0.0000000000000000000973932104173049,-0.0000000000000000000973932104173049,0,24.6623045649999,5.03463411717978,0.0122421262520421,29.6846959834781,0.000000572449587847102,250331914.04465,858298635325.145,459692338.504974,77933377.4303171,381758961.074657,459692338.504974
2008-06-02,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,24.8218219894486,1.41702390535398,0.00816429407324397,26.2306810245188,0.00000057621049265493,250458292.843318,858704671894.428,406162957.001738,21934753.6034247,384228203.398313,406162957.001738
2008-06-03,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,25.0630347773602,3.31377658649758,0.0082205953296898,28.3685901867056,0.000000581822463253497,250585543.154586,859143802126.085,439257490.974784,51295445.7909899,387962045.183795,439257490.974785
2008-06-04,-0.000000000000000000401746992971383,-0.0000000000000000000121741513021631,-0.00000000000000000038957284166922,25.2251441514462,1.00977876384755,0.00767417792195134,26.2272481517877,0.000000585584075703476,250704335.223789,859549785556.38,406102231.42852,15630821.9609278,390471409.467592,406102231.42852
2008-06-05,0,0,0,25.3883020597341,0.363983575438177,0.00783838981121385,25.7444466559964,0.000000589364681110617,250825669.203058,859948295484.069,398631270.791023,5634266.30472795,392997004.486295,398631270.791023
2008-06-06,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,25.6350197713821,3.71214193258211,0.00898230304576862,29.3381788058274,0.000000595090983797168,250964710.332397,860402434416.269,454277982.540816,57461923.0659971,396816059.474818,454277982.540816
2008-06-07,0,0,0,25.8008287824112,0.67349356597496,0.00820766285323143,26.4661140865952,0.000000598937703517477,251091760.456015,860812115360.349,409808003.475018,10425311.363722,399382692.111296,409808003.475018
2008-06-08,-0.000000000000000000340876236460567,0.0000000000000000000486966052086525,-0.00000000000000000038957284166922,26.4644477981029,4.11653027398214,0.00951536127118241,30.5714620964717,0.000000614342190918448,251239053.034597,861285344842.116,473376783.855563,63721633.0082166,409655150.847346,473376783.855563
2008-06-09,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,26.6356216047146,3.96311530785062,0.00924441839899618,30.5894918758449,0.000000618321385429107,251382151.565979,861758853414.989,473651680.975325,61346853.3954959,412304827.579829,473651680.975325
2008-06-10,-0.0000000000000000000486966052086525,-0.0000000000000000000486966052086525,0,26.8944604823668,3.27888691270765,0.00952483832123104,30.1638219324316,0.000000624321627140811,251529590.844102,862225772850.381,467066884.334714,50755372.7583513,416311511.576363,467066884.334714
2008-06-11,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,27.0684156395897,3.17393377818762,0.00949538613248989,30.232853403284,0.000000628360845755577,251676574.218481,862693760855.117,468134997.836827,49130755.7445481,419004242.092279,468134997.836827
2008-06-12,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,27.2434959503268,0.343466686297162,0.00869281420305101,27.5782691899965,0.000000632424410960456,251811134.219159,863120657350.798,427031065.471028,5316676.10295608,421714389.368072,427031065.471028
2008-06-13,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,27.5082420118137,3.65774341902225,0.00978538610797824,31.1561994061571,0.00000063857088815023,251962606.634255,863602938245.715,482432377.21705,56619863.8834951,425812513.333555,482432377.21705
2008-06-14,0,0,0,27.6861671487477,1.95348768377242,0.00923920346402886,29.6304149863534,0.000000642702659284934,252105624.441301,864061600833.86,458805615.900654,30238918.9405868,428566696.960067,458805615.900654
2008-06-15,-0.00000000000000000038957284166922,0,-0.00000000000000000038957284166922,28.3428747206319,0.57573744707954,0.00911242480352921,28.9094990849628,0.000000657945143413454,252246679.78415,864509104038.874,447644270.541286,8912100.20821754,438732170.333069,447644270.541286
2008-06-16,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,28.526198317378,2.9483079081011,0.00959787295722847,31.4649076903144,0.000000662207509511622,252395249.598419,864996163568.875,487208110.065636,45638190.9062226,441569919.159414,487208110.065636
2008-06-17,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,28.80340938704,5.2867113527067,0.0106842449000806,34.0794358262096,0.000000668637025079457,252560635.855092,865523694561.801,527696389.533065,81835394.9117613,445860994.621304,527696389.533065
2008-06-18,-0.0000000000000000000973932104173049,-0.0000000000000000000973932104173049,0,28.9897117526057,6.23658909853181,0.0109408746172945,35.2153593035565,0.000000672963714503979,252729994.599168,866068809027.733,545283835.09295,96538981.9361773,448744853.156773,545283835.09295
2008-06-19,-0.000000000000000000365224539064894,0.0000000000000000000243483026043262,-0.00000000000000000038957284166922,28.9897117526057,1.22982604594565,0.00935170261474229,30.2101854229721,0.000000672964474793252,252874753.831423,866536446144.554,467781886.470726,19037033.3139532,448744853.156773,467781886.470726
2008-06-20,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,28.0141960646867,2.33739222375947,0.00935828736310113,30.3422293507634,0.00000065031967896767,253019614.991975,867006127229.025,469825955.697865,36181550.8609342,433644404.836931,469825955.697865
2008-06-21,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,28.0141960646867,4.88764697179069,0.0101260260451088,32.8917163601122,0.000000650320046320284,253176360.326646,867515272975.421,509302501.797526,75658096.9605956,433644404.836931,509302501.797526
2008-06-22,0.00000000000000000038957284166922,0,0.00000000000000000038957284166922,28.0141960646867,3.61387927850394,0.00766218032314095,31.6204125125048,0.000000650362659223477,253294966.679594,868004739634.861,489585275.860348,55940871.0234171,433644404.836931,489585275.860348
2008-06-23,0,0,0,28.0141960646867,1.66694322853415,0.00802857358387921,29.6731100692927,0.00000065034429159279,253419244.599454,868464063119.495,459447772.621089,25803367.7841588,433644404.836931,459447772.62109
2008-06-24,0,0,0,28.0141960646867,2.87323829445717,0.00955838909862258,30.8778753197263,0.000000650318944262442,253567203.225227,868942035710.061,478120559.25798,44476154.4210493,433644404.836931,478120559.25798
2008-06-25,0,0,0,28.1046488774165,4.95756883596694,0.0101940541392041,33.0520230068248,0.0000006524194445294,253725001.597519,869453662915.509,511785013.919497,76740449.1046937,435044564.814803,511785013.919497
