Date,POCtotal_conc_gm3,POCR_conc_gm3,POCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,sedOut_gm2y,leachOut_gm2y,POC_flowOut_gm2y,POC_sedOut_gm2y,POCload_g,POCalloch_g,POCautoch_g,POCout_g
2014-02-06,43.7848013883688,2.27181453417953,41.5129868541893,0,1.94816609505895,78.0032983895871,0,-81.6652857306265,30998603884.2046,0,212697.038049586,212697.038049586,0,-399808.754905266
2014-02-07,43.7860140309999,2.27227670302053,41.5137373279793,0,2.05018066373602,80.9490609473897,0,-81.6675474927863,31007441747.434,0,223834.793013371,223834.793013371,0,-78442.9831070062
2014-02-08,43.7866124823483,2.27272791187881,41.5138845704695,0,1.94816609505895,78.0065248814203,0,-81.6686636951858,31015958350.219,0,212697.038049586,212697.038049586,0,-399825.292407
2014-02-09,43.7878251577205,2.27319009723189,41.5146350604886,0,1.94816609505895,78.0086852812828,0,-81.6709255184126,31024475188.8724,0,212697.038049586,212697.038049586,0,-399836.365615403
2014-02-10,43.7890378550154,2.27365229094039,41.515385564075,0,1.79942746223214,73.5951374718879,0,-81.6731873825288,31032510164.8402,0,196458.039369728,196458.039369728,0,-881945.99709326
2014-02-11,43.7911728857746,2.27413190131875,41.5170409844558,0,1.9988878313849,79.4866238256897,0,-81.6771695382418,31041188361.9894,0,218234.739947091,218234.739947091,0,-239159.579849872
2014-02-12,43.7920784377837,2.27458855268357,41.5174898851001,0,1.9988878313849,79.4882675193192,0,-81.6788585298833,31049866738.5939,0,218234.739947091,218234.739947091,0,-239164.525399939
2014-02-13,43.792983999584,2.2750452089859,41.5179387905981,0,2.20748573694043,85.3780528033671,0,-81.6805475397868,31059188150.6602,0,241009.059224866,241009.059224866,0,403686.533571705
2014-02-14,43.7926619297476,2.27548084063638,41.5171810891112,0,2.05018066373602,80.9613511997183,0,-81.679946830765,31068027355.7159,0,223834.793013371,223834.793013371,0,-78454.8928690776
2014-02-15,43.7932604046751,2.27593206085922,41.5173283438159,0,1.79942746223214,73.6022342051781,0,-81.6810630771429,31076063106.4914,0,196458.039369728,196458.039369728,0,-882031.042596708
2014-02-16,43.7953956038079,2.2764117621431,41.5189838416648,0,1.94816609505895,78.0221721476469,0,-81.6850455468982,31084581417.6149,0,212697.038049586,212697.038049586,0,-399905.493041548
2014-02-17,43.7966084379617,2.27687401409301,41.5197344238687,0,1.79942746223214,73.6078611607373,0,-81.687307666277,31092617782.7307,0,196458.039369728,196458.039369728,0,-882098.474645912
2014-02-18,43.7987437705969,2.27735375293715,41.5213900176597,0,1.65582869363189,69.1947629630883,0,-81.6912903850344,31100172334.2487,0,180780.201208852,180780.201208852,0,-1364346.89798508
2014-02-19,43.8018028224662,2.27785211089415,41.523950711572,0,1.79942746223214,73.6165912324724,0,-81.6969959800594,31108209652.497,0,196458.039369728,196458.039369728,0,-882203.093674909
2014-02-20,43.8039383622267,2.27833188873977,41.525606473487,0,1.25587157319051,55.9513370892391,0,-81.700979085137,31114318312.1764,0,137113.649840115,137113.649840115,0,-2811296.53023708
2014-02-21,43.8097756423298,2.27889283686452,41.5308828054653,0,1.5173697892582,64.7943920367203,0,-81.7118664965765,31121392439.6358,0,165663.523566957,165663.523566957,0,-1847017.41705553
2014-02-22,43.8137603600899,2.27941103425884,41.5343493258311,0,1.60910462948216,67.7457529287209,0,-81.7192985986785,31128788791.0172,0,175678.957492778,175678.957492778,0,-1525604.91766523
2014-02-23,43.817128572078,2.27991598092012,41.5372125911578,0,1.5173697892582,64.8052669751497,0,-81.7255808241467,31135864105.7815,0,165663.523566957,165663.523566957,0,-1847327.41611652
2014-02-24,43.821113903576,2.28043426371474,41.5406796398613,0,1.17327426936934,53.0273137550932,0,-81.733014070963,31141653526.201,0,128095.834614707,128095.834614707,0,-3134033.30845866
2014-02-25,43.8275722863578,2.28101076291817,41.5465615234396,0,0.865728895091567,41.2495447414435,0,-81.7450599329633,31146157072.3872,0,94518.6204641067,94518.6204641067,0,-4421222.68597825
2014-02-26,43.836512577996,2.28165345077337,41.5548591272226,0,0.865728895091567,41.257959146821,0,-81.761734930862,31150661537.242,0,94518.6204641067,94518.6204641067,0,-4422124.56162748
2014-02-27,43.845454655173,2.28229626698503,41.5631583881879,0,0.725662512556844,35.3711787708929,0,-81.778413259061,31154523294.7051,0,79226.4414394253,79226.4414394253,0,-5066652.86124246
2014-02-28,43.8556424977837,2.28297526508749,41.5726672326962,0,1.01493281402906,47.1725300634922,0,-81.7974151284632,31159673501.0695,0,110808.418189201,110808.418189201,0,-3780278.54750437
2014-03-01,43.8633460950233,2.28358424713892,41.5797618478843,0,0.594733666424896,29.4880101867367,0,-81.811783504013,31162892945.4694,0,64931.8811151565,64931.8811151565,0,-5712609.22381769
2014-03-02,43.8747845054468,2.28430160593828,41.5904828995085,0,0.532695819509963,26.5461298978707,0,-81.8331178717827,31165791201.0212,0,58158.7079656768,58158.7079656768,0,-6036127.31715176
2014-03-03,43.8868500093571,2.285038933803,41.6018110755541,0,0.659055897440524,32.4541922786688,0,-81.8556218638776,31169334487.4933,0,71954.4589397393,71954.4589397393,0,-5393553.3396454
2014-03-04,43.8976706543751,2.28573736664238,41.6119332877328,0,0.725662512556844,35.4133026685011,0,-81.8758040056064,31173200843.9627,0,79226.4414394253,79226.4414394253,0,-5072686.7898182
2014-03-05,43.9078704429937,2.2864171520017,41.621453290992,0,0.659055897440524,32.469736825495,0,-81.8948281561225,31176745827.5586,0,71954.4589397393,71954.4589397393,0,-5396136.68363152
2014-03-06,43.9186962025316,2.28711592017785,41.6315802823537,0,0.594733666424896,29.5252204016279,0,-81.9150198372053,31179969334.4983,0,64931.8811151565,64931.8811151565,0,-5719817.82878838
2014-03-07,43.9301488845944,2.28783418959447,41.6423146949999,0,0.594733666424896,29.5329196958086,0,-81.9363808237436,31183193682.0322,0,64931.8811151565,64931.8811151565,0,-5721309.38615948
2014-03-08,43.9416045196513,2.28855264421186,41.6530518754395,0,0.472942356695723,23.6324967801588,0,-81.9577473180633,31185773832.7081,0,51634.9394913001,51634.9394913001,0,-6367838.99708354
2014-03-09,43.9543138325331,2.28931146959489,41.6650023629382,0,0.532695819509963,26.5942485580833,0,-81.9814521113938,31188677341.763,0,58158.7079656768,58158.7079656768,0,-6047068.66191622
2014-03-10,43.9664009981832,2.2900501620174,41.6763508361658,0,0.360288583369324,17.7343745417864,0,-82.0039965059141,31190613546.7644,0,39335.6165678563,39335.6165678563,0,-7016834.06923421
2014-03-11,43.9803708451161,2.29085162117655,41.6895192239396,0,0.2567723464457,11.8266729645998,0,-82.0300523861559,31191904760.2373,0,28033.912344825,28033.912344825,0,-7664670.32862742
2014-03-12,43.9956009069672,2.29169753608494,41.7039033708822,0,0.759822464152765,36.9711514058274,0,-82.0584587580777,31195941199.6442,0,82955.959442432,82955.959442432,0,-4922545.74791007
2014-03-13,44.0055108291753,2.29236941816752,41.7131414110078,0,0.626609233920123,31.062762431114,0,-82.0769422638386,31199332572.4741,0,68411.99444306,68411.99444306,0,-5569630.31872349
2014-03-14,44.0166730590569,2.29307927665955,41.7235937823973,0,2.31521126586924,88.7732618988908,0,-82.0977615130703,31209024666.9581,0,252770.325876408,252770.325876408,0,728818.329794377
2014-03-15,44.0157305763724,2.29350454299645,41.722226033376,0,10.0099412290489,291.465968913756,0,-82.0960036401262,31240846362.4683,0,1092866.18624,1092866.18624,0,22858611.2771347
2014-03-16,43.9726386241038,2.29331009544262,41.6793285286612,0,18.3797023054053,536.540939528501,0,-82.0156306229348,31299424873.2634,0,2006660.64896,2006660.64896,0,49624201.5339365
2014-03-17,43.8783651319538,2.29215904404891,41.5862060879048,0,13.6906192927478,398.22444496147,0,-81.8397962824986,31342902254.4461,0,1494715.5584,1494715.5584,0,34542269.1776904
2014-03-18,43.8129373877065,2.29154582729937,41.5213915604071,0,8.19481232092346,237.105681510613,0,-81.7177636305455,31368788998.0302,0,894693.89312,894693.89312,0,16964954.8699197
2014-03-19,43.7811213889403,2.29156043178306,41.4895609571573,0,8.0939718260276,233.990227241691,0,-81.6584219743621,31394335602.2921,0,883684.32128,883684.32128,0,16631294.3558988
2014-03-20,43.7499441764386,2.29158652740232,41.4583576490363,0,10.1612019713927,294.117734827886,0,-81.6002717513052,31426446812.5192,0,1109380.544,1109380.544,0,23202249.0509637
2014-03-21,43.7062045832749,2.2913767978269,41.414827785448,0,8.39649331071518,242.404541510842,0,-81.5186907857604,31452912075.4759,0,916713.0368,916713.0368,0,17565208.6339575
2014-03-22,43.6732437921501,2.29136853256373,41.3818752595864,0,6.78304539238143,195.245397285052,0,-81.457213918451,31474228593.5083,0,740559.88736,740559.88736,0,12423175.6360522
2014-03-23,43.6501144796403,2.29154426656407,41.3585702130762,0,4.87245035210711,145.256071830799,0,-81.4140742477212,31490087372.8575,0,531964.785017722,531964.785017722,0,6970146.85941274
2014-03-24,43.6373681282754,2.29187300528178,41.3454951229937,0,3.13325272319031,108.543540350866,0,-81.3903003720103,31501937948.4273,0,342082.523340092,342082.523340092,0,2964538.66618471
2014-03-25,43.6321761739241,2.29224200615634,41.3399341677678,0,3.65096143473189,120.263666526157,0,-81.3806165908315,31515068104.896,0,398604.96760018,398604.96760018,0,4245176.82170607
2014-03-26,43.6245607079687,2.29258962466658,41.3319710833021,0,2.3699306743714,89.4488199252559,0,-81.3664125934739,31524833955.5097,0,258744.485955343,258744.485955343,0,882421.731976742
2014-03-27,43.623325948028,2.29301007768118,41.3303158703468,121.484707370744,3.25925332492466,111.441277032598,0,-81.3641095791821,31537000900.4132,0,13619306.39376,355839.02739246,13263467.3663675,3283767.46032495
2014-03-28,43.6437883098048,2.29337284061612,41.3504154691887,120.835610765472,5.57295945363112,159.905224046567,0,-81.4022749828892,31554459046.107,0,13801045.2691267,608445.02528,13192600.2438467,8570801.42517142
2014-03-29,43.6541431778387,2.29368578986512,41.3604573879736,120.179493315455,5.62337970107905,161.410531417959,0,-81.4215883800015,31572081538.3728,0,13734916.4101613,613949.8112,13120966.5989613,8733039.39743177
2014-03-30,43.6640459238548,2.29399285083301,41.3700530730218,119.516316567726,3.78609957286902,123.286912003278,0,-81.4400585010773,31585541766.9846,0,13461921.3238431,413359.09035296,13048562.2334901,4568759.21113064
2014-03-31,43.6816526593779,2.29433600789449,41.3873166514834,118.84604188475,3.99309000026352,127.74150468918,0,-81.472897729341,31599488339.4829,0,13411340.837309,435957.908247948,12975382.929061,5051517.77356055
2014-04-01,43.698203487063,2.29467382592364,41.4035296611394,118.168630443651,3.85452528597535,124.852206528037,0,-81.5037675295713,31613119463.949,0,13322254.1255496,420829.678482514,12901424.4470671,4732699.43585983
2014-04-02,43.7152091387947,2.29501496003777,41.420194178757,117.484043235465,5.34296971338827,154.289216341122,0,-81.535485645531,31629964464.692,0,13410017.7151008,583335.1865165,12826682.5285843,7943112.78964194
2014-04-03,43.7260325498529,2.29534425692085,41.430688292932,116.792241064398,3.00953650555664,105.824514291831,0,-81.5556729463435,31641518182.2113,0,13079728.318254,328575.423962828,12751152.8942912,2649625.55511692
2014-04-04,43.7466821296651,2.29571940360831,41.4509627260568,116.093184547122,2.05018066373602,80.8763463934667,0,-81.5941875400405,31650348106.6052,0,12898666.0374046,223834.793013371,12674831.2443912,-78372.519701276
2014-04-05,43.7723741481903,2.29617069561405,41.4762034525763,115.386834112075,3.25925332492466,111.822039420713,0,-81.6421070456071,31662556622.4159,0,12953552.2859299,355839.02739246,12597713.2585375,3294987.13739166
2014-04-06,43.7914962332201,2.29653298751933,41.4949632457008,114.673149998805,2.53751547602893,94.207064584279,0,-81.6777726301982,31672841969.0562,0,12796835.6689647,277041.073204802,12519794.5957599,1367924.06676745
2014-04-07,43.8141232607437,2.29693944920039,41.5171838115434,113.952092257331,3.1959674760449,110.45594682604,0,-81.7199754633586,31684901337.4973,0,12790000.4941781,348929.599781888,12441070.8943963,3137338.24329545
2014-04-08,43.8332336591814,2.29730463586719,41.5359290233143,113.223620747539,2.82824539929495,101.663794426787,0,-81.7556192506856,31696000795.6012,0,12670320.1806886,308782.40866275,12361537.7720259,2173536.38566479
2014-04-09,43.8540152544993,2.29769043496778,41.5563248195315,112.487695138614,1.65582869363189,69.2820827558036,0,-81.7943800732942,31703564880.5267,0,12461971.0266165,180780.201208852,12281190.8254076,-1366068.62493698
2014-04-10,43.8813920900794,2.29819004712215,41.5832020429573,111.744274908507,3.65096143473189,120.950582065598,0,-81.8454420178312,31716770033.1166,0,12598630.5980221,398604.96760018,12200025.6304219,4269424.19425622
2014-04-11,43.8978823027181,2.29853651989393,41.5993457828241,110.993319343445,2.53751547602893,94.4359290941073,0,-81.8761987618197,31727080366.7451,0,12395078.815222,277041.073204802,12118037.7420172,1371247.2705251
2014-04-12,43.9197073503219,2.29894285766932,41.6207644926526,110.234787537486,3.07110906636089,107.769535605603,0,-81.916905780971,31738846437.9612,0,12370520.4922282,335297.798067072,12035222.6941611,2822540.54386731
2014-04-13,43.9386104981112,2.29931417842305,41.6392963196881,109.468638392128,7.43850860920452,215.631839746409,0,-81.9521630144509,31762388708.6842,0,12763698.1041181,812122.10432,11951575.9997981,14594890.7336124
2014-04-14,43.9349850919946,2.29940994015279,41.6355751518418,108.694830615968,16.0603709228005,468.148309284768,0,-81.9454010829812,31813500243.2733,0,13620533.6474519,1753440.49664,11867093.1508119,42164892.8543595
2014-04-15,43.8784727989696,2.29851243719199,41.5799603617776,107.913322724424,17.119196119207,498.51923212168,0,-81.8399970977892,31867927616.972,0,13650810.6189554,1869041.00096,11781769.6179954,45492239.7690467
2014-04-16,43.8154329471579,2.29749480432278,41.5179381428351,107.12407303952,7.84187058878795,226.809657046678,0,-81.722418226871,31892690260.3509,0,12551761.242707,856160.39168,11695600.851027,15840346.4848474
2014-04-17,43.808922186433,2.29754540825487,41.5113767781782,106.327039689746,6.7326251449335,194.379389341901,0,-81.7102746720744,31913912229.2969,0,12343637.3798958,735055.10144,11608582.2784558,12300997.8618975
2014-04-18,43.8090066044057,2.29772345827198,41.5112831461337,105.522180609995,4.87245035210711,145.78482292718,0,-81.7104321243784,31929828736.6768,0,12052674.0927117,531964.785017722,11520709.307694,6995519.10545658
2014-04-19,43.8190187900863,2.29805024350126,41.520968546585,104.709453541589,3.51810768069545,117.83284108382,0,-81.7291063670029,31942693500.2855,0,11816077.5745426,384100.249522504,11431977.3250201,3941736.51634295
2014-04-20,43.8346084575941,2.29840142012752,41.5362070374666,103.888816032393,4.34949596642448,135.55597738652,0,-81.7581834579363,31957493241.9262,0,11817251.3237065,474869.628115111,11342381.6955914,5873539.96727145
2014-04-21,43.8463758528751,2.29873184863721,41.5476440042379,103.060225437035,4.13393909865238,131.170877131682,0,-81.7801314322894,31971814226.7308,0,11703253.3061565,451335.542688486,11251917.763468,5392386.89348167
2014-04-22,43.8588701439317,2.2990657016031,41.5598044423286,102.223638917241,3.58424900970109,119.414254613957,0,-81.8034351773512,31984851646.036,0,11551902.2846264,391321.432976954,11160580.8516495,4106277.13575
2014-04-23,43.8736110371189,2.29941428982112,41.5741967472978,101.379013442289,3.38753831075971,115.030152896139,0,-81.8309291756312,31997410417.5234,0,11438211.1982439,369844.93611993,11068366.2621239,3624627.57606095
2014-04-24,43.8890804166916,2.29977041403886,41.5893100026528,100.526305789596,3.3231102698296,113.595445803413,0,-81.8597819113482,32009812550.4419,0,11338080.0821045,362810.806171807,10975269.2759327,3464838.92081856
2014-04-25,43.904667906617,2.30012926301996,41.604538643597,99.665472545454,4.64490046780637,141.675790078132,0,-81.8888549407605,32025280441.4957,0,11388406.4782971,507121.325046805,10881285.1532503,6527422.91842257
2014-04-26,43.9142917109327,2.3004562379427,41.61383547299,98.7964701059242,5.67379994852698,163.848539637869,0,-81.9068047933198,32043169110.8232,0,11405863.7306024,619454.59712,10786409.1334824,8946241.46179529
2014-04-27,43.9191612858066,2.30075480159789,41.6184064842087,97.9192546779078,2.65209415725982,97.4342591083798,0,-81.9158872879493,32053806796.3725,0,10980186.9892642,289550.553881654,10690636.4353825,1694266.07409357
2014-04-28,43.9375456075551,2.30115233577841,41.6363932717767,97.0337822804058,5.18384554219386,152.120145296084,0,-81.9501768322878,32070414982.0986,0,11159924.5718647,565962.314675138,10593962.2571895,7661022.58433498
2014-04-29,43.94447275463,2.30147846845632,41.6429942861737,96.1400087459894,6.32926316535006,183.163805061266,0,-81.9630970106883,32090412455.0622,0,11187398.5908682,691016.81408,10496381.7767882,11048899.2214124
2014-04-30,43.9447469565097,2.30170091787669,41.643046038633,105.544437283703,6.7326251449335,194.982041371381,0,-81.9636084387215,32111700220.4009,0,12258194.3500854,735055.10144,11523139.2486454,12339135.7599082
2014-05-01,43.9445867082226,2.30187665782616,41.6427100503965,114.916496658945,5.77464044342283,166.915835832194,0,-81.9633095513966,32129923771.2445,0,13176826.8863818,630464.16896,12546362.7174218,9274953.89668435
2014-05-02,43.952311659697,2.30216299634885,41.6501486633481,124.253920209951,4.72017933321478,143.306922459782,0,-81.9777177558284,32145569746.2035,0,14081144.8405346,515340.127201668,13565804.713333,6695804.95192483
2014-05-03,43.9669331997655,2.30248891768223,41.6644442820833,133.554362087391,3.99309000026352,128.575771784609,0,-82.0049891424661,32159607402.3833,0,15017167.029296,435957.908247948,14581209.121048,5084508.73503942
2014-05-04,43.986597936044,2.30282486908202,41.6837730669619,142.815380844212,3.92352209510685,127.154735400135,0,-82.0416668538198,32173489912.5359,0,16020672.0058407,428362.617780843,15592309.3880598,4925358.30567302
2014-05-05,44.0085645044466,2.30316243778018,41.7054020666664,152.03443039421,3.65096143473189,121.301108263783,0,-82.0826378306939,32186733334.9038,0,16997432.5051598,398604.96760018,16598827.5375596,4281797.38837974
2014-05-06,44.0337389948778,2.30350795274766,41.7302310421301,161.208855149362,3.51810768069545,118.410240862895,0,-82.1295920679862,32199661137.9131,0,17984573.8870624,384100.249522504,17600473.6375399,3961051.65610174
2014-05-07,44.0615028480374,2.3038581573925,41.757644690645,170.335887533304,2.42522117889874,91.8257975630626,0,-82.1813758589222,32209686502.3868,0,18861726.5265241,264780.997203054,18596945.529321,1052959.46550684
2014-05-08,44.0967607515437,2.3042733713353,41.7924873802084,179.412646828512,1.60910462948216,68.1833340548464,0,-82.247137188717,32217130628.0363,0,19763607.6591811,175678.957492778,19587928.7016883,-1535459.05447875
2014-05-09,44.1389287711708,2.30478003193862,41.8341487392322,188.436138744021,2.94853504077757,105.340130307838,0,-82.3257869316038,32228631461.4412,0,20895011.6447239,321915.401027359,20573096.2436966,2512661.8727204
2014-05-10,44.1753222571578,2.30515760669973,41.8701646504581,197.403255339211,3.92352209510685,127.700292279748,0,-82.3936662947073,32242573534.4476,0,21980471.4541303,428362.617780843,21552108.8363495,4946490.53562707
2014-05-11,44.2090462344266,2.30549465826044,41.9035515761662,206.310775086117,3.38753831075971,115.909614629991,0,-82.4565666197586,32255228323.8805,0,22894459.6955221,369844.93611993,22524614.7594021,3652339.62522679
2014-05-12,44.2471418987907,2.30584978796044,41.9412921108303,215.155362941029,4.79602929464836,145.755520435512,0,-82.5276208033278,32271141632.0705,0,24013871.1797034,523621.280525307,23490249.8991781,6903100.82285623
2014-05-13,44.2810179042487,2.30617423900804,41.9748436652407,223.933570349788,8.04355157857967,235.173507357728,0,-82.5908046839763,32296817424.5861,0,25326817.284508,878179.53536,24448637.749148,16658686.8535589
2014-05-14,44.2981791207028,2.30619520127572,41.9919839194271,232.641835144061,6.17800242300627,180.17102898919,0,-82.6228129517032,32316488151.9977,0,26073891.8549251,674502.45632,25399389.3986051,10650127.1482023
2014-05-15,44.3287151822881,2.30643287528973,42.0222823069984,224.811245350476,4.42249044773219,138.574016889465,0,-82.6797673311996,32331617397.4033,0,25027299.6481057,482839.025594871,24544460.6225108,6102426.97232025
2014-05-16,44.3661827583637,2.30676019344014,42.0594225649236,216.97802385483,3.452537447715,117.812906084497,0,-82.7496500349878,32344479984.5471,0,24066185.9394696,376941.417236829,23689244.5222328,3828139.05088473
2014-05-17,44.4062501645973,2.30711240579303,42.0991377588043,209.144900372331,2.7689572225914,101.500160176193,0,-82.824381815761,32355561577.3773,0,23136348.5620758,302309.439233609,22834039.1228422,2038985.66483071
2014-05-18,44.4480188498027,2.30750118939353,42.1405176604091,201.314692073769,3.58424900970109,121.018325884774,0,-82.9022867394726,32368774126.1074,0,22370473.4306199,391321.432976954,21979151.997643,4161436.05463085
2014-05-19,44.4840692108717,2.30784821401879,42.176220996853,193.490306517728,2.7689572225914,101.678032562002,0,-82.9695261226386,32379875138.7036,0,21427210.027539,302309.439233609,21124900.5883054,2042558.85372228
2014-05-20,44.5224470591668,2.30823693072988,42.2142101284369,185.674744824018,4.06322900144536,131.696857465685,0,-83.0411066219753,32394253549.0324,0,20715228.1012184,443615.549883829,20271612.5513346,5312141.56471734
2014-05-21,44.552942181987,2.30856995601354,42.2443722259735,177.871105134112,2.71024014191302,100.337876497593,0,-83.0979846444748,32405208245.9596,0,19715524.9568482,295898.820973244,19419626.1358749,1882218.32971712
2014-05-22,44.588248669073,2.30896268849188,42.2792859805811,170.082586416712,2.3699306743714,91.4247882673557,0,-83.1638365900038,32415189829.0074,0,18828035.0851498,258744.485955343,18569290.5991944,901914.861212254
2014-05-23,44.6237389090729,2.30938248581775,42.3143564232551,162.312492692906,2.26106295339225,88.4976383419924,0,-83.2300312625462,32424851831.4401,0,17967825.1849451,246858.516966249,17720966.6679789,575107.23867378
2014-05-24,44.6581731160542,2.30981229254326,42.3483608235109,154.564237777324,2.31521126586924,90.0670455633575,0,-83.2942562735745,32434685178.7433,0,17127797.381839,252770.325876408,16875027.0559626,739440.145747537
2014-05-25,44.6906188836964,2.310237010352,42.3803818733444,146.841350661542,2.10204459211232,84.1236503414382,0,-83.3547725440892,32443869637.5546,0,16261354.2489264,229497.197248427,16031857.0516779,83944.6033544056
2014-05-26,44.7226470160377,2.31068277904063,42.4119642369971,139.147481706999,2.48108277945125,94.7069310211515,0,-83.4145098615174,32454209558.6538,0,15462735.0542057,270879.85961954,15191855.1945861,1232884.88551074
2014-05-27,44.7508193584821,2.31109295614924,42.4397264023329,131.486409871937,2.31521126586924,90.253895422091,0,-83.4670555468346,32464063305.8663,0,14608204.3899769,252770.325876408,14355434.0641005,740974.161723198
2014-05-28,44.7782737838004,2.3115176319763,42.4667561518241,123.862051277852,3.78609957286902,126.43297209034,0,-83.5182622079839,32477867015.2849,0,13936380.3052089,413359.09035296,13523021.2148559,4685345.72277233
2014-05-29,44.7965890373788,2.31185715867915,42.4847318786996,136.756934530255,2.71024014191302,100.886594649258,0,-83.5524229297248,32488881620.2076,0,15226758.6594134,295898.820973244,14930859.8384402,1892511.62472159
2014-05-30,44.8229882593837,2.31224961621445,42.5107386431693,148.227724019595,2.3699306743714,91.9061038153469,0,-83.6016614768858,32498915752.3638,0,16441963.1220672,258744.485955343,16183218.6361119,906663.088185405
2014-05-31,44.8537451392766,2.3126692819094,42.5410758573672,158.2151878427,1.84843591048257,76.8922555822158,0,-83.6590277159685,32507310701.3637,0,17475439.4700392,201808.687760905,17273630.7822783,-738783.204191905
2014-06-01,44.8898057662301,2.31314423838829,42.5766615278418,166.656967979964,1.7031238538068,72.4273636679304,0,-83.7262862465638,32515218182.0272,0,18381231.9440432,185943.796093701,18195288.1479495,-1233594.6979686
2014-06-02,44.9286393172933,2.31363822012748,42.6150010971658,173.487520784689,9.1023767749862,270.327364683954,0,-83.7987167005786,32544732005.2673,0,19934814.843159,993780.03968,18941034.803479,20364840.0606507
2014-06-03,44.9277879507966,2.31352948008461,42.614258470712,178.638058232014,13.1359965708206,391.136652075817,0,-83.7971287731241,32587435554.8159,0,20937523.517515,1434162.91328,19503360.604235,33554739.7359241
2014-06-04,44.9028083106888,2.31294797489007,42.5898603357988,182.036471601283,7.28724786686073,215.835687317907,0,-83.7505379611948,32611000081.2258,0,20670000.6049467,795607.74656,19874392.8583867,14420803.2927807
2014-06-05,44.9151805088915,2.31305249039579,42.6021280184957,183.607229563911,3.58424900970109,122.290263833044,0,-83.7736139845933,32624351497.7018,0,20437206.6333108,391321.432976954,20045885.2003338,4205173.96290619
2014-06-06,44.9473167842239,2.31339848603799,42.6339182981859,183.271246327784,3.13325272319031,111.801905162799,0,-83.8335530050781,32636557815.2929,0,20351285.718305,342082.523340092,20009203.1949649,3053531.0506443
2014-06-07,44.9815629823385,2.31376459174261,42.6677983905959,180.945716690788,3.452537447715,119.447027571311,0,-83.8974273510961,32649598812.6866,0,20132247.7463544,376941.417236829,19755306.3291176,3881237.17472762
2014-06-08,45.0137368302332,2.3141156075503,42.6996212226829,176.543915475784,3.07110906636089,110.454049144102,0,-83.9574364501,32661657973.9425,0,19610023.912341,335297.798067072,19274726.1142739,2892849.35850956
2014-06-09,45.0468335923671,2.31448499781348,42.7323485945536,169.974960367514,2.71024014191302,101.450171509121,0,-84.0191669239338,32672734109.1059,0,18853439.0145223,295898.820973244,18557540.1935491,1903083.6512869
2014-06-10,45.0803920072617,2.31487723555519,42.7655147717065,169.552543487853,2.7689572225914,103.04105824253,0,-84.0817584500828,32683983934.2318,0,18813730.9679759,302309.439233609,18511421.5287423,2069939.9910384
2014-06-11,45.1135414647492,2.31526531328583,42.7982761514633,168.766326347919,1.9988878313849,81.8868932605833,0,-84.1435872087317,32692924188.1947,0,18643818.5891651,218234.739947091,18425583.849218,-246381.517352644
2014-06-12,45.1509403958648,2.31572240940332,42.8352179864615,167.619717617284,2.10204459211232,84.9901392579393,0,-84.2133418792734,32702203248.604,0,18529896.5042313,229497.197248427,18300399.3069829,84809.2480543368
2014-06-13,45.187458089898,2.31616815769302,42.871289932205,166.116052643348,2.59451926863179,98.7290554655432,0,-84.2814529091944,32712982297.5364,0,18419496.6868285,283264.63795884,18136232.0488697,1577361.53937124
2014-06-14,45.2208022497623,2.31656889815113,42.9042333516112,164.258594104716,1.7031238538068,72.9614092552613,0,-84.3436448172634,32720948084.2729,0,18119382.0839648,185943.796093701,17933438.2878711,-1242690.64971448
2014-06-15,45.2591353971266,2.31706306621262,42.942072330914,162.050532505651,1.60910462948216,69.9806220507426,0,-84.4151419425944,32728588434.379,0,17868045.3146166,175678.957492778,17692366.3571239,-1575933.19915148
2014-06-16,45.297630702044,2.3175706085028,42.9800600935412,159.494986526455,2.26106295339225,89.8340981195452,0,-84.4869415163204,32738396348.9271,0,17660215.2651285,246858.516966249,17413356.7481623,583792.303119194
2014-06-17,45.3314387063243,2.31800020630358,43.0134385000207,156.595003251217,2.42522117889874,94.4723907453993,0,-84.5499985644739,32748710663.3687,0,17361523.1329866,264780.997203054,17096742.1357836,1083307.74906816
2014-06-18,45.3636664144691,2.31841475115211,43.045251663317,153.353558303946,5.18384554219386,157.057646955717,0,-84.6101081210011,32765857916.0569,0,17308809.7075854,565962.314675138,16742847.3929103,7909683.34948885
2014-06-19,45.3822748610303,2.3187349248059,43.0635399362244,149.773555938051,10.0099412290489,300.515032709262,0,-84.6448156920587,32798667570.9979,0,17444855.7865998,1092866.18624,16351989.6003598,23568296.2962618
2014-06-20,45.3701516368972,2.31851453615243,43.0516371007447,145.857829144943,12.3796928591016,372.112081624612,0,-84.6222040430065,32839294054.4301,0,17276069.1831814,1351591.12448,15924478.0587014,31387593.4839095
2014-06-21,45.3422135567136,2.31801486492555,43.024198691788,141.609139878618,16.413312654936,493.811775511137,0,-84.5700952922846,32893207477.0441,0,17252588.3108552,1791973.99808,15460614.3127752,44680221.7992363
2014-06-22,45.2879121639431,2.31704040821805,42.970871755725,137.030179540087,10.2620424662886,307.50160201109,0,-84.4688149709045,32926779912.2226,0,16081082.3204221,1120390.11584,14960692.2045821,24350291.9549354
