"date","fit","se.pred"
2012-03-27,5.01072818356547,1.04627521412365
2012-03-28,5.02093433483024,1.04885643298168
2012-03-29,5.06895467298369,1.06185561082178
2012-03-30,4.96440468014235,1.03333438498386
2012-03-31,5.03647465180699,1.05251374642953
2012-04-01,5.03440906246508,1.05175095944663
2012-04-02,5.04615623675664,1.05476244458615
2012-04-03,5.04406024411436,1.0539813196378
2012-04-04,5.02813610203201,1.04942792938777
2012-04-05,5.06960619139092,1.0606072762289
2012-04-06,4.86249354300853,1.00543457471351
2012-04-07,4.76949954367206,0.980796124761261
2012-04-08,4.76744345841586,0.980132195358498
2012-04-09,4.77140226582307,0.981092353221878
2012-04-10,4.78100904785012,0.983540476542157
2012-04-11,4.78736351353152,0.985090548509767
2012-04-12,4.78820571660789,0.985175450891284
2012-04-13,4.77473108787913,0.981496040244697
2012-04-14,4.78105840653281,0.983027314030391
2012-04-15,4.74603689757758,0.973608634824369
2012-04-16,4.75430427604456,0.975716869257367
2012-04-17,4.77042887924824,0.97984147192572
2012-04-18,4.76416586846344,0.978072965511135
2012-04-19,4.74439482212229,0.97274488387051
2012-04-20,4.75991862183232,0.976704307257715
2012-04-21,4.77364974649257,0.980115485088444
2012-04-22,4.77618612225641,0.980617437744794
2012-04-23,4.76938664791331,0.97873189970239
2012-04-24,4.75554810737817,0.975043774917618
2012-04-25,4.74529199506132,0.972270140912926
2012-04-26,4.75129927471378,0.973685510827379
2012-04-27,4.73100309120384,0.968329911263347
2012-04-28,4.71856059288758,0.964975937686524
2012-04-29,4.69939802156361,0.959806203199013
2012-04-30,4.71112531141429,0.962832501839009
2012-05-01,4.66688667095091,0.950742784062306
2012-05-02,4.62635061395485,0.938183828257079
2012-05-03,4.61380787837554,0.933382710328786
2012-05-04,4.61188981351452,0.932912431110128
2012-05-05,4.61005769493754,0.932484097481249
2012-05-06,4.60649850863228,0.931070460786527
2012-05-07,4.60699312970084,0.931895592600677
2012-05-08,4.60470117947383,0.931249137009966
2012-05-09,4.60243456912228,0.930614130130123
2012-05-10,4.60069301552836,0.930220431201529
2012-05-11,4.59844725084605,0.92959787715282
2012-05-12,4.59622822056838,0.928987134391674
2012-05-13,4.59280706105833,0.927746488086441
2012-05-14,4.59309460027985,0.926985309904988
2012-05-15,4.59115005730971,0.926526847832216
2012-05-16,4.58943358125171,0.926124873805457
2012-05-17,4.58860308635499,0.925951306584558
2012-05-18,4.58583502644385,0.925295195801232
2012-05-19,4.58076027100612,0.924387533396134
2012-05-20,4.59672993869334,0.930774313279134
2012-05-21,4.61333521920278,0.935753361152697
2012-05-22,4.62353101191295,0.938577826715901
2012-05-23,4.62547877985648,0.939097517021343
2012-05-24,4.63800986791155,0.942344693892137
2012-05-25,4.65671152734391,0.946992139045263
2012-05-26,4.64365192001346,0.943695152288945
2012-05-27,4.6717587385451,0.950505130111876
2012-05-28,4.69515253638456,0.955955851807382
2012-05-29,4.75420978162338,0.969507994757078
2012-05-30,4.75912483829653,0.970489347552942
2012-05-31,4.74027350483574,0.966024341520135
2012-06-01,4.76263551997334,0.970995005916689
2012-06-02,4.74319244647472,0.96641664835079
2012-06-03,4.72352317167991,0.961808306339218
2012-06-04,4.73373776839931,0.964001340306387
2012-06-05,4.81878591864109,0.983208162176355
2012-06-06,4.91297814854535,1.00521820338927
2012-06-07,4.88921250828131,0.999316877346927
2012-06-08,4.84098351827812,0.987816628980573
2012-06-09,4.81267574694765,0.98114886449539
2012-06-10,4.88470333465222,0.997690629762104
2012-06-11,5.12294373974804,1.0592802727628
2012-06-12,5.21019915976056,1.08495511502916
2012-06-13,5.20874410026589,1.08428654293484
2012-06-14,5.17559452425139,1.07401484281689
2012-06-15,5.09158999295216,1.04959436014532
2012-06-16,5.07405766066185,1.04455665127373
2012-06-17,5.02808240017451,1.03203327986405
2012-06-18,5.14078113172049,1.0629217397254
2012-06-19,5.11207762196577,1.05450816294247
2012-06-20,5.25802052883424,1.09825951310435
2012-06-21,5.16657679470528,1.06985669484018
2012-06-22,5.16542246779252,1.06931120848092
2012-06-23,5.08179456458833,1.04528656795871
2012-06-24,5.13378294924093,1.05968980429145
2012-06-25,5.25235655329772,1.09540386551427
2012-06-26,5.25133069353554,1.09487214764684
2012-06-27,5.2894469230226,1.10701567528899
2012-06-28,5.24938848049542,1.09384869711094
2012-06-29,5.05972031537964,1.03818358575042
2012-06-30,4.82597041569147,0.981111057071224
2012-07-01,4.83652081599727,0.983338858677889
2012-07-02,4.97315308360955,1.01533751619359
2012-07-03,4.97241195276863,1.01499714445694
2012-07-04,4.86728724920143,0.989896494147773
2012-07-05,4.92484908323624,1.00315223799365
2012-07-06,4.90853755310235,0.999161277048753
2012-07-07,4.85678598667558,0.987140098858587
2012-07-08,4.84379336382171,0.984108839347143
2012-07-09,4.85572295673492,0.986662124894539
2012-07-10,4.9220829871498,1.00181554231234
2012-07-11,4.98699144454308,1.01743188132742
2012-07-12,4.94930132018327,1.00804868097898
2012-07-13,4.87614713753056,0.990811022244648
2012-07-14,4.84127659583627,0.982889983295706
2012-07-15,4.86205699465806,0.987410872689517
2012-07-16,4.98535229673922,1.01633857261042
2012-07-17,4.98514057107587,1.01615518237312
2012-07-18,4.72435977083639,0.957631585509946
2012-07-19,5.0658609669162,1.03662449321997
2012-07-20,5.0496197184485,1.0321927858644
2012-07-21,5.00500965100407,1.02060476398895
2012-07-22,5.02658152598583,1.02595500520655
2012-07-23,5.1187123535226,1.05046023257354
2012-07-24,4.98475196001315,1.01520041186526
2012-07-25,4.94756000028358,1.00608302941049
2012-07-26,4.88904839890761,0.99240292682398
2012-07-27,5.00550545225918,1.02001102957297
2012-07-28,4.96621233164593,1.0102422357082
2012-07-29,4.9856501047216,1.0148700308589
2012-07-30,5.0670217273609,1.0354895271888
2012-07-31,5.1497874649105,1.05810913070438
2012-08-01,5.09335814406247,1.04229267461915
2012-08-02,5.05200895106826,1.03120602175489
2012-08-03,5.00787084253458,1.01985874035808
2012-08-04,5.05296821821008,1.03123852125441
2012-08-05,5.0696740125124,1.03550554904079
2012-08-06,5.05408352944516,1.0313199213544
2012-08-07,5.07087121006405,1.03561000004379
2012-08-08,5.05535384837789,1.03145011267932
2012-08-09,5.03303767114758,1.02562591807709
2012-08-10,5.07295688830008,1.03585922232645
2012-08-11,4.99253203469439,1.0153713730585
2012-08-12,4.99332852035279,1.01549068727169
2012-08-13,5.1010380784794,1.04305763323104
2012-08-14,5.10192786175441,1.04320304015998
2012-08-15,5.10285516745726,1.04336093509372
2012-08-16,4.97765641172265,1.01142968787093
2012-08-17,5.01825643988777,1.02128304106386
2012-08-18,4.97964687302825,1.01179173075666
2012-08-19,4.9625171673429,1.00766460212555
2012-08-20,5.04309561330901,1.02733110050103
2012-08-21,5.04422876063497,1.02755684668062
2012-08-22,5.08467827766367,1.03795828946419
2012-08-23,5.04660064758943,1.02804342304107
2012-08-24,5.02615158693749,1.02284831716323
2012-08-25,4.92556195961091,0.998886387404142
2012-08-26,4.97081032175625,1.00934578329619
2012-08-27,5.0300549355178,1.02369088451407
2012-08-28,4.99170102033789,1.01426776487679
2012-08-29,4.99309161587642,1.01457588302356
2012-08-30,4.96468617491717,1.00781224595267
2012-08-31,4.97773791120476,1.01087107537637
2012-09-01,4.9974555112476,1.01556557247447
2012-09-02,4.98073151693178,1.01155610521006
2012-09-03,5.00052094316965,1.01627953511983
2012-09-04,5.10305867540092,1.04219064118137
2012-09-05,5.08842150031305,1.03831529256433
2012-09-06,5.09008400510561,1.03873107423272
2012-09-07,5.02634658567615,1.02255437973109
2012-09-08,5.00870675573475,1.01825225155463
2012-09-09,5.02977661794813,1.02340713174161
2012-09-10,5.03153336481166,1.02384962764466
2012-09-11,5.03331729464461,1.02430281534792
2012-09-12,5.05565754431892,1.0298897606179
2012-09-13,5.03696474123114,1.02524109112827
2012-09-14,5.03882725684524,1.02572608697133
2012-09-15,4.95878757342634,1.00663397955092
2012-09-16,4.9932551157799,1.01474201186722
2012-09-17,5.06512716817789,1.03240091771886
2012-09-18,5.11218438141889,1.04460153103887
2012-09-19,5.06908438404836,1.03347943584128
2012-09-20,5.07109712243882,1.03403432952658
2012-09-21,5.0950002409788,1.04021605277006
2012-09-22,5.12034056583481,1.04691027070701
2012-09-23,5.09914886839826,1.04139454587085
2012-09-24,5.10125400428841,1.04199928369377
2012-09-25,5.10337890762905,1.04261424566135
2012-09-26,5.10552298510554,1.04323935039714
2012-09-27,5.06513482865044,1.03296616663904
2012-09-28,5.02943014310096,1.024214169747
2012-09-29,4.9871511812782,1.01419630787984
2012-09-30,5.03378368994669,1.02546219231038
2012-10-01,5.05440271382999,1.03064167564965
2012-10-02,5.07612690855786,1.03619357208499
2012-10-03,5.05886391906902,1.03196111417687
2012-10-04,5.04267734751411,1.02806660077895
2012-10-05,4.98522362026605,1.01440526092886
2012-10-06,5.15127983372171,1.05628503931614
2012-10-07,5.1700574315509,1.06151367544419
2012-10-08,5.17239843124424,1.06227314608984
2012-10-09,5.15828342944037,1.05853821327797
2012-10-10,5.23115708733059,1.07909680347701
2012-10-11,5.20560004642567,1.07190638284889
2012-10-12,5.14193035811584,1.05454075407139
2012-10-13,4.97528649926367,1.01321282939769
2012-10-14,4.82323009285854,0.97966079612425
2012-10-15,4.92355362000574,1.00172217870302
2012-10-16,4.9960401747254,1.01856983710983
2012-10-17,4.91755477601804,1.00070664540797
2012-10-18,4.89366501045731,0.99555974462871
2012-10-19,4.96770119810615,1.01247246519733
2012-10-20,5.00542981655479,1.02151686372131
2012-10-21,5.00778612279834,1.02226937646065
2012-10-22,4.98748359609018,1.01765501223602
2012-10-23,5.02702377902608,1.02728961637369
2012-10-24,4.94447183228969,1.00807621103951
2012-10-25,4.96958240233107,1.01406978091779
2012-10-26,4.85769925768894,0.989030503503773
2012-10-27,4.71843358644152,0.958459516924926
2012-10-28,4.71596274260245,0.957979565366632
2012-10-29,4.70823689760078,0.956271884021564
2012-10-30,4.72044275397335,0.959180571543161
2012-10-31,4.72739885752954,0.960875345510817
2012-11-01,4.71493191459169,0.958063607513849
2012-11-02,4.68652624447173,0.951270074603676
2012-11-03,4.673883075042,0.948102992546229
2012-11-04,4.67520722735738,0.948443092726286
2012-11-05,4.67774226358461,0.949094153300089
2012-11-06,4.67703202866632,0.948917610802585
2012-11-07,4.68176217824713,0.950137574803535
2012-11-08,4.68536071852049,0.951077183944854
2012-11-09,4.68809764939849,0.951798762709856
2012-11-10,4.68858587232058,0.951933614211799
2012-11-11,4.68782899123318,0.951739206020162
2012-11-12,4.69201604386264,0.952852208163106
2012-11-13,4.68707064045755,0.951671990358012
2012-11-14,4.69262335874387,0.953868103158199
2012-11-15,4.69391471439463,0.954063557212289
2012-11-16,4.69680778108052,0.954948998437712
2012-11-17,4.69786657520211,0.955058527352952
2012-11-18,4.69979094039855,0.955542536444437
2012-11-19,4.70163986763817,0.956000405810268
2012-11-20,4.70348030121487,0.956460727153995
2012-11-21,4.70567644294599,0.957076637300739
2012-11-22,4.70713389818358,0.957388238967143
2012-11-23,4.70984020817638,0.958227212534607
2012-11-24,4.71106810525058,0.958457224371532
2012-11-25,4.71284400806545,0.958921057969654
2012-11-26,4.71465978661376,0.959407573837003
2012-11-27,4.71656113901972,0.959935120078638
2012-11-28,4.7184425242677,0.96046005334494
2012-11-29,4.72015191009069,0.960921194228175
2012-11-30,4.72139293783592,0.961199914118204
2012-12-01,4.72292493188836,0.961602373397345
2012-12-02,4.72519893367793,0.962309758776054
2012-12-03,4.72753134602108,0.963038554777316
2012-12-04,4.72872186495627,0.963327208436474
2012-12-05,4.73014959777181,0.963715723781682
2012-12-06,4.73159121833231,0.9641169322734
2012-12-07,4.73310754575869,0.964553659519488
2012-12-08,4.73470123447219,0.965022967669928
2012-12-09,4.7362879969701,0.965502064441377
2012-12-10,4.73822473201238,0.966103458550502
2012-12-11,4.74443695218737,0.968144848602203
2012-12-12,4.76545114454703,0.97454311924841
2012-12-13,4.76885605021422,0.97560508501728
2012-12-14,4.77400367245443,0.977169019031969
2012-12-15,4.76883449701138,0.975755124567451
2012-12-16,4.77564117874359,0.97781950868295
2012-12-17,4.77704525995286,0.97831504033078
2012-12-18,4.78097579539904,0.979544368330978
2012-12-19,4.78232073634764,0.980028587143229
2012-12-20,4.77791011264954,0.978826038771915
2012-12-21,4.7836212760974,0.98059582636731
2012-12-22,4.83642435031558,0.995307551088498
2012-12-23,4.78739429224417,0.981890508792909
2012-12-24,4.78992370413399,0.982729400485449
2012-12-25,4.78974251527404,0.982773523724546
2012-12-26,4.79312404740532,0.98386770821234
2012-12-27,4.79562752333243,0.984704574759914
2012-12-28,4.79527787353231,0.984702975974719
2012-12-29,4.79404913439142,0.98443542698692
2012-12-30,4.81107424082418,0.98951671974352
2012-12-31,4.80416886425343,0.98763307765055
2013-01-01,4.83994600734568,0.997858540678326
2013-01-02,4.82086332398276,0.992682287567689
2013-01-03,4.81973576595336,0.992487316322546
2013-01-04,4.82459765638998,0.993999534108261
2013-01-05,4.82538793369416,0.994351857065976
2013-01-06,4.82210599336618,0.993535797800664
2013-01-07,4.81780666496745,0.992406534153811
2013-01-08,4.82032507264983,0.993255524976005
2013-01-09,4.81735716243605,0.992497749438245
2013-01-10,4.81456492857773,0.991776724685479
2013-01-11,4.80654705747946,0.989449737397598
2013-01-12,4.80617008141379,0.989424640419473
2013-01-13,4.81618237462443,0.992567230625034
2013-01-14,4.82883910323879,0.996416148296487
2013-01-15,4.82409695753451,0.995130452960054
2013-01-16,4.82448973179863,0.995350199060692
2013-01-17,4.82484571335828,0.995557551661883
2013-01-18,4.82516483875116,0.995752402528475
2013-01-19,4.82183254135586,0.994851815580635
2013-01-20,4.82887507184481,0.997051245100228
2013-01-21,4.84846923960284,1.00285129183732
2013-01-22,4.85569930677975,1.00501597145025
2013-01-23,4.83770898827678,0.999943521991294
2013-01-24,4.83780545123944,1.00006665576017
2013-01-25,4.82954544730026,0.997713246347552
2013-01-26,4.83937370203299,1.0007093067093
2013-01-27,4.83154134239786,0.998480380937357
2013-01-28,4.82449003445316,0.996437737285778
2013-01-29,4.78668816847088,0.984043607729409
2013-01-30,4.80449603407881,0.990292083237234
2013-01-31,4.82411893951214,0.996551580969758
2013-02-01,4.82575443519161,0.997121943897198
2013-02-02,4.81851278578193,0.994963908172971
2013-02-03,4.81107458281299,0.992687249959389
2013-02-04,4.80936322182164,0.992203192262281
2013-02-05,4.80902338678716,0.992156655028993
2013-02-06,4.814543560368,0.993975863544738
2013-02-07,4.80823641089162,0.99202440071193
2013-02-08,4.82153129039187,0.996269466748092
2013-02-09,4.82287724684648,0.996737813057023
2013-02-10,4.79771647732358,0.988728972570073
2013-02-11,4.80144117090318,0.990033203569674
2013-02-12,4.81312956241554,0.993857834800542
2013-02-13,4.80643520110467,0.991771847846373
2013-02-14,4.80577943002101,0.991609513185844
2013-02-15,4.80957157901642,0.992871138940141
2013-02-16,4.8058143771838,0.991714298363274
2013-02-17,4.80360924610327,0.991047212391466
2013-02-18,4.79917007695327,0.989643727335784
2013-02-19,4.79458965945805,0.988170164761911
2013-02-20,4.8040795038361,0.991321573110637
2013-02-21,4.80169924682097,0.990593470776219
2013-02-22,4.79568678170468,0.988672469820094
2013-02-23,4.79982719056315,0.990061095527617
2013-02-24,4.80187172901774,0.990749342781774
2013-02-25,4.79782987613522,0.98948226013111
2013-02-26,4.79678511573838,0.989175783532146
2013-02-27,4.78933389329128,0.986770030376035
2013-02-28,4.79763010660286,0.989501054302299
2013-03-01,4.7991598675762,0.990008336156968
2013-03-02,4.79533074595307,0.988810906582063
2013-03-03,4.80194860287732,0.990910683526784
2013-03-04,4.80768203557631,0.992680527335911
2013-03-05,4.80129549004855,0.99072037264407
2013-03-06,4.79197144216248,0.987808561726118
2013-03-07,4.80796945529352,0.992750106842372
2013-03-08,4.81728897836096,0.995509805875138
2013-03-09,4.81351435660317,0.994371409981657
2013-03-10,4.78501814653736,0.985643840250277
2013-03-11,4.74979595620107,0.973220194116219
2013-03-12,4.7457114668302,0.970011017521977
2013-03-13,4.75341549132447,0.972237935860484
2013-03-14,4.75646577742217,0.973368848371195
2013-03-15,4.76404740625198,0.976372032137238
2013-03-16,4.77250514258175,0.980037450714155
2013-03-17,4.77095682666681,0.979554825093777
2013-03-18,4.76938636049644,0.979066581931361
2013-03-19,4.76380185741982,0.97688363028284
2013-03-20,4.76083158424834,0.975822274661313
2013-03-21,4.75970675064216,0.975530105081357
2013-03-22,4.75805444504074,0.975023256214916
2013-03-23,4.75689191807111,0.974723264820217
2013-03-24,4.75656950856977,0.974779074311633
2013-03-25,4.75097037032066,0.972650464833161
2013-03-26,4.74841721520309,0.971792012248084
2013-03-27,4.7461813450289,0.971067183495269
2013-03-28,4.74540912925629,0.970937932045467
2013-03-29,4.74396419523803,0.970540605591824
2013-03-30,4.74317212256585,0.970414451302683
2013-03-31,4.74237374339179,0.97029241554149
2013-04-01,4.74191048759305,0.970316858216206
2013-04-02,4.74214045068939,0.970643201754787
2013-04-03,4.74362702173998,0.971526576520338
2013-04-04,4.74846738739363,0.97393662723238
2013-04-05,4.76557304043028,0.982327829692573
2013-04-06,4.76486392263712,0.982359108473138
2013-04-07,4.76355025526724,0.98209859295054
2013-04-08,4.77288695456505,0.987237385514292
2013-04-09,4.78491229719682,0.994070534161258
2013-04-10,4.7871138552931,0.995773271330668
2013-04-11,4.77811424030858,0.99138784563483
2013-04-12,4.77326890746446,0.989289712921973
2013-04-13,4.76659111111433,0.986250932334211
2013-04-14,4.76993861791664,0.988504823740258
2013-04-15,4.77496787779499,0.991728162555955
2013-04-16,4.76761156377965,0.988276303829226
2013-04-17,4.77616579462932,0.993470327729407
2013-04-18,4.77374811049717,0.992689567237211
2013-04-19,4.76470625535011,0.988293605835364
2013-04-20,4.75920379222866,0.98587043596461
2013-04-21,4.75188155813446,0.982515525251866
2013-04-22,4.75109861859145,0.982623850386078
2013-04-23,4.7472589384336,0.981129546141644
2013-04-24,4.74302040736037,0.979437874733945
2013-04-25,4.74223080377771,0.979547976832126
2013-04-26,4.73840367356077,0.978080926385374
2013-04-27,4.73761461393963,0.978197122245595
2013-04-28,4.72977403286943,0.974677098369066
2013-04-29,4.70842264054138,0.964671233595632
2013-04-30,4.72538622682364,0.973469030751633
2013-05-01,4.73185755836128,0.97735034497818
2013-05-02,4.73169789797224,0.977822333334323
2013-05-03,4.73195430153484,0.978524630659237
2013-05-04,4.72247968831364,0.974101964116782
2013-05-05,4.7199085975798,0.973315719860165
2013-05-06,4.7173458974737,0.972536585167675
2013-05-07,4.71199166316611,0.970327000908489
2013-05-08,4.69247868551916,0.961196368099318
2013-05-09,4.67298747707801,0.952724495932918
2013-05-10,4.67550173734157,0.954237287354482
2013-05-11,4.66814155019008,0.951394288245509
2013-05-12,4.66573821985837,0.950740986087602
2013-05-13,4.66147535054848,0.949290236492415
2013-05-14,4.66097394474038,0.949458593360624
2013-05-15,4.65726124579807,0.948249640375588
2013-05-16,4.64985605255432,0.945508735156889
2013-05-17,4.63318545518876,0.939349506925341
2013-05-18,4.63103167622742,0.938825062414081
2013-05-19,4.62730934806561,0.937749563300324
2013-05-20,4.62820541332015,0.938313773259975
2013-05-21,4.62123248747425,0.936112211132273
2013-05-22,4.61849408751763,0.93540741095078
2013-05-23,4.62035208809086,0.936258922961444
2013-05-24,4.61843791331554,0.935828011605863
2013-05-25,4.61697763391196,0.935558561722608
2013-05-26,4.61510079907101,0.93514255618554
2013-05-27,4.61141033967132,0.93409326193094
2013-05-28,4.6158123929101,0.935945818356233
2013-05-29,4.61274478551148,0.935086255377709
2013-05-30,4.61116468037424,0.93478131153115
2013-05-31,4.60832477861572,0.934010299532929
2013-06-01,4.60524907497417,0.933158674777776
2013-06-02,4.60280372360096,0.932539472949329
2013-06-03,4.60193067992102,0.932485182556476
2013-06-04,4.59877395379586,0.931610563987069
2013-06-05,4.59790930074528,0.931555356861856
2013-06-06,4.59649181533742,0.93130286607449
2013-06-07,4.59529592423508,0.931130075864132
2013-06-08,4.59453244451206,0.931115780256677
2013-06-09,4.59288568800211,0.930776974387715
2013-06-10,4.58899257726197,0.929622291537819
2013-06-11,4.58821479884995,0.929591575184364
2013-06-12,4.59181637936062,0.931204552519354
2013-06-13,4.58902838102388,0.930421725665025
2013-06-14,4.58836248930556,0.93044491081536
2013-06-15,4.58509839304287,0.929478168169427
2013-06-16,4.58669827500682,0.930361889073392
2013-06-17,4.58373619379987,0.929495136157205
2013-06-18,4.58448231262876,0.930056063552129
2013-06-19,4.58308341061908,0.929784505446955
2013-06-20,4.58238539957592,0.929783576275116
2013-06-21,4.58336579125363,0.930447541283193
2013-06-22,4.58074989676926,0.929678767703308
2013-06-23,4.57732834231513,0.928593401619954
2013-06-24,4.57331813135904,0.927286581796752
2013-06-25,4.58101577815137,0.930594207244711
2013-06-26,4.5855161750091,0.932740797009161
2013-06-27,4.58011477798241,0.930757246541199
2013-06-28,4.58197444597994,0.9317965213018
2013-06-29,4.58430625381446,0.933053558206048
2013-06-30,4.5891352257955,0.935426737328526
2013-07-01,4.59339823620353,0.937611623887677
2013-07-02,4.59274495962901,0.93759368291838
2013-07-03,4.59360719747493,0.93825843263007
2013-07-04,4.59203275358185,0.937805381950271
2013-07-05,4.59247183680631,0.938263938943746
2013-07-06,4.59195640265569,0.938278450511892
2013-07-07,4.60072181309604,0.94263510505622
2013-07-08,4.60636946359433,0.945619647831556
2013-07-09,4.60595674786484,0.945665383772467
2013-07-10,4.60286900734567,0.944395314825062
2013-07-11,4.6021698704568,0.944280697081892
2013-07-12,4.60186562410813,0.944347771534987
2013-07-13,4.60052582834224,0.943901566001316
2013-07-14,4.60226359020335,0.944942506609398
2013-07-15,4.61087061401557,0.949411095836688
2013-07-16,4.60866609055999,0.948481961857784
2013-07-17,4.60706645842018,0.947849029337518
2013-07-18,4.6042357446593,0.946595316739746
2013-07-19,4.6185797573286,0.954039290751512
2013-07-20,4.6201004201212,0.954974919156977
2013-07-21,4.63574943872401,0.963515106800421
2013-07-22,4.62462701785027,0.957613347919849
2013-07-23,4.62414424563365,0.957461081094544
2013-07-24,4.62331291235973,0.957110656562871
2013-07-25,4.62348691486393,0.957281236229407
2013-07-26,4.62369841549016,0.957458591329947
2013-07-27,4.62394742242389,0.957642659684952
2013-07-28,4.62249773991321,0.956910737850844
2013-07-29,4.62224469785667,0.956801374166611
2013-07-30,4.62260620190614,0.957004120501996
2013-07-31,4.62032345217812,0.955796526416371
2013-08-01,4.60298930143849,0.946913212795185
2013-08-02,4.57342319919246,0.93291773328378
2013-08-03,4.56321036391716,0.928175737093258
2013-08-04,4.5635053767718,0.928229209897409
2013-08-05,4.56381453139828,0.92827060262984
2013-08-06,4.56443771533626,0.92846878585844
2013-08-07,4.56485199494434,0.92853117333763
2013-08-08,4.56486266178797,0.92822611016774
2013-08-09,4.56808982540374,0.928396524568338
2013-08-10,4.57422271809582,0.929614946356983
2013-08-11,4.59927328205401,0.934950174236802
2013-08-12,4.65643362021566,0.946776548784676
2013-08-13,4.67252915753586,0.950033696509123
2013-08-14,4.68320567338726,0.952187839825317
2013-08-15,4.71252779413677,0.95804686392446
2013-08-16,4.85909617265563,0.987800778490536
2013-08-17,4.92661734775332,1.00234155084942
2013-08-18,4.89434492261223,0.995293484055142
2013-08-19,4.92018119932531,1.00090313553731
2013-08-20,4.90876689484256,0.998405824205648
2013-08-21,4.93139403954123,1.00336122457704
2013-08-22,4.88771366541746,0.993875302369203
2013-08-23,4.91259838161647,0.999242610985182
2013-08-24,4.90188285929037,0.996931007031951
2013-08-25,4.90326011183102,0.997238759731626
2013-08-26,4.95184801629686,1.00791512298314
2013-08-27,4.96769685642171,1.01148972522818
2013-08-28,4.98433171849792,1.01528955418674
2013-08-29,4.92118190776852,1.00118720336124
2013-08-30,4.9441659081291,1.00625711726105
2013-08-31,4.92430600641236,1.00191502059295
2013-09-01,4.91382592261545,0.999668718000158
2013-09-02,4.96273762575608,1.01046880684383
2013-09-03,4.99400909311066,1.01760407757916
2013-09-04,5.02855158841583,1.02569895044026
2013-09-05,4.99748508698798,1.01845929083123
2013-09-06,4.96965094109279,1.01215224473334
2013-09-07,4.97145363589559,1.01259828589086
2013-09-08,5.01891886493175,1.02354301486832
2013-09-09,5.03766579429185,1.02800827626156
2013-09-10,5.03957507356933,1.02850187417385
2013-09-11,5.07178181359878,1.03632279441664
2013-09-12,5.05525408836713,1.03234659097885
2013-09-13,5.0454672316058,1.03004540392093
2013-09-14,5.0145532249534,1.02281637540887
2013-09-15,5.01658425347882,1.02335108754951
2013-09-16,5.06339002779313,1.03452366027097
2013-09-17,5.06548708309358,1.03509381836099
2013-09-18,5.0861509075923,1.04021191176187
2013-09-19,4.80915724933449,0.978938413506726
2013-09-20,4.96193885884165,1.01132357904705
2013-09-21,4.9640875792107,1.01189269255964
2013-09-22,4.8852987422778,0.994954587390302
2013-09-23,4.80548994914005,0.978544444283532
2013-09-24,4.80763853392289,0.979076755630626
2013-09-25,4.80980663017964,0.979616471954994
2013-09-26,4.80072924965294,0.97785887979803
2013-09-27,4.78418161258341,0.974575428292038
2013-09-28,4.78639291064884,0.975124313351215
2013-09-29,4.78389423088251,0.974711307834616
2013-09-30,4.80081434444805,0.978286042205873
2013-10-01,4.76052482260089,0.970103510562789
2013-10-02,4.75670014672839,0.969406565759897
2013-10-03,4.7487837505894,0.967856790447233
2013-10-04,4.74276849001446,0.966692049008652
2013-10-05,4.73381121938402,0.964899770006311
2013-10-06,4.70944269473202,0.95980664985168
2013-10-07,4.67885283475752,0.953281314783811
2013-10-08,4.6837745285712,0.954385166404219
2013-10-09,4.68431684053729,0.954553754230028
2013-10-10,4.68664335139865,0.955107299147157
2013-10-11,4.68731952026929,0.955308154122092
2013-10-12,4.68836490307851,0.955590561136587
2013-10-13,4.68856160826472,0.955694879684308
2013-10-14,4.68919189437439,0.955896528606155
2013-10-15,4.68980958230559,0.956101976094912
2013-10-16,4.69079235768821,0.956390260488631
2013-10-17,4.6917808873964,0.956688530366903
2013-10-18,4.69346774834019,0.957130978885217
2013-10-19,4.69439076111367,0.957440456594244
2013-10-20,4.69625432621096,0.957931017394952
2013-10-21,4.6978130911245,0.958381406784153
2013-10-22,4.69958533259033,0.958880658761806
2013-10-23,4.7014066152257,0.959405683947872
2013-10-24,4.70327011037174,0.959966585667831
2013-10-25,4.70513235073977,0.960634860977687
2013-10-26,4.70791983558968,0.961844364049692
2013-10-27,4.71371035242079,0.964332024199304
2013-10-28,4.71364451501863,0.963606248932699
2013-10-29,4.71488799810751,0.963437696710485
2013-10-30,4.71728687697617,0.964036640193037
2013-10-31,4.73028096353844,0.970102966311169
2013-11-01,4.73666345430936,0.972621032933481
2013-11-02,4.73759842714801,0.972509811258644
2013-11-03,4.73820517278368,0.972246767957602
2013-11-04,4.74121902845904,0.9731474972898
2013-11-05,4.74555215072595,0.974686846935464
2013-11-06,4.74900881929408,0.975808473554366
2013-11-07,4.74833894240411,0.974949126892146
2013-11-08,4.7489649905875,0.974722160170541
2013-11-09,4.75381732014539,0.976522569763788
2013-11-10,4.75538642415152,0.976756284223986
2013-11-11,4.75634514780412,0.976705262763993
2013-11-12,4.75866379645039,0.977308619932791
2013-11-13,4.76350954941981,0.979120045537544
2013-11-14,4.77426725247305,0.983797855375767
2013-11-15,4.78480968017585,0.988474328688357
2013-11-16,4.78475078020322,0.987906125249506
2013-11-17,4.79140387644581,0.990696348457688
2013-11-18,4.79262976137302,0.990775642459671
2013-11-19,4.79300558711594,0.990439436980797
2013-11-20,4.79898429508197,0.992914062441
2013-11-21,4.79878621807663,0.992297918664966
2013-11-22,4.8033829301141,0.994093757559878
2013-11-23,4.80555652122065,0.994680430783632
2013-11-24,4.80530265723241,0.994058372496699
