Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2006-05-24,3.346162,3.331056,0.01510602,4.689879,149.9008,59.3337,14.93033,0.188089,458177669,161062828,631068.7,611923.8,19144.98,303160
2006-05-25,3.377269,3.362171,0.01509809,4.68862,142.5069,60.10073,15.0073,0.1880254,458423012,161124091,600880.4,581740.5,19139.84,306605.4
2006-05-26,3.405193,3.3901,0.01509228,4.687361,142.8507,60.81489,15.0749,0.1879615,458671270,161185629,602278.7,583144,19134.7,309796.7
2006-05-27,3.432947,3.417858,0.01508832,4.686102,140.8479,61.52956,15.14237,0.1879287,458922446,161247443,594097.8,574968.2,19129.57,312989.5
2006-05-28,3.459624,3.444538,0.01508599,4.684843,136.0649,62.22842,15.20684,0.1878958,459176474,161309521,574567.4,555443,19124.43,316105.6
2006-05-29,3.484159,3.469073,0.01508506,4.683584,136.2864,62.89199,15.26499,0.1878629,459433211,161371835,575466.4,556347.1,19119.29,319051.8
2006-05-30,3.508499,3.493414,0.01508537,4.682325,138.9165,63.55517,15.32276,0.18783,459692655,161434386,586197.8,567083.7,19114.15,321994.9
2006-05-31,3.533577,3.51849,0.01508676,4.681066,136.7238,64.23487,15.38297,0.187797,459954874,161497182,577241.8,558132.8,19109.01,325015.3
2006-06-01,3.557521,3.542432,0.01508909,4.679807,137.496,64.89708,15.43984,0.1877641,460219797,161560210,580389.1,561285.2,19103.87,327950.7
2006-06-02,3.581485,3.566393,0.01509224,4.678549,137.1539,65.56272,15.49687,0.1877311,460487436,161623471,578987.3,559888.5,19098.73,330900.8
2006-06-03,3.605037,3.589941,0.01509611,4.67729,140.5183,66.22385,15.5527,0.1876981,460757775,161686961,592716.3,573622.7,19093.6,333827.6
2006-06-04,3.629612,3.614511,0.01510061,4.676032,141.285,66.90683,15.61171,0.1876651,461030901,161750691,595841,576752.6,19088.46,336856.5
2006-06-05,3.654195,3.63909,0.01510566,4.674773,138.3415,67.59311,15.67075,0.187632,461306829,161814662,583819.8,564736.5,19083.32,339899.1
2006-06-06,3.677353,3.662242,0.01511119,4.673515,137.992,68.25607,15.72544,0.187599,461585464,161878856,582388,563309.8,19078.18,342828.6
2006-06-07,3.700098,3.684981,0.01511713,4.672257,138.1969,68.91429,15.77886,0.1875659,461866785,161943268,583219.4,564146.4,19073.05,345733.7
2006-06-08,3.722647,3.707524,0.01512344,4.670999,138.4,69.57175,15.83165,0.1875328,462150790,162007896,584043.4,564975.4,19067.91,348633.1
2006-06-09,3.745,3.72987,0.01513007,4.669741,125.3277,63.4899,15.8838,0.1875731,462409968,162072737,530674.3,511611.5,19062.78,324018.7
2006-06-10,3.764631,3.749483,0.01514755,4.668483,105.6046,53.86286,15.93079,0.1876507,462629847,162137769,450156,431098.4,19057.64,284911.1
2006-06-11,3.780342,3.765163,0.01517992,4.667225,82.13009,45.12639,15.9702,0.1876917,462814061,162202963,354323.3,335270.8,19052.51,249408
2006-06-12,3.790344,3.775121,0.01522379,4.665967,62.39188,37.06304,15.99564,0.1877333,462965360,162268260,273743,254695.6,19047.37,216595.7
2006-06-13,3.795826,3.780549,0.0152766,4.664709,61.47128,32.53731,16.00998,0.1877795,463098183,162333616,269979.8,250937.5,19042.24,198179.3
2006-06-14,3.802694,3.787362,0.01533173,4.663451,77.58969,33.40102,16.02915,0.1877628,463234533,162399050,335773.1,316736,19037.1,201783.4
2006-06-15,3.815447,3.800067,0.01538052,4.662194,326.8434,154.3215,16.06413,0.1865526,463864503,162464627,1353270,1334238,19031.97,695546.9
2006-06-16,3.877768,3.862532,0.01523596,4.660936,353.7594,158.4837,16.19122,0.1866078,464511463,162530722,1463141,1444114,19026.83,713056.3
2006-06-17,3.948831,3.933722,0.01510933,4.659678,233.9098,109.4864,16.34961,0.1870223,464958408,162597464,973886.4,954864.7,19021.7,513686.7
2006-06-18,3.992458,3.97738,0.01507786,4.658421,172.1215,83.40226,16.45321,0.1872218,465298872,162664630,721649.7,702633.1,19016.57,407629.2
2006-06-19,4.02225,4.007158,0.01509182,4.657164,160.3779,79.59779,16.52839,0.1872143,465623805,162732102,673705,654693.5,19011.44,392405.5
2006-06-20,4.048946,4.033834,0.01511196,4.655906,177.1613,90.32394,16.59592,0.187067,465992525,162799849,742212.6,723206.3,19006.3,436467.4
2006-06-21,4.077954,4.062838,0.01511629,4.654649,169.397,91.05738,16.66555,0.1870151,466364239,162867881,710512.3,691511.1,19001.17,439745.7
2006-06-22,4.103653,4.088532,0.01512142,4.653392,132.9367,74.34722,16.72533,0.1871371,466667738,162936157,561669.3,542673.3,18996.04,371775.6
2006-06-23,4.121697,4.106545,0.01515208,4.652135,125.9578,69.5272,16.76957,0.1871567,466951562,163004614,533174.9,514184,18990.91,352280
2006-06-24,4.13889,4.123702,0.0151878,5.002536,191.4503,109.062,17.45334,0.2072868,467396774,163075862,801958.1,781536.8,20421.31,516460
2006-06-25,4.165991,4.150748,0.01524235,5.355951,180.4652,103.9567,18.20254,0.2285135,467821145,163150168,758557.5,736693.5,21864.02,498677.4
2006-06-26,4.190675,4.175299,0.01537598,5.712922,135.6397,77.34296,19.0011,0.2507361,468136874,163227734,577028.5,553707.3,23321.24,393294.9
2006-06-27,4.208161,4.192554,0.01560711,6.073924,195.0785,114.2719,19.842,0.2725746,468603353,163308733,821142.9,796348,24794.92,547478.5
2006-06-28,4.234167,4.218338,0.01582881,6.439382,163.92,96.60666,20.74633,0.2960102,468997720,163393424,695439.8,669153,26286.79,479057.4
2006-06-29,4.25476,4.238642,0.01611825,6.809679,119.3875,71.14142,21.69498,0.3203562,469288133,163481987,515161.1,487362.7,27798.42,378976
2006-06-30,4.267773,4.251299,0.01647415,7.185168,101.9218,57.53884,22.68132,0.3452025,469523018,163574576,445395.4,416064.2,29331.23,327474.1
2006-07-01,4.279067,4.262201,0.01686576,6.747352,124.7849,66.74779,22.90065,0.3134233,469795495,163668061,536939.9,509395.9,27543.98,365962.1
2006-07-02,4.29537,4.27837,0.01699925,6.296331,244.1688,124.6403,23.04197,0.2809083,470304301,163762123,1022447,996743.9,25702.83,602867.2
2006-07-03,4.335189,4.318355,0.01683402,5.830316,234.6623,124.2359,23.16117,0.2495579,470811455,163856671,981737.1,957936.6,23800.47,601703
2006-07-04,4.371253,4.35475,0.01650227,5.347023,146.9796,81.97095,23.20281,0.2187059,471146076,163951389,621826.7,599999.1,21827.57,429339.5
2006-07-05,4.389555,4.37347,0.01608504,4.843459,118.291,69.02869,23.1431,0.1874683,471427865,164045864,502658.4,482886.5,19771.93,376262.9
2006-07-06,4.40159,4.386048,0.01554207,4.315544,100.6786,61.95146,23.01098,0.1562618,471680762,164139799,428606.3,410989.4,17616.88,346833
2006-07-07,4.409389,4.394515,0.01487417,3.757446,77.64866,49.92897,22.81439,0.1252461,471884582,164232932,332315.3,316976.7,15338.61,296952.3
2006-07-08,4.412785,4.39869,0.01409477,3.632691,62.69591,40.8145,23.0059,0.1179933,472051195,164326847,270766.1,255936.7,14829.34,260527.1
2006-07-09,4.413799,4.400448,0.01335084,3.502434,52.04232,34.28459,23.19978,0.1106124,472191151,164421552,226744.3,212446.7,14297.61,234662.2
2006-07-10,4.413093,4.400458,0.01263429,3.366291,50.87526,32.69124,23.3956,0.1031041,472324603,164517058,221424.4,207682.6,13741.85,228957.2
2006-07-11,4.412419,4.400484,0.01193598,3.223827,59.52077,38.47639,23.59705,0.09547556,472481671,164613385,256135.5,242975.2,13160.28,253395.7
2006-07-12,4.412716,4.401469,0.01124636,3.074532,72.91858,47.81853,23.80444,0.0877492,472676875,164710560,310218.5,297667.6,12550.83,292378.7
2006-07-13,4.414438,4.403876,0.01056237,2.91781,67.91759,47.18317,24.01879,0.07994755,472869486,164808609,289163.7,277252.6,11911.06,290660.1
2006-07-14,4.414327,4.404433,0.009894472,2.752949,55.0706,38.21274,24.23044,0.07205962,473025478,164907522,236046.8,224808.8,11238.07,254905
2006-07-15,4.41257,4.403322,0.009247842,2.800921,45.62332,32.22041,23.72744,0.07438403,473157008,165004382,197677.1,186243.2,11433.9,228389.9
2006-07-16,4.409692,4.400939,0.008753034,2.847993,42.38397,27.81281,23.29229,0.07669802,473270545,165099466,184645.6,173019.5,11626.05,208620.8
2006-07-17,4.407453,4.399073,0.008379681,2.894191,40.39235,27.98525,22.91797,0.0789977,473384786,165193021,176703.9,164889.3,11814.64,207796.7
2006-07-18,4.404541,4.396439,0.008101472,2.939541,37.38486,26.75487,22.58605,0.08128608,473494005,165285222,164611.9,152612.2,11999.77,201419.1
2006-07-19,4.401088,4.393187,0.00790181,2.984067,44.23819,25.80241,22.28904,0.08356174,473599335,165376210,192770.3,180588.8,12181.53,196318.5
2006-07-20,4.400785,4.393019,0.007766071,3.02779,60.36189,38.46808,22.03572,0.08582649,473756369,165466164,258768.8,246408.8,12360.02,246988.1
2006-07-21,4.401933,4.39426,0.00767333,3.070733,103.0982,67.6395,21.80911,0.08800736,474032487,165555193,433402.1,420866.8,12535.32,365146.4
2006-07-22,4.408427,4.400822,0.007604777,3.095866,207.7473,124.1887,22.23667,0.08875903,474539449,165645968,860702.4,848064.5,12637.92,597736.4
2006-07-23,4.433349,4.425854,0.00749572,3.121204,314.0293,178.469,22.73619,0.08948492,475267993,165738781,1294669,1281928,12741.35,821358.2
2006-07-24,4.478179,4.470823,0.007356439,3.146749,419.0371,242.8292,23.32275,0.09020414,476259269,165833989,1723435,1710590,12845.63,1086483
2006-07-25,4.538498,4.531309,0.007188694,3.172503,264.6804,153.5003,23.98164,0.0909903,476885886,165931887,1093427,1080476,12950.77,724515.3
2006-07-26,4.573448,4.566351,0.007096185,3.198469,163.9774,105.1221,24.57355,0.09167637,477315015,166032201,682443.9,669387.1,13056.76,529442.4
2006-07-27,4.587964,4.580927,0.007036839,3.224646,123.8037,82.92742,25.09777,0.09242288,477653540,166134654,518554,505390.4,13163.63,440979.6
2006-07-28,4.595341,4.588353,0.006987743,3.251038,105.9417,74.59908,25.60337,0.09316627,477958068,166239172,445745.8,432474.4,13271.36,409045.6
2006-07-29,4.598851,4.591912,0.006938411,3.256883,86.28841,59.66644,25.493,0.09357438,478201638,166343240,365541.1,352245.8,13295.22,347637.2
2006-07-30,4.600581,4.593666,0.006914966,3.262681,69.94693,49.36748,25.38677,0.09397384,478403166,166446873,298855.7,285536.8,13318.89,305161.2
2006-07-31,4.600021,4.593111,0.006909577,3.268433,62.97077,43.42252,25.27849,0.09436475,478580425,166550065,270401.1,257058.8,13342.37,280450.7
2006-08-01,4.599106,4.59219,0.006916203,3.274139,54.19588,39.03356,25.17461,0.09474647,478739767,166652833,234603.6,221238,13365.66,262110
2006-08-02,4.596539,4.589608,0.006931649,3.2798,48.44933,35.70404,25.06741,0.09512604,478885518,166755163,211168.2,197779.4,13388.77,248080.7
2006-08-03,4.593083,4.586129,0.006953634,3.285416,49.26403,34.80227,24.9595,0.09549975,479027587,166857052,214516.9,201105.2,13411.7,243959
2006-08-04,4.590333,4.583354,0.006979518,3.290987,47.68424,36.62738,24.85718,0.09586557,479177107,166958524,208090.7,194656.2,13434.44,250991.8
2006-08-05,4.58631,4.579303,0.007006978,5.606801,53.13999,36.10993,24.54206,0.2260864,479324515,167058709,239815.7,216927.6,22888.04,247593.1
2006-08-06,4.585661,4.577671,0.007990429,7.533251,48.69887,36.00777,24.67754,0.3575231,479471506,167159448,229550.3,198798.1,30752.17,247729
2006-08-07,4.584079,4.57447,0.009608458,9.241435,58.06362,37.74175,25.08421,0.488362,479625575,167261846,274752.1,237026.8,37725.31,256467.6
2006-08-08,4.585998,4.574331,0.01166692,10.80006,101.2225,70.95313,25.68635,0.6166314,479915219,167366703,457297.6,413209.6,44087.94,394500.9
2006-08-09,4.592179,4.578174,0.0140053,10.70904,159.4474,113.6197,26.27527,0.6091795,480379036,167473963,694611.4,650895,43716.36,571078.2
2006-08-10,4.604106,4.588224,0.01588201,10.61877,117.9341,82.63453,26.66463,0.605149,480716366,167582814,524777.4,481429.5,43347.85,446180.1
2006-08-11,4.611779,4.594302,0.0174764,10.52924,92.74881,64.42178,26.89652,0.6005467,480979349,167692610,421600.8,378618.4,42982.38,372778.8
2006-08-12,4.616632,4.597795,0.01883667,10.44045,87.21898,60.4834,27.00443,0.5953442,481226253,167802848,398664.5,356044.6,42619.91,357142.1
2006-08-13,4.620791,4.6008,0.01999172,10.35239,95.94193,67.97066,27.01488,0.5896876,481503723,167913128,433913.8,391653.4,42260.43,387749.2
2006-08-14,4.625388,4.604425,0.02096338,10.26505,92.48529,65.49297,26.94592,0.5845129,481771078,168023126,419446.6,377542.7,41903.9,377353.3
2006-08-15,4.629598,4.607795,0.02180308,10.17843,102.419,69.66798,26.81829,0.5790985,482055476,168132603,459644.4,418094.1,41550.32,393875.5
2006-08-16,4.636046,4.613522,0.02252429,10.09253,142.6916,99.4961,26.65036,0.5726556,482461638,168241395,623694,582494.4,41199.65,514954
2006-08-17,4.646559,4.623459,0.02310002,10.00734,210.1362,118.9973,26.44106,0.5669141,482947408,168349333,898668,857816.1,40851.87,593707.3
2006-08-18,4.675641,4.652068,0.02357304,9.922844,212.034,99.75209,26.26284,0.5627802,483354615,168456543,906070.3,865563.3,40506.95,514417.1
2006-08-19,4.712925,4.688888,0.02403711,9.830126,171.4874,90.67233,26.05334,0.5574929,483724757,168562897,740172.8,700044.3,40128.46,476496.6
2006-08-20,4.738096,4.713616,0.02448002,9.738257,154.6158,97.77522,25.79071,0.5516352,484123894,168668180,670924.6,631171.2,39753.43,504419.8
2006-08-21,4.754068,4.729194,0.02487388,9.64723,146.5269,109.0724,25.47875,0.5456528,484569148,168772189,637532.8,598151,39381.84,549263.7
2006-08-22,4.762632,4.737414,0.02521791,9.557037,137.7092,104.6321,25.12642,0.5404447,484996276,168874760,601168.9,562155.3,39013.66,529699
2006-08-23,4.769605,4.744053,0.02555189,9.467671,121.5368,89.64287,24.76933,0.5356833,485362216,168975873,534785.2,496136.4,38648.85,467052.6
2006-08-24,4.776223,4.750323,0.02590021,9.379125,144.705,109.0753,24.42011,0.5296669,485807482,169075561,629001.1,590713.8,38287.39,544953.8
2006-08-25,4.784382,4.758192,0.02618972,9.29139,144.3239,109.6082,24.06122,0.5244213,486254924,169173783,627087.2,589158,37929.24,545664.3
2006-08-26,4.792291,4.765822,0.02646861,9.233329,145.0248,110.1366,23.88075,0.5208528,486704522,169271269,629711.1,592018.9,37692.22,547084.4
2006-08-27,4.800312,4.773586,0.02672612,9.175614,145.7271,110.6687,23.69475,0.5173073,487156293,169367996,632342.7,594886.1,37456.62,548497.3
2006-08-28,4.808447,4.781482,0.02696554,9.118244,146.4311,111.2046,23.50449,0.5137846,487610252,169463945,634982.1,597759.7,37222.42,549908.2
2006-08-29,4.816697,4.789508,0.02718961,9.071446,147.3263,111.7443,23.37389,0.5108599,488066413,169559362,638445.7,601414.3,37031.38,551578.4
2006-08-30,4.825116,4.79772,0.02739609,9.024872,148.2158,112.2892,23.23881,0.5079505,488524799,169654227,641886.7,605045.5,36841.26,553251.2
2006-08-31,4.833701,4.806114,0.02758751,9.017856,148.5521,112.8391,23.34251,0.5072661,488985430,169749516,643230.7,606418.1,36812.62,555919.5
2006-09-01,4.842161,4.814412,0.02774811,9.01083,149.2622,113.3874,23.4366,0.5065814,489448299,169845189,646100.8,609316.9,36783.93,558541.8
2006-09-02,4.850643,4.822761,0.02788178,9.003793,149.9738,113.9374,23.52271,0.5058961,489913414,169941213,648977.2,612222,36755.21,561138.6
2006-09-03,4.859152,4.83116,0.02799192,8.996745,150.687,114.4893,23.60186,0.5052104,490380781,170037560,651859.8,615133.3,36726.44,563714.6
2006-09-04,4.867689,4.839608,0.0280815,8.989686,151.4018,115.0431,23.67495,0.5045242,490850409,170134206,654748.6,618051,36697.62,566273.7
2006-09-05,4.876258,4.848105,0.0281531,8.982617,152.118,115.5989,23.74276,0.5038375,491322306,170231128,657643.8,620975,36668.76,568819.2
2006-09-06,4.884859,4.85665,0.02820902,8.975537,152.8359,116.1566,23.80597,0.5031503,491796479,170328309,660545.2,623905.3,36639.86,571354.2
2006-09-07,4.893495,4.865244,0.02825124,8.968446,153.5552,116.7165,23.8652,0.5024627,492272938,170425731,663452.8,626841.9,36610.92,573881.4
2006-09-08,4.902166,4.873885,0.02828149,8.961344,154.2762,117.2784,23.92096,0.5017746,492751691,170523381,666366.8,629784.8,36581.92,576403.1
2006-09-09,4.910875,4.882573,0.0283013,8.954231,154.9986,117.8425,23.97372,0.5010861,493232747,170621246,669286.9,632734.1,36552.89,578921.2
2006-09-10,4.919621,4.891309,0.028312,8.947108,156.3285,118.4088,24.02387,0.500397,493716115,170719317,674686.8,638163,36523.81,581437.5
2006-09-11,4.928639,4.900325,0.02831475,8.939973,156.4701,118.9829,24.0725,0.4997075,494201826,170817585,675235.5,638740.8,36494.69,583979.7
2006-09-12,4.937469,4.909159,0.02831056,8.932828,157.1753,119.5538,24.11848,0.4990175,494689868,170916041,678085.1,641619.6,36465.52,586497.7
2006-09-13,4.94633,4.91803,0.02830033,8.925672,157.9039,120.1267,24.16276,0.4983271,495180248,171014678,681030.3,644594,36436.3,589017.1
2006-09-14,4.955231,4.926946,0.02828482,8.918504,158.6779,120.7018,24.2056,0.4976361,495672976,171113490,684160.6,647753.6,36407.05,591539.9
2006-09-15,4.964189,4.935925,0.02826473,8.911326,159.4096,121.2796,24.24727,0.4969447,496168062,171212472,687118.4,650740.6,36377.74,594068.8
2006-09-16,4.973188,4.944947,0.02824063,8.904137,170.8082,121.8598,24.28787,0.4962529,496665517,171311620,733620.2,697271.8,36348.4,596602.7
2006-09-17,4.986347,4.958134,0.02821304,8.896937,162.199,122.5434,24.34052,0.4955605,497165763,171410983,698446.5,662127.5,36319,599608.5
2006-09-18,4.995893,4.967711,0.02818242,8.889726,161.5703,123.14,24.38095,0.4948677,497668444,171510510,695850.4,659560.9,36289.57,602208.7
2006-09-19,5.004947,4.976798,0.02814917,8.882503,162.3082,123.7257,24.41907,0.4941744,498173516,171610194,698833.2,662573.1,36260.08,604755.4
2006-09-20,5.014042,4.985928,0.02811361,8.87527,164.3178,124.3138,24.45665,0.4934806,498680989,171710031,707007.5,670776.9,36230.55,607309.4
2006-09-21,5.023668,4.995592,0.02807606,8.868026,164.0222,124.9164,24.49534,0.4927864,499190921,171810025,705771.2,669570.2,36200.98,609927.3
2006-09-22,5.032929,5.004893,0.02803678,8.86077,165.1079,125.5113,24.53239,0.4920917,499703282,171910171,710173.4,674002.1,36171.36,612507
2006-09-23,5.042363,5.014367,0.027996,8.853503,169.6553,126.1118,24.56956,0.4913965,500218095,172010469,728707.1,692565.4,36141.7,615110.2
2006-09-24,5.053304,5.02535,0.02795391,8.846226,166.6998,126.7515,24.61113,0.4907008,500735519,172110936,716612.6,680500.6,36111.99,617891.4
2006-09-25,5.062837,5.034926,0.02791068,8.838937,166.7681,127.3574,24.64795,0.4900047,501255416,172211554,716861.6,680779.3,36082.23,620515
2006-09-26,5.072145,5.044278,0.02786648,8.831637,167.5168,127.959,24.6838,0.489308,501777769,172312318,719888.2,683835.8,36052.43,623117.2
2006-09-27,5.081493,5.053671,0.02782143,8.824325,168.2671,128.5629,24.71955,0.4886109,502302588,172413228,722921.1,686898.5,36022.59,625728.5
2006-09-28,5.09088,5.063104,0.02777565,8.817003,169.0189,129.1692,24.75525,0.4879134,502829882,172514283,725960.3,689967.6,35992.7,628349.3
2006-09-29,5.100307,5.072577,0.02772924,8.809669,172.6704,129.7779,24.79091,0.4872153,503359660,172615485,740836.3,704873.5,35962.76,630979.6
2006-09-30,5.110892,5.08321,0.02768229,8.802324,170.5272,130.4175,24.83012,0.4865168,503892049,172716846,732057.4,696124.6,35932.77,633750.6
2006-10-01,5.120384,5.092749,0.02763487,8.794967,171.3274,131.0307,24.86577,0.4858178,504426942,172818353,735294.1,699391.4,35902.74,636399.1
2006-10-02,5.129932,5.102344,0.02758705,8.7876,172.2168,131.6466,24.9015,0.4851183,504964348,172920005,738894.7,703022,35872.67,639059.4
2006-10-03,5.139568,5.112029,0.02753888,8.780221,172.8011,132.2662,24.93746,0.4844184,505504285,173021805,741250,705407.4,35842.54,641735.6
2006-10-04,5.149173,5.121683,0.02749043,8.77283,175.6865,132.8865,24.97326,0.483718,506046753,173123751,752998.5,717186.1,35812.38,644413.7
2006-10-05,5.159637,5.132195,0.02744172,8.765429,174.3249,133.5303,25.01177,0.4830171,506591849,173225853,747409.7,711627.5,35782.16,647199
2006-10-06,5.169308,5.141915,0.02739281,8.758016,175.089,134.155,25.04773,0.4823157,507139495,173328103,750498.9,714747,35751.9,649896.2
2006-10-07,5.179015,5.151672,0.02734372,8.750591,175.9424,134.7822,25.08379,0.4816138,507689702,173430500,753952,718230.4,35721.59,652603.5
2006-10-08,5.188793,5.161499,0.02729448,8.743155,176.6439,135.4125,25.12007,0.4809115,508242482,173533045,756785.6,721094.3,35691.24,655324.9
2006-10-09,5.198582,5.171337,0.02724512,8.735708,177.8799,136.0446,25.15639,0.4802087,508797842,173635738,761800.8,726140,35660.83,658053.3
2006-10-10,5.208586,5.181391,0.02719566,8.728249,3.877533,0,25.19341,0.4836368,508797842,173738582,51459.22,15828.83,35630.39,102844.3
2006-10-11,5.20391,5.176486,0.02742374,8.720779,0.3954327,0,25.27066,0.4829361,508797842,173841742,37214.12,1614.232,35599.89,103159.7
2006-10-12,5.197855,5.170237,0.02761798,8.713297,1.329833,0,25.33296,0.4822349,508797842,173945156,40997.98,5428.632,35569.35,103414
2006-10-13,5.192134,5.164352,0.02778249,8.705804,0.2640327,0,25.38706,0.4815331,508797842,174048791,36616.59,1077.832,35538.76,103634.8
