"date","fit","se.pred"
2011-08-04,9.13030813289096,3.00179327402545
2011-08-05,9.11986064714483,2.99832820964289
2011-08-06,9.01381728338495,2.96340269163906
2011-08-07,9.01182719937112,2.96278379914351
2011-08-08,9.11901496737548,2.99807516910214
2011-08-09,9.05476161210973,2.97683743668208
2011-08-10,9.01017452125076,2.96239609370031
2011-08-11,9.19815356665685,3.02482722170274
2011-08-12,9.20145676809006,3.02593673979351
2011-08-13,9.18623775241999,3.02059214299718
2011-08-14,9.20894685559204,3.02847405046988
2011-08-15,9.19294969091958,3.02284795797444
2011-08-16,9.18920482768589,3.02154289087831
2011-08-17,9.19322263254385,3.02289766139309
2011-08-18,9.19713740179761,3.02421876503951
2011-08-19,9.20034287044887,3.02529828254998
2011-08-20,9.20283894966705,3.02613562672828
2011-08-21,9.2052301163403,3.02693788762313
2011-08-22,9.20933082915971,3.02832775179727
2011-08-23,9.21271786694023,3.02947437693389
2011-08-24,9.21358085638668,3.02975412444272
2011-08-25,9.21493828502455,3.03020514342363
2011-08-26,9.20519950010918,3.02687651526036
2011-08-27,9.20324187713552,3.02621167381606
2011-08-28,9.20672189829115,3.02738496507606
2011-08-29,9.21070145948897,3.02872877785163
2011-08-30,9.21822963016307,3.03128182323304
2011-08-31,9.2201327843315,3.0319249592557
2011-09-01,9.21825870484272,3.0312832896129
2011-09-02,9.20261955468145,3.02601618610661
2011-09-03,9.22454754475457,3.03341726518911
2011-09-04,9.22659994006382,3.03411427292528
2011-09-05,9.22244042562186,3.03269762803717
2011-09-06,9.21380934455531,3.02978647295774
2011-09-07,9.20495008586947,3.02682738183213
2011-09-08,9.19205035799174,3.02255133903329
2011-09-09,9.24050290655932,3.03887163805478
2011-09-10,9.2400398656179,3.03870994708431
2011-09-11,9.24840533711397,3.04161135879646
2011-09-12,9.24771309187649,3.04136852939751
2011-09-13,9.24749556423277,3.04129297178106
2011-09-14,9.27280251327183,3.05031623476359
2011-09-15,9.36626922070732,3.08963643680905
2011-09-16,9.36373967877872,3.08843311532515
2011-09-17,9.30238501367059,3.06157887979044
2011-09-18,9.37920509608274,3.09637622737506
2011-09-19,9.37684989710402,3.09525920526081
2011-09-20,9.37052156660517,3.09213936889575
2011-09-21,9.30278985345088,3.06187612745662
2011-09-22,9.38048905352642,3.0976250716026
2011-09-23,9.38097290463456,3.09808648552367
2011-09-24,9.37804239383181,3.09674812038441
2011-09-25,9.37734729458689,3.09662307984866
2011-09-26,9.3774708180784,3.09695925818931
2011-09-27,9.37979991565656,3.09852113013958
2011-09-28,9.37873888526332,3.09827451306486
2011-09-29,9.37477204544634,3.09646725096165
2011-09-30,9.36739923784023,3.09287571795086
2011-10-01,9.3660002305541,3.09250306177894
2011-10-02,9.36166414622805,3.09059767958245
2011-10-03,9.36144629706512,3.09088925653414
2011-10-04,9.36016876682542,3.09064524677672
2011-10-05,9.35830720975235,3.09011264693391
2011-10-06,9.34692476754433,3.08460069618234
2011-10-07,9.34909896223911,3.08619803760823
2011-10-08,9.3253682353735,3.07469618817905
2011-10-09,9.3211512999073,3.07306153955218
2011-10-10,9.3207299355557,3.07326897612954
2011-10-11,9.32356023517957,3.07510656526787
2011-10-12,9.32239355295531,3.07501721033699
2011-10-13,9.31487989348258,3.07179334732809
2011-10-14,9.31494484583621,3.07233943452224
2011-10-15,9.31960473485819,3.07527371033127
2011-10-16,9.32030346289134,3.07627466126139
2011-10-17,9.31105995166179,3.0721270974785
2011-10-18,9.11050068728939,2.99621478562731
2011-10-19,9.14473510324074,3.0070525437515
2011-10-20,9.16656920013796,3.01418822947019
2011-10-21,9.21872775310657,3.03285970310391
2011-10-22,9.2531319088612,3.04727037230676
2011-10-23,9.24341658998072,3.04344596895092
2011-10-24,9.25366299318418,3.04842103603909
2011-10-25,9.2653330700426,3.05447945857507
2011-10-26,9.25750389296685,3.05134220221529
2011-10-27,9.20321418107783,3.02815608130559
2011-10-28,9.26390822399769,3.05595127536666
2011-10-29,9.25775835296329,3.0536238698602
2011-10-30,9.24824004663141,3.04962231227829
2011-10-31,9.24566956776312,3.04913035652346
2011-11-01,9.2453203565735,3.04980219463734
2011-11-02,9.24437870639481,3.05022818485854
2011-11-03,9.23275379720243,3.04513861981984
2011-11-04,9.22612091250876,3.04265438558091
2011-11-05,9.22450446094352,3.04274068486548
2011-11-06,9.22140535666771,3.04209937462662
2011-11-07,9.21456055541336,3.03953236476007
2011-11-08,9.20810337860308,3.03718200047757
2011-11-09,9.20157727878906,3.03481085549884
2011-11-10,9.19636066013137,3.03312475648447
2011-11-11,9.18694418976792,3.02930849187774
2011-11-12,9.09343713808492,2.9901214758605
2011-11-13,9.03168170634382,2.96948984202953
2011-11-14,9.13372813235788,3.00667940838667
2011-11-15,9.13121298188694,3.00617559536872
2011-11-16,9.12764255449888,3.00522963475334
2011-11-17,9.11574681576279,3.00062759879829
2011-11-18,9.10621401774514,2.99709823743042
2011-11-19,9.00445691163196,2.96033292174669
2011-11-20,8.99838334551245,2.95831973940573
2011-11-21,9.09006167934555,2.9919009357022
2011-11-22,9.10803813361321,3.00082406717558
2011-11-23,9.10213082243673,2.99890395106752
2011-11-24,9.07104618241843,2.98551968184498
2011-11-25,9.0473920200798,2.97618971614779
2011-11-26,8.96158489089277,2.94612076566838
2011-11-27,8.91506020643938,2.93188713800774
2011-11-28,9.00460840862133,2.96071497670659
2011-11-29,9.02688598698113,2.96972294531203
2011-11-30,9.02227482953893,2.96833502960385
2011-12-01,9.00976489444538,2.96371385015046
2011-12-02,9.00462092364144,2.96210215901568
2011-12-03,8.88481534829191,2.92166341818664
2011-12-04,8.88471740025235,2.92140939484674
2011-12-05,8.74696396353173,2.88135330648502
2011-12-06,8.68742292426228,2.86356501723309
2011-12-07,8.67398086157432,2.85960700827719
2011-12-08,8.6704808602286,2.85839262768457
2011-12-09,8.6858474307576,2.86266696314253
2011-12-10,8.71753576448775,2.87199564002106
2011-12-11,8.83397171518776,2.90489372876079
2011-12-12,8.83310871500187,2.90439431544773
2011-12-13,8.84121523482543,2.90657887470259
2011-12-14,8.83231204005768,2.90371239389239
2011-12-15,8.82397042002977,2.90101806243942
2011-12-16,8.81337428709639,2.89766130184413
2011-12-17,8.79478023504731,2.89199947173869
2011-12-18,8.80346794379298,2.89428786692762
2011-12-19,8.88507606293062,2.92202079304143
2011-12-20,8.87929391257649,2.92017212627299
2011-12-21,8.872070588101,2.91774936676277
2011-12-22,8.8624409716266,2.91437513538036
2011-12-23,8.85959651645187,2.91369161451422
2011-12-24,8.83135211963318,2.90323544494696
2011-12-25,8.75059848406873,2.87714666441779
2011-12-26,8.7435198933052,2.87484309667316
2011-12-27,8.82957941798518,2.90355553038447
2011-12-28,8.82153316514774,2.90081036552751
2011-12-29,8.76888084078461,2.88216049916637
2011-12-30,8.81888174173182,2.90069547662209
2011-12-31,8.82765511826367,2.90507256570056
2012-01-01,8.81885722980689,2.90192656593902
2012-01-02,8.81147653376264,2.89940266946373
2012-01-03,8.78924543143432,2.89065011858686
2012-01-04,8.74232223615527,2.87348140104883
2012-01-05,8.77702001942388,2.88667316503149
2012-01-06,8.78003657804963,2.88847797257608
2012-01-07,8.77881793987351,2.88859557839976
2012-01-08,8.77486729549518,2.88755446106105
2012-01-09,8.76641926125233,2.8845398934417
2012-01-10,8.75847118725977,2.88174701417478
2012-01-11,8.74828316911723,2.87800029645533
2012-01-12,8.71114263826945,2.86372237526084
2012-01-13,8.71291939279972,2.86467286368802
2012-01-14,8.73311488342026,2.87333102018756
2012-01-15,8.60291735775419,2.82953227762261
2012-01-16,8.69114949496777,2.85733590738974
2012-01-17,8.69116402564247,2.8576489645567
2012-01-18,8.68266734927649,2.85471568207955
2012-01-19,8.66894762332335,2.84985001368494
2012-01-20,8.66102586917328,2.84716973677939
2012-01-21,8.57115767861508,2.81903763772141
2012-01-22,8.55755367429729,2.81504161493522
2012-01-23,8.64152112073745,2.84068785360573
2012-01-24,8.62751151244107,2.83588039018225
2012-01-25,8.61842129851473,2.8328431302311
2012-01-26,8.63701609933004,2.83970667611072
2012-01-27,8.65643239316798,2.847908466731
2012-01-28,8.65188787460885,2.84649195610154
2012-01-29,8.64831380971566,2.84548765709187
2012-01-30,8.59084005972729,2.8238048740234
2012-01-31,8.562014697592,2.81445831094803
2012-02-01,8.59657793659261,2.82605805780117
2012-02-02,8.6131238739573,2.83263376457404
2012-02-03,8.60354858417769,2.82917425794723
2012-02-04,8.59635269652734,2.82666923093365
2012-02-05,8.52756742365417,2.80346315627414
2012-02-06,8.50121628816066,2.79570639269236
2012-02-07,8.4934086606874,2.79332622617173
2012-02-08,8.52360252739877,2.80195121401864
2012-02-09,8.53581380538808,2.80578907485092
2012-02-10,8.52699735090143,2.80292173083188
2012-02-11,8.51672747423577,2.79962445793716
2012-02-12,8.51560622518592,2.79923049890105
2012-02-13,8.51054867374075,2.79759293116161
2012-02-14,8.51408508244258,2.7987101420806
2012-02-15,8.50922457411754,2.79712854491093
2012-02-16,8.50196445384245,2.79477779740984
2012-02-17,8.50573743602733,2.79599973413552
2012-02-18,8.53934896751328,2.80813672577466
2012-02-19,8.54407673402796,2.81026203367123
2012-02-20,8.53474915851552,2.80679089150782
2012-02-21,8.52915228033726,2.80481987234648
2012-02-22,8.5180727946724,2.80077185052039
2012-02-23,8.50792857301801,2.7971677480885
2012-02-24,8.49202049308066,2.79164294526869
2012-02-25,8.48913431694709,2.79070659936562
2012-02-26,8.5187384359525,2.80176159226441
2012-02-27,8.512391433381,2.79944965262124
2012-02-28,8.51026160714372,2.79879385993652
2012-02-29,8.50777749067567,2.79799323828994
2012-03-01,8.5081357880243,2.79830905568077
2012-03-02,8.50993865587993,2.79921721306039
2012-03-03,8.47566806332097,2.7864358037135
2012-03-04,8.50071416469494,2.7958600390202
2012-03-05,8.50193317165254,2.79650505295377
2012-03-06,8.50368645792044,2.79738232008626
2012-03-07,8.50373186011474,2.79756824473556
2012-03-08,8.50253752184146,2.7972360695955
2012-03-09,8.50144965235939,2.7969400693283
2012-03-10,8.50755384086508,2.7996945554254
2012-03-11,8.44322079948767,2.77571288270651
2012-03-12,8.47234614879006,2.78582718075513
2012-03-13,8.46701728796905,2.78393158065248
2012-03-14,8.48183147712514,2.7895837777616
2012-03-15,8.47124209503279,2.78559842625206
2012-03-16,8.48698875300478,2.79179975852081
2012-03-17,8.31728962930238,2.74068363370105
2012-03-18,8.39830917992124,2.7619542075315
2012-03-19,8.44594342067321,2.77671060831766
2012-03-20,8.41210511419031,2.765944771991
2012-03-21,8.40878336124396,2.76494588896869
2012-03-22,8.40866201629751,2.76490243991713
2012-03-23,8.38227019807533,2.757357376072
2012-03-24,8.30568039859457,2.73738499747198
2012-03-25,8.29081797096957,2.7335499712627
2012-03-26,8.27950120037678,2.73059520753407
2012-03-27,8.36749140748983,2.75333026535409
2012-03-28,8.34958880020383,2.7486105982467
2012-03-29,8.28659865581767,2.73239245006915
2012-03-30,8.28794163201786,2.73273787325391
2012-03-31,8.2010175868302,2.70946555967978
2012-04-01,8.20863048513056,2.71145339009118
2012-04-02,8.3760142070964,2.75576271529792
2012-04-03,8.32724819112081,2.74296567505888
2012-04-04,8.31964623516872,2.74104077652181
2012-04-05,8.48615616672542,2.79151529182567
2012-04-06,8.18984466001521,2.70677798016682
2012-04-07,8.19684129609434,2.70848896680419
2012-04-08,8.37612260187212,2.7561015002673
2012-04-09,8.23032749229679,2.71729219684282
2012-04-10,8.33217632542047,2.74463734959199
2012-04-11,8.39917715719278,2.76268017888088
2012-04-12,8.42143752274528,2.76919902633115
2012-04-13,8.3863933154271,2.75928507800979
2012-04-14,8.33219829504453,2.7449681198044
2012-04-15,8.27392302760291,2.72941421398911
2012-04-16,8.45973016417323,2.78136142519528
2012-04-17,8.47166258696246,2.78538804099541
2012-04-18,8.44815912419988,2.77765417701821
2012-04-19,8.42731325234385,2.77138653798406
2012-04-20,8.46737573056591,2.78388913707507
2012-04-21,8.47126958330141,2.78517892448507
2012-04-22,8.47073055035893,2.78499827951482
2012-04-23,8.52487898969462,2.80473198013639
2012-04-24,8.43412926417609,2.77381990457874
2012-04-25,8.4253692667287,2.77141222427205
2012-04-26,8.46037987254742,2.78183083951301
2012-04-27,8.43373861744724,2.77403333302405
2012-04-28,8.25204217615387,2.72431010390887
2012-04-29,8.26777012609643,2.72851395292605
2012-04-30,8.31677032782486,2.74223539679256
2012-05-01,8.33069966837647,2.74622711262852
2012-05-02,8.31713547658695,2.74248856231273
2012-05-03,8.36282991943581,2.75537351983451
2012-05-04,8.36552194245544,2.75624182640579
2012-05-05,8.45721032193376,2.78179409327136
2012-05-06,8.41485395794838,2.77010621364767
2012-05-07,8.54091174450538,2.80853896471375
2012-05-08,8.52818400158196,2.80401766702822
2012-05-09,8.53857124784991,2.80753770551029
2012-05-10,8.53386201056376,2.80588136587919
2012-05-11,8.48232686888719,2.78990301535147
2012-05-12,8.3863615986125,2.76305279238577
2012-05-13,8.4102867852582,2.76993609922491
2012-05-14,8.50050262076567,2.7956498282508
2012-05-15,8.58035444358499,2.82188058291518
2012-05-16,8.55698935143228,2.81352702028107
2012-05-17,8.4266133542146,2.77511547743708
2012-05-18,8.52573126104666,2.80369191227163
2012-05-19,8.48290697240117,2.7913603351935
2012-05-20,8.39606288527265,2.7666492400289
2012-05-21,8.5245453597214,2.80372787699571
2012-05-22,8.54851678926175,2.81106972420817
2012-05-23,8.5498045860741,2.81156960092774
2012-05-24,8.51118113450893,2.80031648485398
2012-05-25,8.38547692227857,2.76409421754664
2012-05-26,8.35098518307508,2.75612751237341
2012-05-27,8.35332874960918,2.75722471938218
2012-05-28,8.38886157613773,2.76556818481267
2012-05-29,8.55621035294896,2.81428532884946
2012-05-30,8.62922688380802,2.8375593018313
2012-05-31,8.62056799728895,2.83457170527007
2012-06-01,8.58337893678168,2.82285407371248
2012-06-02,8.48564032791072,2.79422429491716
2012-06-03,8.48146266882615,2.79307392736165
2012-06-04,8.61069185618928,2.83158343760437
2012-06-05,8.53939018974682,2.81045262092297
2012-06-06,8.51868399612783,2.80446173276547
2012-06-07,8.55614587481184,2.81567410816064
2012-06-08,8.54004335217683,2.81104370461246
2012-06-09,8.42044711990457,2.77836669930712
2012-06-10,8.42678353436084,2.78020775313586
2012-06-11,8.528249597181,2.80779994390022
2012-06-12,8.52347224875875,2.8064228606519
2012-06-13,8.53897516981756,2.81120512595515
2012-06-14,8.57037402664534,2.82079839151127
2012-06-15,8.56075624097916,2.81798165621945
2012-06-16,8.51753321813161,2.80490463289651
2012-06-17,8.49285576084335,2.79811805111176
2012-06-18,8.67600352546901,2.85329179979227
2012-06-19,8.77405359551317,2.88751302091131
2012-06-20,8.67190688301141,2.85222610700326
2012-06-21,8.62747867479778,2.83882335449318
2012-06-22,8.54420494733639,2.81342409342082
2012-06-23,8.54160841727723,2.81280056026295
2012-06-24,8.54796573049623,2.81478196145426
2012-06-25,8.65594627793256,2.84792772397317
2012-06-26,8.65977117542942,2.84920205605283
2012-06-27,8.61287884750069,2.83478652313789
2012-06-28,8.64003754627685,2.84329174829615
2012-06-29,8.60006415684297,2.83088185841909
2012-06-30,8.5583979198221,2.8191459340866
2012-07-01,8.58091472808836,2.82536305399461
2012-07-02,8.62078945209595,2.83745001925145
2012-07-03,8.66856726129874,2.85248054112381
2012-07-04,8.7126530034823,2.86627137806081
2012-07-05,8.72246124052864,2.86940682613176
2012-07-06,8.78091882322598,2.88794475947449
2012-07-07,8.86999490287636,2.91973600862294
2012-07-08,8.87139023933979,2.9199590802179
2012-07-09,8.85820152297092,2.91458275951748
2012-07-10,8.86930730566334,2.91858126027882
2012-07-11,8.87722252480321,2.92138565916225
2012-07-12,8.87886208673458,2.92177211660228
2012-07-13,8.88928511644423,2.92555541011045
2012-07-14,8.92421370606449,2.93956863270251
2012-07-15,8.92985387261458,2.94154507600288
2012-07-16,8.9041738947852,2.93058248695211
2012-07-17,8.90660868521961,2.93127783962205
2012-07-18,8.91158526291138,2.9329663431343
2012-07-19,8.9860554481009,2.96543904637735
2012-07-20,9.00320420804314,2.97352689200877
2012-07-21,9.00579259144211,2.97400405339161
2012-07-22,9.01281563126321,2.97685979081174
2012-07-23,9.01931973829448,2.97945980707432
2012-07-24,9.02619936471909,2.98228671484474
2012-07-25,8.96021636922489,2.95043153945051
2012-07-26,8.82991733046189,2.90472778776869
2012-07-27,8.85326937993499,2.91226755013691
2012-07-28,8.9558769092651,2.94789158168048
2012-07-29,8.95803659768326,2.94852055748614
2012-07-30,8.78723523246015,2.89112660121895
2012-07-31,8.76165126073423,2.88280967697644
2012-08-01,8.76561064119967,2.88409925248264
2012-08-02,8.76537862731992,2.88403383919557
2012-08-03,8.77260934708794,2.88638284486365
2012-08-04,8.77495909478542,2.88715299894205
2012-08-05,8.78065376779,2.88900934248729
2012-08-06,8.7787134044878,2.88838972264724
2012-08-07,8.78287066938238,2.88974711225531
2012-08-08,8.78831722657183,2.89152464406866
2012-08-09,8.78954777188356,2.89193464272672
2012-08-10,8.80983490129107,2.89857264329439
2012-08-11,8.82105337724517,2.90226417972237
2012-08-12,8.82341219452051,2.90304555572194
2012-08-13,8.82298037849148,2.90290900883837
2012-08-14,8.83188380978459,2.90584712603597
2012-08-15,8.83396239424544,2.90653941675001
2012-08-16,8.84130945727771,2.90896870389939
2012-08-17,8.83445645466826,2.90671808297925
2012-08-18,8.84297539598695,2.90953778788029
2012-08-19,8.84533495575297,2.91032683018421
2012-08-20,8.8449036599382,2.91019537191347
2012-08-21,8.85176599435603,2.91247336058572
2012-08-22,8.85113618203583,2.91227839621263
2012-08-23,8.85443336894791,2.913381544722
2012-08-24,8.85359179989638,2.91311788953065
2012-08-25,8.85735517167846,2.91437757572902
2012-08-26,8.85832153753807,2.91471358869125
2012-08-27,8.86119951738028,2.91568285183404
2012-08-28,8.86396917220007,2.91661735678025
2012-08-29,8.86394408382368,2.91662878928065
2012-08-30,8.86649826207656,2.91749424161974
2012-08-31,8.84930062885863,2.91182303505508
2012-09-01,8.84411580396342,2.91013344636285
2012-09-02,8.84637121294239,2.91090176645469
2012-09-03,8.89675608609465,2.92754542596642
2012-09-04,8.84435671565793,2.91028997574494
2012-09-05,8.84559385293679,2.91072557225565
2012-09-06,8.84534027916448,2.91067127517328
2012-09-07,8.84428369616292,2.91035398914723
2012-09-08,8.85412155567397,2.91363195139283
2012-09-09,8.84873170668124,2.9118836983527
2012-09-10,8.85898714921773,2.91530758745857
2012-09-11,8.86564965133766,2.91754637239805
2012-09-12,8.8599829353507,2.91570726554135
2012-09-13,8.85826877788522,2.9151771640187
2012-09-14,8.85439121534172,2.91393343610718
2012-09-15,8.85312792372309,2.91355555800136
2012-09-16,8.84281626235865,2.91019661562515
2012-09-17,8.83855303732589,2.9088386661683
2012-09-18,8.83555402930204,2.90789903142786
2012-09-19,8.83729361597024,2.9085111423524
2012-09-20,8.83614800563564,2.90817985126227
2012-09-21,8.83419733960571,2.90758601872964
2012-09-22,8.82657640369088,2.90514583530513
2012-09-23,8.81599769196355,2.9017815025322
2012-09-24,8.79666637761974,2.89583842421552
2012-09-25,8.79352989565445,2.89491104108802
2012-09-26,8.86491819670942,2.91790271670162
2012-09-27,8.86829659790398,2.91904039679868
2012-09-28,8.86955534740403,2.91948362372241
2012-09-29,9.00378791271333,2.96305845313669
2012-09-30,9.00150342152561,2.96229334157413
2012-10-01,8.99070444906332,2.95858888088666
2012-10-02,8.87531784634301,2.92144291427749
2012-10-03,8.91211603134023,2.9330919969878
2012-10-04,8.99790744357261,2.96118986610513
2012-10-05,9.04127885960163,2.97762346675813
2012-10-06,9.02540659539248,2.97149597877976
2012-10-07,9.03578770265239,2.97575555270195
2012-10-08,9.06102847942079,2.98674314998533
2012-10-09,9.06929332179696,2.99088686471171
2012-10-10,9.06970568867572,2.99148437595495
2012-10-11,9.06998554655634,2.9920557736312
2012-10-12,9.07245497081862,2.99374520693208
2012-10-13,9.05894695416693,2.98768131777326
2012-10-14,9.05562774942015,2.9865679830623
2012-10-15,9.0503203844338,2.98452876825621
2012-10-16,9.051501603198,2.98558157521005
2012-10-17,9.04881282958972,2.98481416394552
2012-10-18,9.0385257303306,2.98044158072236
2012-10-19,9.03424277275126,2.97894006893436
2012-10-20,9.01503878692925,2.97069061682763
2012-10-21,9.00765408326264,2.96786911036063
2012-10-22,9.01561670359965,2.97184780129676
2012-10-23,9.01096217076278,2.97022727140362
2012-10-24,9.00906534843406,2.96987620861859
2012-10-25,8.99900028423347,2.96582348932141
2012-10-26,8.99551168208851,2.96475949585301
2012-10-27,8.99948008430093,2.96713119294173
2012-10-28,8.99858397935627,2.96733032542966
2012-10-29,8.99340615475035,2.96552548248718
2012-10-30,8.9702042184842,2.95553908519666
2012-10-31,8.98094687405823,2.96096281467551
2012-11-01,8.83217348636953,2.90671148808468
2012-11-02,8.96158740608905,2.95331294745745
2012-11-03,8.95743537651488,2.95202717515191
2012-11-04,8.95414393445599,2.95114245328477
2012-11-05,8.95726623652529,2.95325466726392
2012-11-06,8.9514756103262,2.95124798148106
2012-11-07,8.943305633142,2.94814020181526
2012-11-08,8.94106824387136,2.94781687912112
2012-11-09,8.93231005228593,2.94445143783906
2012-11-10,8.92671365109866,2.94257473516353
2012-11-11,8.91874519857195,2.93961039119558
2012-11-12,8.9176274375835,2.93983146346395
2012-11-13,8.91000963384223,2.93703615075452
2012-11-14,8.90691264966174,2.93636482991825
2012-11-15,8.89781363201565,2.93289225646494
2012-11-16,8.79617201936824,2.89408884772294
2012-11-17,8.88631466130305,2.92910369781083
2012-11-18,8.90037600293195,2.93689199861595
2012-11-19,8.87324086723758,2.92461312367396
2012-11-20,8.86799941558962,2.92297997188103
2012-11-21,8.85815300750496,2.91922590189357
2012-11-22,8.85510351441334,2.91861304133397
2012-11-23,8.84881909316329,2.9165152463319
2012-11-24,8.83840224853931,2.91252274586264
2012-11-25,8.82654483667381,2.90792871309066
2012-11-26,8.81087352043831,2.90176187698798
2012-11-27,8.79216435851856,2.89452812208276
2012-11-28,8.78382548653071,2.89162403013865
2012-11-29,8.78498226923421,2.89257823716114
2012-11-30,8.78737629135404,2.8941712117727
2012-12-01,8.78453751170503,2.89360380340338
2012-12-02,8.78072473518768,2.89263482916091
2012-12-03,8.79862010382045,2.90195321620134
2012-12-04,8.79414066578341,2.90082872778895
2012-12-05,8.78618012241368,2.89796315253598
2012-12-06,8.77863499122581,2.895312491001
2012-12-07,8.77107526864864,2.89266004107054
2012-12-08,8.76350289052982,2.8900064505226
2012-12-09,8.75678494146086,2.8877793630493
2012-12-10,8.75135027716969,2.8861920848622
2012-12-11,8.74418302704985,2.88374709760865
2012-12-12,8.73915574503742,2.88237203662629
2012-12-13,8.7324068676365,2.88013968003673
2012-12-14,8.72437382259683,2.87726680985652
2012-12-15,8.71676921148996,2.87461156967062
2012-12-16,8.71173001335609,2.87323590475064
2012-12-17,8.66281661131192,2.8519362007081
2012-12-18,8.6547499527209,2.84917155366984
2012-12-19,8.66268041398587,2.85310633917024
2012-12-20,8.64693658348413,2.84705172402926
2012-12-21,8.63799276322087,2.8439149079338
2012-12-22,8.63135294544789,2.84173222644651
2012-12-23,8.62151789274308,2.83824234486115
2012-12-24,8.61353468407819,2.83551536454667
2012-12-25,8.60464750267643,2.83242972757415
2012-12-26,8.60587150245692,2.83344422420425
2012-12-27,8.5878546227341,2.82667036392885
2012-12-28,8.58503968562527,2.8260007857403
2012-12-29,8.57763390280917,2.82350947341461
2012-12-30,8.54336481186074,2.81099389452587
2012-12-31,8.52477575402212,2.80471951961459
2013-01-01,8.49634388893855,2.79556051045355
2013-01-02,8.5199194897349,2.80322877435606
2013-01-03,8.52749423300046,2.80610683354813
2013-01-04,8.52497114121176,2.80544552124822
2013-01-05,8.52151935145347,2.80445638063109
2013-01-06,8.5148386978696,2.80225203650583
2013-01-07,8.50959354360982,2.80058978194849
2013-01-08,8.51218664525294,2.80197304725681
2013-01-09,8.50335232420728,2.79891087499285
2013-01-10,8.53043114685944,2.81102121477053
2013-01-11,8.52820678297339,2.81084549580463
2013-01-12,8.51710553633865,2.80652778749127
2013-01-13,8.51540665908199,2.8065784208796
2013-01-14,8.51245438103127,2.80606976810856
2013-01-15,8.50534925768032,2.80358234334477
2013-01-16,8.4983007504771,2.80111779035057
2013-01-17,8.49131036977923,2.79867654359488
2013-01-18,8.48395792759434,2.79606206626964
2013-01-19,8.47708773185172,2.79366955188468
2013-01-20,8.47070278546143,2.79149687425121
2013-01-21,8.4639596057207,2.78915304856072
2013-01-22,8.45558449893963,2.78606163520023
2013-01-23,8.44939676137047,2.78396421341651
2013-01-24,8.44157328779636,2.78112712575643
2013-01-25,8.43807926808525,2.78022675022138
2013-01-26,8.43337524066212,2.77877816288662
2013-01-27,8.42492096298754,2.77563615911553
2013-01-28,8.38053716544213,2.758137674277
2013-01-29,8.38705367251084,2.76084950398989
2013-01-30,8.32994479687567,2.74132993556023
2013-01-31,8.32923814606721,2.74103434997811
2013-02-01,8.38135401441736,2.75965908030994
2013-02-02,8.37898044343251,2.75909559071716
2013-02-03,8.37623588783232,2.75838502350057
2013-02-04,8.37312798196955,2.75752478360784
2013-02-05,8.36181441819768,2.75327359296333
2013-02-06,8.36151129912025,2.75353548792875
2013-02-07,8.25825932715792,2.71933975526679
2013-02-08,8.34540119637318,2.74772321483471
2013-02-09,8.32667383518917,2.74078697410388
2013-02-10,8.32776369674743,2.74141570526798
2013-02-11,8.33461622753235,2.74437884443874
2013-02-12,8.32650518905637,2.74145243920798
2013-02-13,8.3281582025751,2.74241929913929
2013-02-14,8.32419100208988,2.74113162134047
2013-02-15,8.34290739346972,2.74960932650113
2013-02-16,8.33953272503005,2.74856908954468
2013-02-17,8.33500464280665,2.74698980279223
2013-02-18,8.36700219860431,2.7637819118523
2013-02-19,8.3092354137745,2.73658594116613
2013-02-20,8.20472394131756,2.70222594577155
2013-02-21,8.29425269955943,2.73107534102478
2013-02-22,8.28218838431975,2.72661489613807
2013-02-23,8.28309491849552,2.72714792212779
2013-02-24,8.28053604108105,2.72635377028161
2013-02-25,8.27586006241894,2.72473804071374
2013-02-26,8.27703911704463,2.72538182688802
2013-02-27,8.28651684036632,2.72943978608124
2013-02-28,8.28305193810676,2.72824946980761
2013-03-01,8.28011862185723,2.72727253176365
2013-03-02,8.27857792869194,2.72686590027766
2013-03-03,8.27627971091557,2.72613597792969
2013-03-04,8.27193333700222,2.72454818763097
2013-03-05,8.27156349044044,2.72460038447417
2013-03-06,8.26526258585677,2.72219727958535
2013-03-07,8.26467764148016,2.7221355056423
2013-03-08,8.26719818170737,2.72336303194557
2013-03-09,8.25645340670765,2.719119437272
2013-03-10,8.2609488509194,2.72110086934287
2013-03-11,8.26419471355801,2.7226235459703
2013-03-12,8.19309001402353,2.69717091329065
2013-03-13,8.25730051983706,2.72002649126825
2013-03-14,8.25829490954636,2.72057587691306
2013-03-15,8.25767841529917,2.72044434315063
2013-03-16,8.25673996123674,2.7201678993138
2013-03-17,8.25547986967819,2.71974621063161
2013-03-18,8.25089142876859,2.71792594173044
2013-03-19,8.25668764763913,2.7204571071161
2013-03-20,8.25404187056578,2.71941415658959
2013-03-21,8.25149288235754,2.71841108574412
2013-03-22,8.25375201874367,2.719429777163
2013-03-23,8.25779444212381,2.72122931700072
2013-03-24,8.25473286287687,2.7199514925817
2013-03-25,8.25389157347594,2.71962690806346
2013-03-26,8.25058874061181,2.71824992925687
2013-03-27,8.25507424661606,2.72017795039854
2013-03-28,8.25624528124156,2.7206904590017
2013-03-29,8.25878621096893,2.72179447464371
2013-03-30,8.25847074446773,2.72163988444559
2013-03-31,8.2599478883136,2.72226115694118
2013-04-01,8.26068304975515,2.72254622539234
2013-04-02,8.2364122469135,2.71247422210849
